datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-02 01:00:00,176144251.6725317,167429210.3495998,158930825.9086511,154516080.74452192,150101335.58039272,145907327.67446998,141713319.76854724,137740049.12083095,133766778.47311468,130234982.34181131,126703186.21050796,124716550.88664982,122729915.56279168,120964017.49714,119198119.43148832,116990746.84942372,114783374.26735912,112576001.68529452,110368629.10322993,108161256.52116533,34174215.9391571,12539417.032820247,4879488.244373384,2370813.977945586,1483252.7766057618,1148387.359292302,942680.170962885,706078.7056993708,448520.96914115024,237559.311101833,100939.63662011296,35026.99778204052,10429.719146547104,2586.685078413404,488.02237736886656,67.87728609474398,7.889908908650069,1.005844284168256,0.2781525089738367,0.134834912458293,0.072018315512981,0.0379104336504164,0.0192340080372659,0.0095637314650086,0.0043975690265544,0.0019853060563597,0.0007422856830149,0.0002201228595351,2.160627775298892e-06,9.147211509263636e-06
2016-07-02 02:00:00,175844568.98190522,167027131.98837647,158549156.27110225,154145013.0413494,149740869.81159657,145556933.74333137,141372997.67506617,137409268.7682886,133445539.86151104,129922225.27770878,126398910.69390652,124417046.24051774,122435181.78712896,120673524.49522784,118911867.20332669,116709795.58845028,114507723.97357383,112305652.35869744,110103580.743821,107901509.1289446,34078724.62033006,12775787.10536428,4814420.677478412,2328553.750373273,1453434.015742821,1124375.6585620886,922615.3898902636,690652.593270609,438416.8872776541,232147.23465771636,98654.54419709391,34244.27493930337,10201.25251799162,2532.0662302407604,478.52495747648726,66.71238017019988,7.768808322020609,0.9886230203448374,0.2718054962304825,0.1313927764878425,0.0701065314097203,0.0368715822884722,0.0186851900866028,0.0092798463506593,0.0042574812428551,0.0019177164473199,0.0007128311809622,0.0002088115180113,1.7068249788455224e-06,9.102655380920764e-06
2016-07-02 03:00:00,175618635.81058288,166641589.99311596,158183183.64541,153789206.3219264,149395228.99844277,145220950.54113334,141046672.08382392,137092092.49268866,133137512.9015534,129622331.04276653,126107149.18397965,124129859.388412,122152569.59284438,120394978.66345094,118637387.7340575,116440399.0723157,114243410.41057388,112046421.74883208,109849433.08709028,107652444.42534848,33983754.18580061,13250782.123893425,4750416.595468832,2286861.1523906454,1424083.6660290763,1100761.1596676155,902894.4697902811,675507.3308681492,428510.7110975551,226846.6326423685,96417.58512456136,33478.013006560745,9977.47238618193,2478.508147916453,469.18970814423375,65.56331169257182,7.649044195678478,0.9716546412452208,0.26558919152861,0.1280260062875567,0.0682364856634684,0.0358552108730289,0.0181482211623885,0.0090020256172852,0.0041204579098351,0.0018516105235734,0.0006841045329039,0.0001978652088948,1.34739434550625e-06,9.058315991445116e-06
2016-07-02 04:00:00,175340962.49857587,166279418.43781134,157839395.22112614,153454967.57609484,149070539.93106356,144905333.66828385,140740127.40550414,136794142.524976,132848157.64444782,129340615.5284228,125833073.41239776,123860080.9721337,121887088.53186962,120133317.4738571,118379546.4158446,116187332.59332895,113995118.77081332,111802904.94829768,109610691.12578204,107418477.3032664,33889814.331256695,14308724.679858845,4687807.749225405,2245737.1177690383,1395199.7231005684,1077541.1634852618,883514.3001719574,660639.6512988524,418799.5834275053,221655.58621921163,94227.83809959916,32727.892753814427,9758.292470500895,2425.993123213453,460.0145156442525,64.42998333437758,7.53061550634877,0.9549366210400224,0.259501512301149,0.1247334425850312,0.0664076070360625,0.0348610550046222,0.0176229891912475,0.0087302303580774,0.0039864893792511,0.0017869913486694,0.0006561104538564,0.0001872873952159,1.0649087255867918e-06,9.01419228797057e-06
2016-07-02 05:00:00,175713415.30633718,166328690.63456053,157757273.31562132,153293528.33702222,148862291.28264737,144670701.43676198,140492221.0818134,136540780.2862651,132594431.0635791,129088831.67716996,125585171.3712145,123614219.42437668,121643986.4178271,119892987.18613894,118142269.06195264,115954164.5864157,113766172.3201136,111578250.2571348,109390372.10288544,107202521.37252516,33797788.5137819,15365269.833015274,4627403.674344554,2205187.927741405,1366783.5553796005,1054715.176104491,864473.1594990245,646047.1342941305,409281.1653442509,216572.5099743136,92084.5889751954,31993.71740343105,9543.699672068027,2374.547828039567,451.0243201258869,63.32862982404416,7.423351768988498,0.9441605824594336,0.2568110010395173,0.1233451479375098,0.0656251017011974,0.0344269620446208,0.0173871831651986,0.0086048489107946,0.0039220201772512,0.0017546783514149,0.0006411651345459,0.0001812454795902,1.1564319272041575e-06,9.06911740896255e-06
2016-07-02 06:00:00,177206190.8997472,167140122.19575104,158193980.94181272,153507175.95441014,148937132.94079143,144660424.4081866,140430604.7640945,136448846.60395336,132485293.88281149,128970242.3826984,125462141.74344802,123488309.8849529,121517062.66963305,119765990.3143418,118015931.77343862,115829418.78883882,113643311.82585408,111457459.30491716,109271766.18614388,107086172.78946815,33707774.1577615,16414631.735884,4569201.968723326,2165225.174690311,1338839.1904411016,1032284.2854201102,845770.2968253857,631727.9600016522,399953.4980778309,211596.07110415705,89987.28225982108,31275.383259422077,9333.736127398786,2324.2324242406257,442.2645684765811,62.28795057762704,7.344643595599065,0.9494293249085092,0.2633382258511867,0.1271299255522757,0.0676898124071709,0.0355193186381062,0.0179411092347214,0.0088794977171986,0.0040473295319386,0.0018105714586524,0.0006616028458649,0.0001872668212813,2.11018911666864e-06,9.4079215718383e-06
2016-07-02 07:00:00,179000246.54054502,168239952.4784142,158925136.31980357,154022278.28178337,149315654.08647326,144952507.53007504,140667125.0168999,136649427.929737,132661916.1051231,129130908.2679284,125611437.42367838,123630857.61177778,121654570.780842,119899777.36994204,118146669.34961206,115957048.19271344,113768102.6654485,111579580.7399972,109391324.32009354,107203234.07820696,33619932.661982425,17342504.003628556,4513172.99918936,2125847.876763972,1311363.0597813637,1010244.9643209298,827402.1654714657,617678.6307632573,390813.6233034099,206724.3362241525,87934.99327326643,30572.55664403432,9128.301142498383,2275.0190427931598,433.7267003011078,61.303959971498855,7.292165622327775,0.9693908400325312,0.2783036557011177,0.1356487491019646,0.072359217065336,0.038007470800687,0.0192165787941345,0.0095193201093128,0.0043455127249881,0.0019466384822875,0.0007139962632088,0.000204035402119,3.6439535010040174e-06,1.0014141899279e-05
2016-07-02 08:00:00,181320211.2396848,169884953.38930586,160116382.4796627,154950874.0419848,150076122.12456304,145604399.49923342,141246404.1332639,137179166.25776178,133155799.0272678,129599005.16075069,126058947.6347304,124066405.2532052,122080081.39241758,120317220.37281846,118556797.60965309,116358818.46627092,114161815.58567764,111965424.44160938,109769416.49916652,107573648.18734342,33538697.49408081,19092097.268338677,4459626.805898085,2087111.2681201643,1284365.0423149683,988596.4028389606,809365.3257839892,603895.6942831527,381858.9061473861,201955.7180937069,85927.02485351,29885.010669227144,8927.338127639894,2226.8989706081966,425.411568377088,60.37781393609512,7.26655309181831,1.0043574087377345,0.3018570461026311,0.1489681421181315,0.079660295332738,0.0419005635505863,0.0212153109177281,0.0105236405361173,0.0048153045433203,0.0021618455732804,0.0007976213085192,0.0002311223712401,5.597607875958405e-06,1.0889946432254006e-05
2016-07-02 09:00:00,183697565.7933968,171871850.87917665,161675944.31537205,156267350.42987174,151233323.49291104,146655180.37708864,142221873.8663557,138099756.372134,134033014.89978674,130442743.91228212,126873474.91255371,124864227.7642159,122862750.58762044,121087106.05373248,119314496.5250237,117101898.37373762,114890510.943267,112679880.79711236,110469724.14718512,108259862.66714948,33508829.41447131,22061026.03110571,4416747.51530534,2049735.7790363457,1258018.7314612595,967365.1705420637,791647.9258269353,590369.5931310222,373089.0528277939,197293.68548052057,83966.60569728004,29214.35338347017,8731.387251111944,2179.998456959245,417.3271532100744,59.49732459523393,7.257575660385473,1.0479834788558284,0.330264727996007,0.1649594415052378,0.0884036163560084,0.0465512264331518,0.0235971491273403,0.0117174725055604,0.0053722419714418,0.0024162468471962,0.0008960748506132,0.0002627501159952,7.441943751617594e-06,1.190876588902846e-05
2016-07-02 10:00:00,186860431.02480504,175028675.44051138,164343560.54246852,158659575.60121822,153434914.67418173,148721174.13382816,144183703.49233288,139979499.63837975,135842157.1814328,132194179.16290589,128571376.74274814,126531794.55954972,124501469.85394406,122700837.95135656,120903799.8430116,116837815.57576402,115531036.5691311,112421403.7624393,110202788.00290422,107621553.75610012,33740668.431358315,21890599.551377025,4431528.888943169,2017690.773013964,1233348.5274265392,946744.607502568,774198.1001609601,577057.5383011061,364524.97171545424,192783.95567630252,82092.24646669533,28580.512104081543,8547.895327705266,2136.510686286108,409.9529329730229,58.730480732046274,7.268078109122634,1.0972113302791295,0.361309418935785,0.1823246216228541,0.097858436855674,0.0515596578072923,0.0261511038871125,0.0129918416448137,0.0059635616886567,0.0026848163416554,0.0009990746259299,0.0002953082957465,8.934025241512693e-06,1.2989469675510466e-05
2016-07-02 11:00:00,190256801.92604852,179010810.20065713,167905615.15443748,161992148.8828721,156594829.02396354,151747057.01090527,147095674.15590012,142793963.68809968,138566097.604121,134840677.8483819,131142816.23499817,126296887.1135509,125469225.53883833,122358254.12418428,120201378.9815011,117079894.94762038,115024534.39107376,112254133.45495698,109902728.47015151,106861021.2678562,34106894.36890119,21713734.220570397,4475746.559175809,1989575.6333296136,1209890.92748283,926644.9947613348,757033.6581622867,563972.2717562912,356153.94017323724,188405.96913765452,80288.37064167982,27976.026946094764,8374.233245371392,2095.682294575961,403.1105487765375,58.034982628639696,7.282553151711683,1.1440941534118034,0.390487251690911,0.1985342934920073,0.1066292041858126,0.0561758217923448,0.0284882335990149,0.0141492905133109,0.0064953971641114,0.0029238343735878,0.0010890622203713,0.000322820886882,9.715813612402153e-06,1.399220961601298e-05
2016-07-02 12:00:00,191078814.61824992,181513785.15484425,170591804.80542466,164800931.1180489,159447440.84425965,154597653.0883838,149912804.45402375,145562334.73263824,141273429.1445361,137488252.36845416,129538761.98525228,128519284.88643692,124421363.95144811,122284658.094641,119828116.36771004,117060561.51193994,114643289.44136465,112045815.42292568,109562369.74675514,105946290.09872574,34637423.78021631,21530949.962245587,4558817.393517592,1967194.3096968257,1187992.454492041,907129.8309722886,740133.1206559839,551094.1308259277,347981.5767035531,184177.47730772904,78571.72451301276,27410.323124248014,8214.14814051667,2058.6460613071667,397.02401260230346,57.41455126624346,7.278874819820534,1.1727138803196735,0.4084302288443457,0.2083701519154084,0.1118753202060516,0.0588942877704897,0.029838967656239,0.0148046673070312,0.0067874084802418,0.0030505699701113,0.0011334077076586,0.0003344360062316,9.16280622210826e-06,1.4659389562819807e-05
2016-07-02 13:00:00,191663887.84056205,182623059.10794675,171709965.77866316,165932230.86417478,160575821.17777443,155713830.3711464,151009480.4903948,146636407.7711708,142321760.85775608,138512267.24329278,131421891.61805218,129335481.23545426,124789295.60404868,122020311.84364286,119627630.39415766,116909923.12215307,114346103.08151254,111790230.39953536,109154588.20189674,104790350.96562256,35417376.02631458,21342885.989576712,4704890.557764585,1955122.4935172,1168584.541636512,888388.5305680762,723463.4383843273,538388.0109112752,340030.62077427737,180147.86853607907,76986.79069768335,26908.37469033489,8077.8186013781615,2028.7034705056292,392.5250622504243,57.03601142348165,7.294456503520643,1.1963732228885315,0.4219876697642831,0.2156225365533457,0.1156823225827533,0.0608347708563689,0.0307839931231869,0.0152528658765731,0.0069801326934839,0.0031306572503957,0.0011587392829299,0.0003394316019481,8.308484814255379e-06,1.5191280286911964e-05
2016-07-02 14:00:00,192026525.8054817,183526069.45499337,172670687.7611877,166933274.25431603,161591167.1878421,156728117.51227984,152011902.21092322,147621634.09173563,143285408.77186492,135934438.69519252,134755321.93369645,128198499.3479356,125075370.9145799,122041351.5798017,119459420.1686799,116701893.2875854,114086585.66617616,111500615.53123616,108741373.5987072,103761697.38105965,36034980.64078447,21174633.177638046,4814691.948269253,1941320.462682276,1148754.4575421782,869828.871103484,707156.5138063874,525970.1476182366,332217.20363975386,176149.35872136147,75388.23845349612,26391.37273588873,7934.196666848515,1996.1677421414288,387.3322393010192,56.51817160609327,7.281340755268095,1.2108302468822714,0.4309648898710309,0.2203548745924395,0.1181048315814429,0.0620327830548262,0.0313444705868792,0.0155060325650888,0.0070801032459143,0.0031675169285371,0.001166659860199,0.0003385002272312,7.276202707901663e-06,1.559670531877258e-05
2016-07-02 15:00:00,191865675.27430025,183750797.5895301,173005277.36173415,167334871.12645558,162028917.47162864,157183266.63215128,152472338.75949565,148080536.31286445,143738083.2798691,138034348.7340153,132946673.0661883,128827248.2037066,124948174.99246524,121973053.89663956,119311331.1162718,116486076.14797486,113830130.03078473,111206242.95811737,108351570.44794329,102900042.24934104,36461230.48055536,21021652.17724333,4880164.907267707,1923200.4307348311,1128109.200754095,851373.3550293213,691213.4379208978,513844.8882766492,324532.6956240207,172169.3976137285,73766.37557423809,25854.36121791137,7781.422446197479,1960.4942973345228,381.3282118177186,55.84576458330448,7.240269727351371,1.2178279909052114,0.4365070161698823,0.2232308202602418,0.1195155132533439,0.0626918151377938,0.0316276381113533,0.0156194740250377,0.0071141302088558,0.0031738822033225,0.0011624607838683,0.0003335573425835,6.251333834016911e-06,1.5913664405007175e-05
2016-07-02 16:00:00,190650187.9040632,183246420.66621423,172827326.20334372,167346777.69430023,162153448.8834247,157373198.18048322,152698734.20911813,148326124.4507717,141777316.79672876,140142793.31005666,132293050.61911488,128586411.15618964,124912136.13835436,121837458.3413206,119137263.26739831,116265444.66032724,113573526.5514588,110916784.2027378,107989024.14733464,102175408.9764486,36739613.27168304,20877733.62428153,4911196.942013874,1901124.4308975404,1106850.8367679885,833063.0556944452,675612.376773071,501994.8383874535,316982.77774209843,168224.75293003226,72136.83957462102,25306.06209736726,7622.981242969554,1922.7779520234385,374.7661756989955,55.05583335552984,7.172401834575995,1.2153618621759144,0.4372482012028363,0.2234925450604597,0.1195104264423835,0.062602743530291,0.0315292525940077,0.0155423522465509,0.0070591171716671,0.0031394868717061,0.0011422777313523,0.0003234133706868,5.139171379381971e-06,1.611003957345609e-05
2016-07-02 17:00:00,188386979.3631203,181438534.3063204,171455000.4694977,166222293.2872651,161188400.09117615,156512282.37775543,151909280.6022815,147587139.2238476,143291717.7090669,136981743.9642451,134892752.60063756,128403849.69598264,124786280.93861715,121708964.53039208,118965217.0227659,116050924.45312934,113317781.92709172,110620695.5210196,107609112.16233876,101406233.43272153,37053308.77054083,20738026.54143855,4952471.183999768,1881909.6062112332,1086422.807492098,815175.9562262086,660298.8460106405,490368.7861636821,309598.5777429872,164380.18164637825,70555.49201661313,24776.489495219023,7470.554312367094,1886.6155127644683,368.4854846323539,54.289598918511686,7.097026131857276,1.206215776715141,0.4340197355687042,0.2215604945991756,0.1183218902671147,0.0618921319399566,0.0311161346545079,0.0153091820580429,0.0069318765306256,0.0030723468442876,0.0011094843243084,0.0003093137283428,4.050530687497732e-06,1.620788004770356e-05
2016-07-02 18:00:00,185653016.1456849,178870639.3486644,169341412.7818495,164364200.04946774,159502490.8073148,154945490.78483996,150431004.750065,146176591.1426278,141937757.00116333,138176764.2292967,134421426.51501155,128825406.52301271,125454190.74571957,121602453.9552121,118810096.25095108,115848215.84427936,113062320.17710988,110307481.4789242,107180178.0413149,100497866.99967118,37491352.14191085,20604501.77466996,5028037.442012203,1870240.234386872,1067760.2401504407,797889.4993120489,645244.4897357222,478936.43698889227,302398.3211333934,160674.77607221063,69056.90872604943,24284.717824826577,7331.755440178852,1854.4094247430144,363.0630703866802,53.64849733736165,7.029388596528102,1.1931653610494557,0.4278333528610338,0.217959390402237,0.1162351170475616,0.0607122170761791,0.0304669708644727,0.0149597880985782,0.0067513908416014,0.0029813281639337,0.0010677157346808,0.0002925545884543,3.067130868276726e-06,1.623116962850303e-05
2016-07-02 19:00:00,183114427.8359548,176087805.51597327,166991822.46235284,162256952.76979434,157562592.56952363,153124606.91552228,148701614.69656628,144519356.14425918,140342624.68415633,136632413.67858806,132924220.81577268,130838257.10661542,125045748.33722997,124791866.33310711,118713580.73509516,115663211.32127547,112803893.21119314,109962850.65848552,106665227.8064726,99361155.68925089,38129152.66810106,20484937.813958656,5161957.436295216,1872254.867859332,1052078.1612277285,781434.3470598346,630423.7969123998,467663.6937475444,295405.21077885985,157158.30279653837,67686.23744793436,23856.435918763404,7217.158233990786,1829.591019336638,359.3439721762988,53.28263499607776,6.990538717872054,1.1789009107382795,0.4192846756566514,0.2129497283275399,0.1133864116829393,0.0591344128553454,0.029618247709202,0.0145124246532809,0.0065263143371308,0.0028704456832359,0.0010186306655348,0.0002737358554199,2.196010907672857e-06,1.618898573162525e-05
2016-07-02 20:00:00,181117107.945076,173578947.00944462,164768371.00455293,160191445.67162097,155614531.27566752,151266468.46974814,146918409.750582,142799198.40052077,138679988.56922215,135018469.39097288,131356950.7708602,129297346.51836334,127237742.46490514,125406983.3936527,119371808.50740784,118774227.94183232,112555851.08556014,109595405.36703596,106094832.0537304,98134339.422962,38823565.9859493,20385616.541804537,5318646.062933186,1882922.4491120344,1038348.0059238108,765598.9703110731,615882.8303193538,456589.7744726279,288586.7570123123,153770.14533228223,66391.71519237006,23463.72111538071,7115.826617466051,1808.775130919768,356.5421723909423,53.065950616008784,6.9677263309166415,1.1641546285011208,0.409535025380029,0.2072217369695695,0.1101513064289184,0.0573563537172216,0.0286701964585649,0.0140168966238845,0.0062798669848981,0.0027503267269922,0.0009664524365131,0.0002543004395351,1.4997003118674549e-06,1.61101304227184e-05
2016-07-02 21:00:00,179885615.4080071,171610393.76905328,162899780.50589105,158374786.60294962,153849792.7000082,149551048.49221388,145252304.2844195,141179809.77177224,137107315.25912496,133487320.13677184,129867325.01441868,127831077.75809506,125794830.50177142,123984832.94059484,122174835.37941828,119912338.42794758,117649841.47647686,109263775.25952256,106499671.53152788,96838887.59984504,39546676.24237308,20311194.112540405,5492881.523102515,1902327.5545327167,1026657.8917971572,750393.1395303672,601632.9359231105,445718.29049396166,281937.5758011846,150503.24510960246,65168.38016559883,23104.40654066099,7027.117174267796,1791.8323478065863,354.6526889630512,53.00704776124877,6.966445786117779,1.1518656996712926,0.400197670553955,0.2016552253945828,0.1070024776113986,0.0556255929773669,0.0277479729164576,0.0135351732644173,0.0060408072937609,0.0026340547047634,0.0009163246031066,0.0002359629521006,1.044404225473359e-06,1.6031647972077073e-05
2016-07-02 22:00:00,178776296.64396825,169967039.53368384,161339839.7682958,156858177.5525098,152376515.3367238,148118936.23172712,143861357.1267304,139827861.13252303,135794365.13831562,132209035.36568683,128623705.59305803,126606957.59595434,124590209.59885064,122797544.71253625,121004879.82622184,118764048.71832883,116523217.61043586,114282386.50254284,112041555.39464986,95493627.29915754,53246104.78577749,20267319.95610392,5686230.033873591,1932009.4713635105,1017446.608080494,735895.1710854654,587680.8363469077,435044.9972273017,275458.3456142292,147362.99774080032,64022.403330122055,22782.609772942906,6952.958933383825,1779.4585439782725,353.86618697830306,53.14332859858377,6.992198617933483,1.1426114741960922,0.3913188284451145,0.1962532255497088,0.1039399178654292,0.0539419066849138,0.0268514164097531,0.0130671473966303,0.0058090669567661,0.0025215866904934,0.0008682134514157,0.0002186888447815,7.498695045775043e-07,1.595354733978269e-05
2016-07-02 23:00:00,178225376.36169288,169131494.4154182,160546705.3119329,156087074.60882366,151627443.9057144,147390794.7377606,143154145.56980684,139140477.9370085,135126810.3042102,131559105.7417228,127991401.17923538,125984567.36283624,123977733.54643708,122193881.26519336,120410028.98394968,118180213.63239504,115950398.28084044,113720582.9292858,111490767.57773118,94807838.55747572,78529356.04164717,20382172.941665582,5777984.098201332,1938101.9661728127,1003764.1322021754,720781.1850350297,574104.4936616949,424715.33421686216,269016.7389107272,144091.07938090464,62723.87387424978,22368.10877447665,6839.760506624067,1754.2581376535668,349.8956336961071,52.71688591166494,6.9432051664338905,1.1263811347310306,0.3820529141948789,0.1909097604284781,0.1009336743617436,0.0522938140458516,0.0259754378505004,0.0126107803070927,0.0055837706231644,0.0024126420402988,0.0008219974628179,0.000202431951979,5.49658611122289e-07,1.5875826670822734e-05
2016-07-03 00:00:00,177716456.8739809,168372699.56182277,159826425.42453843,155386802.49607903,150947179.56761962,146729537.7855832,142511896.00354677,138516235.3679333,134520574.73231983,130968876.38955233,127417178.0467848,125419347.72897808,123421517.41117136,121645668.23978758,119869819.06840384,117650007.60417412,115430196.13994442,113210384.67571472,110990573.21148504,94569557.08531655,93213393.77676098,20625511.1236124,5804620.236712311,1927228.7261230096,986939.0263483712,705326.2674654637,560846.5269766456,414672.5970253889,262652.39692529826,140771.37929940553,61349.10459627481,21904.421288554036,6705.4848963665545,1722.0883151066196,344.1864193537381,51.982268360270446,6.853459487466226,1.1064997818169418,0.3726791268085851,0.1856592409970146,0.097993067851139,0.0506846753688413,0.0251214549871516,0.0121665916788834,0.0053651077035468,0.0023072525202788,0.0007776684683224,0.0001871556650972,4.157036931015395e-07,1.5798484119184296e-05
2016-07-03 01:00:00,177090580.4960406,167526007.81292072,159022710.1190546,154605412.6157475,150188115.11244044,145991682.48429874,141795249.856157,137819682.10318065,133844114.35020427,130310276.34755865,126776438.34491296,124788654.46842478,122800870.5919366,121033951.59061375,119267032.58929096,117058383.8376374,114849735.08598389,112641086.33433034,110432437.5826768,94566424.8908609,102901854.72656149,20857123.599502496,5802630.98339889,1908734.9317319975,968865.8258120316,689888.8238395158,547873.4253986262,404869.2390189307,256400.0384239744,137475.45638917736,59961.84755498973,21427.33529749828,6564.687795794005,1687.616720018177,337.87330398653324,51.13702680143773,6.749057482635668,1.0854859356819329,0.3634025884464827,0.1805248107705367,0.0951237517506044,0.0491163556156928,0.0242901943699704,0.0117348093487814,0.0051531414833305,0.0022054083304922,0.0007352022625839,0.0001728227046575,3.271538821084815e-07,1.572151784781076e-05
2016-07-03 02:00:00,176076354.32391286,166254051.08770743,157815315.4688851,153431556.7058605,149047797.94283593,144883227.11796257,140718656.2930892,136773273.4063671,132827890.51964496,129320883.5092253,125813876.4988056,123841185.05544455,121868493.6120835,120114990.10687366,118361486.60166384,116169607.22015151,113977727.83863924,111785848.45712696,109593969.07561465,107402089.69410236,105210210.31259006,21011478.72402747,9092508.334717091,1884038.4831317808,949854.5242073652,674530.4452858692,535174.3503804274,395292.2773030565,250265.31536986047,134218.5112308705,58576.51939905103,20945.22626258181,6420.864089818579,1651.988515259051,331.2398778093503,50.23129178336291,6.636700629819015,1.0639890229374895,0.3542737728105219,0.1755106430925842,0.0923261529157908,0.047588772389819,0.0234815387045753,0.0113153321104143,0.0049477986918848,0.0021070587180412,0.0006945592342525,0.0001593942113617,2.683846800470108e-07,1.5644926028558035e-05
2016-07-03 03:00:00,175937305.81740165,166067332.13306543,157638074.00897443,153259238.61983627,148880403.23069808,144720509.6110168,140560615.99133554,136619664.1411112,132678712.29088682,129175643.97957627,125672575.66826576,123702099.74315356,121731623.81804138,119980089.6623861,118228555.50673084,116039137.81216174,113849720.11759266,111660302.42302357,109470884.72845449,107281467.0338854,105092049.3393163,21094248.823669933,12023922.057982512,1865036.287786913,930407.0366325988,659339.7729640027,522740.2977629669,385928.6856143669,244254.20649797356,131015.30365350869,57206.525090428775,20465.599746788776,6277.0357567355295,1616.1602204564742,324.5156775319046,49.304493480381176,6.521514504022967,1.042490317978806,0.3453278014791711,0.1706187945823263,0.0896000508014304,0.0461015814909878,0.0226952488877981,0.0109080068126941,0.0047489828121583,0.0020121446661914,0.0006556962558395,0.0001468310993739,2.2891462112691945e-07,1.5568706842150492e-05
2016-07-03 04:00:00,175582700.58571383,165905668.9572649,157484616.54479992,153110043.86299992,148735471.1811999,144579627.1334899,140423783.0857799,136486667.6721599,132549552.25853992,129049894.11309992,125550235.96765992,123581678.26084992,121613120.55403993,119863291.48131992,118113462.40859991,115926176.06769994,113738889.72679994,111551603.38589992,109364317.04499994,107177030.70409994,104989744.36319992,21125844.97808759,14523001.586530006,1847458.727411537,910912.3357040068,644382.5642307939,510564.5808150448,376768.8489483261,238369.85727239412,127874.69084755237,55859.90185493499,19992.887492561076,6134.9514219079565,1580.673756563182,317.8282086732761,48.37812896191181,6.406237423852713,1.0212389375803073,0.3365805397493205,0.1658489831047865,0.0869445850722105,0.0446541997010735,0.0219309810574394,0.0105126384389829,0.0045565791978643,0.0019206009406147,0.0006185675839542,0.0001350942257244,2.0180083116944115e-07,1.5492858478138763e-05
2016-07-03 05:00:00,175794140.22493064,166088698.93334952,157538873.15058246,153087638.46473965,148666695.05061248,144483545.42643696,140312399.08066878,136367259.32275385,132426719.99801806,128926062.91509448,125427144.88286003,123458882.41738206,121491260.21730208,119742546.44024952,117994081.18531494,115808757.24891718,113623531.77534656,111438367.67803058,109253241.82730792,107068139.8021712,104883052.59698647,21114553.75488987,15479027.625071192,1829336.2657142607,891542.6034974692,629689.3097807937,498643.4920101902,367807.433766078,232612.89575791455,124800.2127020966,54540.08774850631,19529.038734655645,5995.404723954067,1545.793578741523,311.25403384704885,47.47526592184942,6.300484576924348,1.00523447698361,0.3308412330068238,0.1627644810360378,0.0852148983707147,0.0437024271662157,0.0214231574166152,0.010247283211919,0.0044262303344949,0.0018581243164319,0.0005933828174796,0.0001276018966782,4.404809902056734e-07,1.5498805055057272e-05
2016-07-03 06:00:00,177132853.42527354,166943186.30496126,158024110.4232039,153353557.48358047,148796807.31165475,144530791.28586763,140309431.83386984,136334210.80725384,132376007.55669652,128865167.75911853,125360775.27293506,123389094.23261176,121419793.83190551,119670360.11997291,117921853.40041746,115737183.53857756,113552882.15870592,111368810.845793,109184883.13405997,107001045.02510676,104817262.7451604,21092342.982868694,15694428.923366738,1811395.7443942756,872506.8972227583,615292.628474809,486974.70202427264,359040.3846482869,226983.7430664352,121794.2203335403,53249.28751768839,19075.277205484395,5858.902922334293,1511.707110375941,304.86347285320505,46.62685230687268,6.2208334442423245,1.003814395116452,0.333445131961746,0.1643475481834277,0.0860469785838228,0.0441204698488997,0.0216223841611209,0.0103393374581497,0.0044652439315582,0.0018743171285062,0.0005998142299405,0.000130899891685,1.3471440728130224e-06,1.5749037819212942e-05
2016-07-03 07:00:00,178478691.18839243,167955541.42502815,158672447.0649627,153790241.98527476,149102903.70128816,144755817.41106686,140483295.13672447,136475593.70600745,132496267.04215255,128971698.31024748,125457885.98670845,123480592.90915878,121507274.84845346,119754977.05415352,118004228.58554952,115817404.7637546,113631197.44475213,111445375.248724,109259793.56142296,107074362.02327046,104889024.08967485,21067362.68072481,15744498.061305167,1793686.0441680758,853851.7117030949,601195.8970691853,475553.947304993,350463.8046550663,221480.42291006804,118856.0691669278,51987.467726968,18631.66995239382,5725.478988918365,1478.422146975539,298.6553377151421,45.8301728947341,6.165234535215507,1.0157301058327046,0.343667544596681,0.1701892354463477,0.0892142622719063,0.0457857134866215,0.0224642237632262,0.0107555547496972,0.0046572484759033,0.0019612415598322,0.0006343371759334,0.000143530951858,2.5902902501347176e-06,1.6229313969773865e-05
2016-07-03 08:00:00,181739336.7546273,170582528.78739768,160793844.87690383,155628597.22624472,150752378.89286384,144898749.32303149,141188156.21348163,136350406.9256686,132312683.74431418,128754664.23583809,125223081.74732356,123234680.25034444,121256032.27287498,119501580.05515842,117750904.25071353,115566509.46998544,113383625.42356206,111201684.9300007,109020333.50606264,106839259.41624407,104539001.4771798,21041931.379810043,15614980.705303824,1776284.2945491306,835585.5460652136,587397.3047804154,464377.7369812667,342074.5967755397,216100.83880853615,115984.67212665298,50754.22383325804,18198.10569908698,5595.112155739059,1445.9399073983725,292.6334821203573,45.0877521989195,6.135122885499887,1.0417653441015975,0.3619358480615725,0.1805150955091267,0.094832779224898,0.0487557087943979,0.0239756688246019,0.0115081132531822,0.0050070248403209,0.0021206124216622,0.0006972470698113,0.0001653405808563,4.060671933791353e-06,1.695319572483838e-05
