datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-02 01:00:00,176144251.6725317,167429210.3495998,158930825.9086511,154516080.74452192,150101335.58039272,145907327.67446998,141713319.76854724,137740049.12083095,133766778.47311468,130234982.34181131,126703186.21050796,124716550.88664982,122729915.56279168,120964017.49714,119198119.43148832,116990746.84942372,114783374.26735912,112576001.68529452,110368629.10322993,108161256.52116533,34174215.9391571,12539417.032820247,4879488.244373384,2370813.977945586,1483252.7766057618,1148387.359292302,942680.170962885,706078.7056993708,448520.96914115024,237559.311101833,100939.63662011296,35026.99778204052,10429.719146547104,2586.685078413404,488.02237736886656,67.87728609474398,7.889908908650069,1.005844284168256,0.2781525089738367,0.134834912458293,0.072018315512981,0.0379104336504164,0.0192340080372659,0.0095637314650086,0.0043975690265544,0.0019853060563597,0.0007422856830149,0.0002201228595351,2.160627775298892e-06,9.191985434473788e-06
2016-07-02 02:00:00,175844568.98190522,167027131.98837647,158549156.27110225,154145013.0413494,149740869.81159657,145556933.74333137,141372997.67506617,137409268.7682886,133445539.86151104,129922225.27770878,126398910.69390652,124417046.24051774,122435181.78712896,120673524.49522784,118911867.20332669,116709795.58845028,114507723.97357383,112305652.35869744,110103580.743821,107901509.1289446,34078724.62033006,12775787.10536428,4814420.677478412,2328553.750373273,1453434.015742821,1124375.6585620886,922615.3898902636,690652.593270609,438416.8872776541,232147.23465771636,98654.54419709391,34244.27493930337,10201.25251799162,2532.0662302407604,478.52495747648726,66.71238017019988,7.768808322020609,0.9886230203448374,0.2718054962304825,0.1313927764878425,0.0701065314097203,0.0368715822884722,0.0186851900866028,0.0092798463506593,0.0042574812428551,0.0019177164473199,0.0007128311809622,0.0002088115180113,1.7068249788455224e-06,9.147211509263636e-06
2016-07-02 03:00:00,175618635.81058288,166641589.99311596,158183183.64541,153789206.3219264,149395228.99844277,145220950.54113334,141046672.08382392,137092092.49268866,133137512.9015534,129622331.04276653,126107149.18397965,124129859.388412,122152569.59284438,120394978.66345094,118637387.7340575,116440399.0723157,114243410.41057388,112046421.74883208,109849433.08709028,107652444.42534848,33983754.18580061,13250782.123893425,4750416.595468832,2286861.1523906454,1424083.6660290763,1100761.1596676155,902894.4697902811,675507.3308681492,428510.7110975551,226846.6326423685,96417.58512456136,33478.013006560745,9977.47238618193,2478.508147916453,469.18970814423375,65.56331169257182,7.649044195678478,0.9716546412452208,0.26558919152861,0.1280260062875567,0.0682364856634684,0.0358552108730289,0.0181482211623885,0.0090020256172852,0.0041204579098351,0.0018516105235734,0.0006841045329039,0.0001978652088948,1.34739434550625e-06,9.102655380920764e-06
2016-07-02 04:00:00,175340962.49857587,166279418.43781134,157839395.22112614,153454967.57609484,149070539.93106356,144905333.66828385,140740127.40550414,136794142.524976,132848157.64444782,129340615.5284228,125833073.41239776,123860080.9721337,121887088.53186962,120133317.4738571,118379546.4158446,116187332.59332895,113995118.77081332,111802904.94829768,109610691.12578204,107418477.3032664,33889814.331256695,14308724.679858845,4687807.749225405,2245737.1177690383,1395199.7231005684,1077541.1634852618,883514.3001719574,660639.6512988524,418799.5834275053,221655.58621921163,94227.83809959916,32727.892753814427,9758.292470500895,2425.993123213453,460.0145156442525,64.42998333437758,7.53061550634877,0.9549366210400224,0.259501512301149,0.1247334425850312,0.0664076070360625,0.0348610550046222,0.0176229891912475,0.0087302303580774,0.0039864893792511,0.0017869913486694,0.0006561104538564,0.0001872873952159,1.0649087255867918e-06,9.058315991445116e-06
2016-07-02 05:00:00,175074593.25086874,165945010.15352502,157521960.85766384,153146350.83383983,148770740.81001583,144613911.28738305,140457081.76475024,136519032.74330866,132580983.72186704,129080495.70280786,125580007.68374866,123610983.17302786,121641958.66230708,119891714.65277746,118141470.64324787,115953665.63133588,113765860.61942388,111578055.60751188,109390250.59559987,107202445.58368789,33797752.60939002,15365250.152463326,4627392.54460102,2205181.397617397,1366779.6773136326,1054712.836125267,864471.7419521605,646046.2801898384,409280.6503037286,216572.1931820665,92084.39387859352,31993.59845264301,9543.627054831091,2374.5034687519083,450.9972357943639,63.312288041301166,7.413519990285955,0.9384663390263304,0.2535403772458844,0.1215139246254025,0.0646193198601667,0.0338888456177082,0.0171093778641381,0.0084644185176861,0.0038555636130359,0.001723860366024,0.0006288523928584,0.0001770802326712,8.444846051767269e-07,9.01419228797057e-06
2016-07-02 06:00:00,174919650.98713267,165764594.26220605,157350702.52971438,152979849.68166676,148608996.83361915,144456686.62797388,140304376.42232865,136370608.8590858,132436841.29584292,128940159.01740484,125443476.73896676,123476592.9573453,121509709.17572388,119761368.03650483,118013026.8972858,115827600.47326197,113642174.04923816,111456747.62521435,109271321.20119056,107085894.77716672,33707641.46359114,16414558.511819072,4569160.706781514,2165200.9267098475,1338824.7666991036,1032275.5680507044,845765.0072318487,631724.7676735887,399951.5698870304,211594.88316143383,89986.54946338553,31274.935738272176,9333.46247579522,2324.064986011492,442.16216846308464,62.22606439643869,7.307349579224898,0.9277943718335318,0.2508912768976733,0.1201494466527366,0.0638495595163195,0.0334613188208918,0.0168769107950476,0.0083406618277419,0.0037919147405274,0.0016919332451151,0.0006141252810169,0.0001711793454136,9.033809906758958e-07,9.06911740896255e-06
2016-07-02 07:00:00,175186690.44532958,165945511.68490738,157522436.9322786,153146813.68415976,148771190.4360409,144614348.350328,140457506.2646151,136519445.34130812,132581384.41800116,129080885.81950608,125580387.221011,123611356.75935753,121642326.29770404,119892076.9984565,118141827.69920896,115954016.07514952,113766204.4510901,111578392.82703067,109390581.20297123,107202769.57891184,33619709.87356933,17342380.45350871,4513103.664493173,2125807.1140919253,1311338.800749585,1010230.2956221428,827393.2603505313,617673.2538041192,390810.373993073,206722.33337145025,87933.75718490439,30571.80139129824,9127.83909273569,2274.7361921738952,433.5536332728126,61.19931452319828,7.229072996581524,0.9327716913410036,0.2572257450393225,0.1238221073412859,0.0658497093006722,0.0345173000112869,0.017410914751561,0.0086046086171158,0.0039117158703599,0.0017450447033539,0.0006332812630015,0.0001766721831674,1.59029939766661e-06,9.4079215718383e-06
2016-07-02 08:00:00,175724929.56232208,166518582.73135403,158066419.99548438,153675686.10672092,149284952.21795747,145113755.02363217,140942557.8293069,136990897.3294198,133039236.82953268,129526649.71852192,126014062.60751116,124038232.3575676,122062402.10762404,120306108.55211866,118549814.99661328,116354448.05223157,114159081.10784982,111963714.1634681,109768347.21908636,107572980.27470464,33538376.242981013,19091917.801937077,4459526.962350065,2087052.6077967032,1284330.1520950687,988575.3178575904,809352.53274106,603887.9741708835,381854.2435142753,201952.84570886716,85925.25312548898,29883.92875289322,8926.676607026615,2226.494241195176,425.1640684733269,60.22824732962017,7.176427744268534,0.9520779958593808,0.2717821839415943,0.1321029860381155,0.0703828065232174,0.0369291114779196,0.0186447507258776,0.0092221844552366,0.0041984457234284,0.0018753420637646,0.0006829745908457,0.0001922778942007,2.683937218425474e-06,1.0014141899279e-05
2016-07-02 09:00:00,176562995.12366435,167580586.161401,159074518.17562124,154655781.55963176,150237044.9436423,146039245.15845227,141841445.3732623,137864582.41887173,133887719.46448122,130352730.17168964,126817740.87889804,124829309.40170278,122840877.92450751,121073383.27811173,119305888.63171594,117096520.3237212,114887152.01572645,112677783.70773172,110468415.39973696,108259047.09174225,33508436.870206524,22060804.37395793,4416626.012744802,2049664.5408142384,1257976.4368868943,967339.6568192028,791632.4734026742,590360.2848455637,373083.4410385089,197290.23454043703,83964.48090212003,29213.058177560357,8730.59673104583,2179.5156668766977,417.03244461831497,59.31954690310977,7.150641873232982,0.9860644532456732,0.2947079871153393,0.1450557910414155,0.0774741879024882,0.0407049969694777,0.020579658568891,0.0101924596578733,0.0046507108940232,0.002081725432723,0.0007624517839851,0.0002175567089773,4.058113046455805e-06,1.0889946432254006e-05
2016-07-02 10:00:00,178165463.86452383,169810942.44106582,161191665.86363533,156714119.58964545,152236573.3156556,147982904.35536522,143729235.39507484,139699443.74848396,135669652.10189307,132087615.08270118,128505578.06350929,126490682.24021384,124475786.4169184,122684767.90732244,120893749.39772648,116831559.06831764,115527140.635489,112418978.92753746,110201279.03004213,107620617.30519286,33740217.54966924,21890346.006929856,4431390.178494028,2017609.6958119792,1233300.5208824312,946715.7251746906,774180.6539308424,577047.056807156,364518.6693364081,192780.09030536213,82089.87278669613,28579.06900830001,8547.01687270915,2135.975611073483,409.627171756758,58.53449034454853,7.150500678540241,1.0293090006211163,0.322419820142078,0.1606128956534305,0.0859676721602542,0.0452159978333828,0.022885514278503,0.0113457988010755,0.0051868246072494,0.0023256515821312,0.0008559866483109,0.0002470414551105,5.329642659973276e-06,1.190876588902846e-05
2016-07-02 11:00:00,180548943.005121,173202576.85275698,164411147.44098222,159844171.12317717,155277194.8053721,150938567.3034573,146599939.8015425,142489661.1155179,138379382.42949337,134725801.37524933,131072220.32100528,126252946.1415062,125441917.77002648,122341239.71818806,120190779.38610695,117073317.34331772,115020453.1141604,112251601.88310868,109901158.94950584,106860052.3674567,34106427.61588718,21713473.15723484,4475604.090157388,1989492.6909343563,1209841.9870534004,926615.6515341416,757015.9940699458,563961.6955555896,356147.6025065094,188402.0953511208,80285.99988319492,27974.590528159053,8373.361831518392,2095.153315466674,402.7895952715489,57.84254161279835,7.167497582020124,1.0778741511952792,0.3526901821192895,0.1775043432251657,0.095151008687933,0.0500730839959122,0.0253573471058628,0.0125765102293672,0.0057557551826577,0.0025829859865644,0.0009537329267752,0.0002773263922261,6.330034907628618e-06,1.2989469675510466e-05
2016-07-02 12:00:00,182898225.35582992,176634114.8862214,167668507.20906976,163011048.67548448,158353590.14189923,153929004.5349932,149504418.9280872,145312706.24786046,141120993.56763372,137395026.7407655,129481596.47750424,128483982.47656164,124399508.8871647,122271108.36366075,119819710.9047566,117055366.38991956,114640079.04714154,112043832.15213364,109561145.61523676,105945539.22990806,34637061.57895005,21530748.70813804,4558707.86213526,1967130.847384893,1187955.161163485,907107.5606983984,740119.767873415,551086.1678215415,347976.823943448,184174.58380952835,78569.96072106155,27409.25870372268,8213.504968004352,2058.257185146374,396.7890032281931,57.27420124250796,7.195296200175629,1.1248013137041972,0.3811912898344855,0.1932748763851791,0.1036690078144035,0.0545484655206261,0.0276182810880715,0.0136935472200605,0.0062669491287534,0.0028116798413659,0.001038936026455,0.0003028029100109,6.817978710382197e-06,1.399220961601298e-05
2016-07-02 13:00:00,183829117.03475285,177958901.87425965,168926050.55961365,164233660.26629105,159541269.97296846,155083499.19431198,150625728.4156555,146402577.15166515,142179425.8876748,138425513.65301675,131368877.89269257,129302880.95731509,124769193.65158749,122007903.1751498,119619960.99241534,116905198.30297278,114343192.4688443,111788438.064529,109153485.78110433,104789678.35974644,35417050.86711247,21342706.310400896,4704792.945900864,1955066.1522991708,1168551.5370280594,888368.881755699,723451.6932300185,538381.0278751707,340026.4655346009,180145.34646045708,76985.25795785013,26907.45250036637,8077.263056823869,2028.368592838222,392.3232981080564,56.915879961167846,7.223134117883895,1.1556101893034778,0.3988833732634686,0.2028573244042743,0.108763688551945,0.0571819297064023,0.0289230526430414,0.014324556133199,0.0065466170847105,0.0029322755903678,0.0010805240183997,0.0003133209153715,6.378869805499167e-06,1.4659389562819807e-05
2016-07-02 14:00:00,184707430.7087936,179181318.81341627,170086419.96790996,165361797.1910236,160637174.41413718,156148782.77609512,151660391.13805306,147408230.6388553,143156070.13965756,135855611.0569151,134707588.1462932,128169177.48560594,125057390.3230117,122030285.55365811,119452604.98979972,116697709.23864684,114084016.76004632,111499038.9204039,108740407.31006524,103761110.79560266,36034696.78290729,21174477.117878705,4814607.358298446,1941271.8221400704,1148726.0573931255,869812.0177546835,707146.4718131678,525964.1962041204,332213.673526462,176147.22288068343,75386.94455985517,26390.596721473936,7933.730666650005,1995.8877340644297,387.1640703144008,56.41836081858269,7.222270865807009,1.1771770454701227,0.4119509784995047,0.2098829957519541,0.1124471883273458,0.059055187454593,0.0298323478402842,0.0147541198920866,0.0067300786737432,0.0030078503488302,0.001103908395834,0.0003176182974188,5.737908279235125e-06,1.5191280286911962e-05
2016-07-02 15:00:00,185134934.33674625,179763704.28533456,170639244.67427936,165899265.65554938,161159286.6368194,156656306.5690259,152153326.50123242,147887345.38437542,143621364.26751846,137963392.04810208,132903832.22232032,128801034.02955154,124932138.13738994,121963211.70617768,119305284.49153936,116482373.11825524,113827861.93549004,111204854.31125078,108350721.53168622,102899528.82067014,36460981.78291564,21021515.94960491,4880091.182569676,1923158.152453395,1128084.573033148,851358.7736403989,691204.7693492143,513839.7624332913,324529.662062068,172167.566339776,73765.26868488696,25853.69885429087,7781.025590428136,1960.2563742552677,381.1856406788186,55.76133709171998,7.190416426986577,1.189489578316456,0.420531999367003,0.2144524417944854,0.1147835021116877,0.0602069807969004,0.030368596055183,0.0149948159601957,0.006823998871575,0.0030418345401629,0.0011106807575194,0.0003163651652922,4.987709346372984e-06,1.559670531877258e-05
2016-07-02 16:00:00,185348699.11240095,180114854.50224867,170972571.18209496,166223333.09370345,161474095.0053119,156962318.82133996,152450542.63736802,148176228.35781565,141686651.59642932,140088135.7332939,132260062.96967667,128566314.04602544,124899870.67338698,121829951.07689558,119132663.6833795,116262635.35827965,113571810.42054692,110915736.2727019,107988385.3027928,102175024.0981666,36739426.72507302,20877631.83043848,4911141.953397119,1901092.9888510543,1106832.5683262595,833052.2666010681,675605.9787136138,501991.0645490175,316980.5498733817,168223.41137048468,72136.03069915365,25305.57926694114,7622.692673456285,1922.6053787947355,374.6630212765508,54.99489924532166,7.136510342922328,1.1950104690042131,0.4258041356664169,0.217219580713515,0.1161373634883152,0.0608359031735462,0.0306362325015988,0.0151003904227166,0.0068543511626233,0.0030465230000248,0.0011059141111093,0.0003113697455265,4.2561679929289766e-06,1.5913664405007175e-05
2016-07-02 17:00:00,184715354.62507573,179273152.18555155,170173592.05484128,165446547.8310957,160719503.6073501,156228811.5947918,151738119.5822335,147483779.78086245,143229439.9794914,136944033.89184827,134870090.90408435,128390064.32757232,124777901.23377147,121703846.7692443,118962087.3319402,116049016.35674416,113316618.39311352,110619986.290005,107608680.64483508,101405974.2986802,37053182.89504814,20737958.07074324,4952434.2251750855,1881888.5177456865,1086410.5752820985,815168.7436441336,660294.5756533883,490366.2713099715,309597.09544859873,164379.29045343475,70554.95552674675,24776.16975855469,7470.363518322547,1886.5015917814592,368.4174962902477,54.24950074583484,7.073444498041914,1.19286536013512,0.4265242710674834,0.2174583815485866,0.116119589670533,0.0607403563080196,0.0305349018051041,0.0150219768484399,0.0067990198393182,0.003012124563599,0.0010859647930813,0.0003015362740633,3.4812089000552828e-06,1.611003957345609e-05
2016-07-02 18:00:00,183516365.99006104,177610732.18214712,168595553.29089773,163912343.4772617,159229133.66362563,154780084.3406714,150331035.01771715,146116146.1854447,141901257.35317224,138154689.50226343,134408121.65135458,128817307.22025432,125449277.41018532,121599457.85608202,118808266.75887772,115847101.20045394,113061640.8348144,110307067.59945758,107179926.41852018,100497716.24704283,37491278.56418932,20604461.841394342,5028015.868632586,1870227.93602052,1067753.1092263816,797885.2957319429,645242.0014981519,478934.9719661826,302397.4578111074,160674.25712975854,69056.5963917713,24284.53171851922,7331.644409759655,1854.343143835725,363.0235221356589,53.62517740630414,7.015677017892008,1.1854043327977968,0.4234769013409836,0.2155756952631465,0.1149556491122169,0.0600432085028487,0.0301294312112362,0.0147930333887525,0.0066742685966459,0.0029463768721063,0.0010540684684039,0.0002880426249378,2.736918312863901e-06,1.620788004770356e-05
2016-07-02 19:00:00,182359069.39670083,175643548.28995055,166728219.86653182,162096880.4257948,157465540.98505783,153065768.5163577,148665996.04765755,144497790.55099425,140329585.05433097,136624513.50174135,132919441.94915175,130835339.2008201,125043968.23511514,124790783.6948315,118712921.50872836,115662810.88144256,112803649.33839063,109962702.1313644,106665137.55886516,99361101.74088591,38129126.18219182,20484923.46929416,5161949.6762408335,1872250.4470179377,1052075.5980590608,781432.8359770861,630422.9023450355,467663.1669738615,295404.90031233936,157158.1161474914,67686.12509275145,23856.368960946704,7217.118281268064,1829.567165633233,359.3297371484082,53.27423992928858,6.985601850285433,1.1761061129729486,0.417715650503894,0.2120910859212541,0.1129254585272036,0.0588933522422499,0.029496604917723,0.014452320152787,0.0064985123997541,0.0028578441187483,0.0010137094323607,0.0002721085800927,2.0768996452797308e-06,1.623116962850303e-05
2016-07-02 20:00:00,181116901.646866,173578826.04274613,164768298.9463114,160191401.75335833,155614504.56040522,151266452.2270998,146918399.89379436,142799192.42013657,138679984.94647878,135018467.1921163,131356949.43775384,129297345.70092492,127237741.96409604,125406983.0869148,119371808.32014383,118774227.82809244,112555851.01652925,109595405.32506168,106094832.028227,98134339.40773928,38823565.97842226,20385616.537733037,5318646.060725611,1882922.4478542048,1038348.0051939742,765598.9698804042,615882.8300641465,456589.77432219737,288586.7569235635,153770.14527887345,66391.71516018742,23463.721096182035,7115.826605998918,1808.775124066443,356.5421682970005,53.06594819916901,6.967724908204588,1.1641538222734271,0.4095345722971563,0.2072214887711218,0.1101511730510349,0.0573562838947616,0.0286701611892594,0.0140168791793467,0.0062798589075533,0.0027503230621237,0.0009664510038322,0.0002542999653168,1.4996655655714511e-06,1.618898573162525e-05
2016-07-02 21:00:00,179885615.4080071,171610393.76905328,162899780.50589105,158374786.60294962,153849792.7000082,149551048.49221388,145252304.2844195,141179809.77177224,137107315.25912496,133487320.13677184,129867325.01441868,127831077.75809506,125794830.50177142,123984832.94059484,122174835.37941828,119912338.42794758,117649841.47647686,109263775.25952256,106499671.53152788,96838887.59984504,39546676.24237308,20311194.112540405,5492881.523102515,1902327.5545327167,1026657.8917971572,750393.1395303672,601632.9359231105,445718.29049396166,281937.5758011846,150503.24510960246,65168.38016559883,23104.40654066099,7027.117174267796,1791.8323478065863,354.6526889630512,53.00704776124877,6.966445786117779,1.1518656996712926,0.400197670553955,0.2016552253945828,0.1070024776113986,0.0556255929773669,0.0277479729164576,0.0135351732644173,0.0060408072937609,0.0026340547047634,0.0009163246031066,0.0002359629521006,1.044404225473359e-06,1.61101304227184e-05
2016-07-02 22:00:00,178776296.64396825,169967039.53368384,161339839.7682958,156858177.5525098,152376515.3367238,148118936.23172712,143861357.1267304,139827861.13252303,135794365.13831562,132209035.36568683,128623705.59305803,126606957.59595434,124590209.59885064,122797544.71253625,121004879.82622184,118764048.71832883,116523217.61043586,114282386.50254284,112041555.39464986,95493627.29915754,53246104.78577749,20267319.95610392,5686230.033873591,1932009.4713635105,1017446.608080494,735895.1710854654,587680.8363469077,435044.9972273017,275458.3456142292,147362.99774080032,64022.403330122055,22782.609772942906,6952.958933383825,1779.4585439782725,353.86618697830306,53.14332859858377,6.992198617933483,1.1426114741960922,0.3913188284451145,0.1962532255497088,0.1039399178654292,0.0539419066849138,0.0268514164097531,0.0130671473966303,0.0058090669567661,0.0025215866904934,0.0008682134514157,0.0002186888447815,7.498695045775043e-07,1.6031647972077073e-05
2016-07-02 23:00:00,178225376.36169288,169131494.4154182,160546705.3119329,156087074.60882366,151627443.9057144,147390794.7377606,143154145.56980684,139140477.9370085,135126810.3042102,131559105.7417228,127991401.17923538,125984567.36283624,123977733.54643708,122193881.26519336,120410028.98394968,118180213.63239504,115950398.28084044,113720582.9292858,111490767.57773118,94807838.55747572,78529356.04164717,20382172.941665582,5777984.098201332,1938101.9661728127,1003764.1322021754,720781.1850350297,574104.4936616949,424715.33421686216,269016.7389107272,144091.07938090464,62723.87387424978,22368.10877447665,6839.760506624067,1754.2581376535668,349.8956336961071,52.71688591166494,6.9432051664338905,1.1263811347310306,0.3820529141948789,0.1909097604284781,0.1009336743617436,0.0522938140458516,0.0259754378505004,0.0126107803070927,0.0055837706231644,0.0024126420402988,0.0008219974628179,0.000202431951979,5.49658611122289e-07,1.595354733978269e-05
2016-07-03 00:00:00,177716456.8739809,168372699.56182277,159826425.42453843,155386802.49607903,150947179.56761962,146729537.7855832,142511896.00354677,138516235.3679333,134520574.73231983,130968876.38955233,127417178.0467848,125419347.72897808,123421517.41117136,121645668.23978758,119869819.06840384,117650007.60417412,115430196.13994442,113210384.67571472,110990573.21148504,94569557.08531655,93213393.77676098,20625511.1236124,5804620.236712311,1927228.7261230096,986939.0263483712,705326.2674654637,560846.5269766456,414672.5970253889,262652.39692529826,140771.37929940553,61349.10459627481,21904.421288554036,6705.4848963665545,1722.0883151066196,344.1864193537381,51.982268360270446,6.853459487466226,1.1064997818169418,0.3726791268085851,0.1856592409970146,0.097993067851139,0.0506846753688413,0.0251214549871516,0.0121665916788834,0.0053651077035468,0.0023072525202788,0.0007776684683224,0.0001871556650972,4.157036931015395e-07,1.5875826670822734e-05
2016-07-03 01:00:00,177090580.4960406,167526007.81292072,159022710.1190546,154605412.6157475,150188115.11244044,145991682.48429874,141795249.856157,137819682.10318065,133844114.35020427,130310276.34755865,126776438.34491296,124788654.46842478,122800870.5919366,121033951.59061375,119267032.58929096,117058383.8376374,114849735.08598389,112641086.33433034,110432437.5826768,94566424.8908609,102901854.72656149,20857123.599502496,5802630.98339889,1908734.9317319975,968865.8258120316,689888.8238395158,547873.4253986262,404869.2390189307,256400.0384239744,137475.45638917736,59961.84755498973,21427.33529749828,6564.687795794005,1687.616720018177,337.87330398653324,51.13702680143773,6.749057482635668,1.0854859356819329,0.3634025884464827,0.1805248107705367,0.0951237517506044,0.0491163556156928,0.0242901943699704,0.0117348093487814,0.0051531414833305,0.0022054083304922,0.0007352022625839,0.0001728227046575,3.271538821084815e-07,1.5798484119184296e-05
2016-07-03 02:00:00,176076354.32391286,166254051.08770743,157815315.4688851,153431556.7058605,149047797.94283593,144883227.11796257,140718656.2930892,136773273.4063671,132827890.51964496,129320883.5092253,125813876.4988056,123841185.05544455,121868493.6120835,120114990.10687366,118361486.60166384,116169607.22015151,113977727.83863924,111785848.45712696,109593969.07561465,107402089.69410236,105210210.31259006,21011478.72402747,9092508.334717091,1884038.4831317808,949854.5242073652,674530.4452858692,535174.3503804274,395292.2773030565,250265.31536986047,134218.5112308705,58576.51939905103,20945.22626258181,6420.864089818579,1651.988515259051,331.2398778093503,50.23129178336291,6.636700629819015,1.0639890229374895,0.3542737728105219,0.1755106430925842,0.0923261529157908,0.047588772389819,0.0234815387045753,0.0113153321104143,0.0049477986918848,0.0021070587180412,0.0006945592342525,0.0001593942113617,2.683846800470108e-07,1.572151784781076e-05
2016-07-03 03:00:00,175937305.81740165,166067332.13306543,157638074.00897443,153259238.61983627,148880403.23069808,144720509.6110168,140560615.99133554,136619664.1411112,132678712.29088682,129175643.97957627,125672575.66826576,123702099.74315356,121731623.81804138,119980089.6623861,118228555.50673084,116039137.81216174,113849720.11759266,111660302.42302357,109470884.72845449,107281467.0338854,105092049.3393163,21094248.823669933,12023922.057982512,1865036.287786913,930407.0366325988,659339.7729640027,522740.2977629669,385928.6856143669,244254.20649797356,131015.30365350869,57206.525090428775,20465.599746788776,6277.0357567355295,1616.1602204564742,324.5156775319046,49.304493480381176,6.521514504022967,1.042490317978806,0.3453278014791711,0.1706187945823263,0.0896000508014304,0.0461015814909878,0.0226952488877981,0.0109080068126941,0.0047489828121583,0.0020121446661914,0.0006556962558395,0.0001468310993739,2.2891462112691945e-07,1.5644926028558035e-05
2016-07-03 04:00:00,175582700.58571383,165905668.9572649,157484616.54479992,153110043.86299992,148735471.1811999,144579627.1334899,140423783.0857799,136486667.6721599,132549552.25853992,129049894.11309992,125550235.96765992,123581678.26084992,121613120.55403993,119863291.48131992,118113462.40859991,115926176.06769994,113738889.72679994,111551603.38589992,109364317.04499994,107177030.70409994,104989744.36319992,21125844.97808759,14523001.586530006,1847458.727411537,910912.3357040068,644382.5642307939,510564.5808150448,376768.8489483261,238369.85727239412,127874.69084755237,55859.90185493499,19992.887492561076,6134.9514219079565,1580.673756563182,317.8282086732761,48.37812896191181,6.406237423852713,1.0212389375803073,0.3365805397493205,0.1658489831047865,0.0869445850722105,0.0446541997010735,0.0219309810574394,0.0105126384389829,0.0045565791978643,0.0019206009406147,0.0006185675839542,0.0001350942257244,2.0180083116944115e-07,1.5568706842150492e-05
2016-07-03 05:00:00,175208055.25270846,165737010.40135992,157324518.77254993,152954393.25109023,148584267.7296305,144432648.48424375,140281029.23885703,136347916.2695433,132414803.30022952,128918702.88306177,125422602.46589398,123456045.9812371,121489489.49658024,119741439.28799634,117993389.07941246,115808326.3186826,113623263.55795272,111438200.79722288,109253138.03649302,107068075.27576315,104883012.51503327,21114535.104364283,15479016.898522474,1829330.3213900975,891539.0955730869,629687.2025447369,498642.2206165946,367806.67069111,232612.4373485529,124799.93178718085,54539.91537754833,19528.934023479127,5995.341037854843,1545.7548214419878,311.23045845268746,47.46109361684493,6.291989019292436,1.0003320055615552,0.3280357297939885,0.1611995347521265,0.0843585349151616,0.043245914149027,0.0211883357892928,0.0101290100230743,0.0043704635679156,0.0018323587276452,0.0005831259233184,0.0001241446496292,1.8254257244569813e-07,1.5492858478138763e-05
2016-07-03 06:00:00,174959968.6229761,165632871.39036268,157225665.6572988,152858286.05570716,148490906.4541155,144341895.83260348,140192885.21109143,136262243.56965896,132331601.92822649,128837698.24695316,125343794.56567986,123378473.74496365,121413152.9242474,119666201.08361074,117919249.24297407,115735559.44217828,113551869.64138246,111368179.84058665,109184490.03979082,107000800.23899502,104817110.4381992,21092271.696296435,15694387.812563073,1811372.9540961708,872493.4270348289,615284.5236137151,486969.803977707,359037.4400841245,226981.9712508765,121793.13277808328,53248.61909283126,19074.87048754209,5858.655148044261,1511.5560758788895,304.7714506318088,46.571442603950885,6.187563716558463,0.9845841639455212,0.3224223345490535,0.1581888150889719,0.0826712971941826,0.0423179969819352,0.0206937045234911,0.0098708190515849,0.0042439712425518,0.0017719161956061,0.0005589830213463,0.0001171144914424,3.169613227876688e-07,1.5498805055057272e-05
2016-07-03 07:00:00,174826139.85196748,165746105.28857818,157333152.0207993,152962786.68688822,148592421.35297713,144440574.2857616,140288727.21854606,136355398.4180261,132422069.61750609,128925777.35037722,125429485.08324836,123462820.68298836,121496156.28272836,119748010.14916392,117999864.01559947,115814681.34864394,113629498.6816884,111444316.01473284,109259133.3477773,107073950.68082176,104888768.01386622,21067242.53579429,15744428.710229054,1793647.6012587582,853828.9799210099,601182.2124763421,475545.6728906259,350458.8276985069,221477.42657688947,118854.22902157246,51986.33615354297,18630.981057729543,5725.059090173416,1478.1660566976786,298.4992249913476,45.73612251744247,6.1087338730717695,0.9830548932804758,0.3249281778912561,0.1597135389033941,0.0834693698690151,0.0427165573810952,0.020882079892809,0.0099569410149749,0.004279878385002,0.0017865094913049,0.000564627830423,0.0001199832625693,8.296524422317638e-07,1.5749037819212942e-05
2016-07-03 08:00:00,176348339.08470437,167323257.7654253,158830251.2737063,154418299.84943664,150006348.42516702,144438333.06881428,140904175.40856093,136175139.8794503,132204546.99924809,128687766.66251872,125181722.4179136,123208807.52103405,121239850.75945511,119491443.57580107,117744555.767374,115562549.18515342,113381155.7974056,111200145.43859112,109019374.1992528,106838661.87990068,104538629.7316506,21041756.88857803,15614880.044645658,1776228.5023873672,835552.5665674567,587377.4562384778,464365.7386239666,342067.3817712291,216096.49619319497,115982.00586807754,50752.58467058516,18197.108042140924,5594.504214525381,1445.5692279944726,292.40757388128753,44.95168821078199,6.053403420425478,0.9945177415318872,0.3348460862916331,0.1653752521316606,0.0865321875709555,0.044322321488757,0.021690847576224,0.0103551038457068,0.0044623305148535,0.0018684694944671,0.0005966801857311,0.0001313778830467,1.521977074915019e-06,1.6229313969773865e-05
