datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-02 03:00:00,20751897.27832989,19749746.93991952,18746655.221006177,18225492.3978066,17704547.54356238,17209784.238827385,16715076.851108402,16246417.24672362,15777758.745573066,15361173.459357392,14944588.17444326,14710258.950721243,14475929.726977212,14268046.08223563,14059753.437936105,13799387.63340415,13539021.828873483,13278656.024348669,13018290.22744108,12757934.527342366,11670434.357391628,11390079.447945882,11143401.075028673,10808307.092870198,10444463.682599096,10162833.441835277,9876651.676298937,9518291.780857718,9162214.24946876,8978964.351188112,8790697.776362069,8496685.953038543,8198998.659764461,7899749.744419408,7599952.68462482,7224993.524440191,6849999.341342017,6249999.9702330185,5650000.012445482,4975000.008831437,4300000.004925514,3625000.002632266,2950000.0013588425,2350000.0006868816,1750000.0003257692,1275000.0001512128,800000.0000610894,425000.0000212243,50000.00000197169,25000.00000074069
2016-07-02 04:00:00,20711608.184694503,19711423.42870474,18710335.298577204,18190204.63919485,17670263.252794284,17176441.52262049,16682683.838632423,16214930.710970424,15747180.372854875,15331402.483903052,14915624.60305794,14681749.54423168,14447874.48536968,14240392.48697346,14032503.544801284,13772642.36792076,13512781.191041792,13252920.014168814,12993058.844821287,12733207.46552468,11656703.28372897,11389350.058960484,11137228.896942109,10804602.337204726,10441974.109412538,10160882.738367474,9875047.699097868,9517071.137692822,9161413.34595058,8978522.30195296,8790501.549577404,8496615.244442973,8198976.951195603,7899744.139828851,7599951.544211705,7224993.348777208,6849999.319365384,6249999.967578025,5650000.011871976,4975000.008583727,4300000.004795984,3625000.0025646114,2950000.001324777,2350000.00067007,1750000.0003181084,1275000.0001477832,800000.0000598308,425000.00002086966,50000.00000196968,25000.00000074069
2016-07-02 05:00:00,20719381.666345783,19702028.87676461,18691821.96982421,18166137.54173236,17643057.55520454,17147596.148612846,16653172.93617576,16185320.329430511,15717850.868289568,15302491.994230043,14887278.019313576,14653709.467842868,14420194.640766248,14213054.646994472,14005530.755583772,13746147.801116483,13486773.231920132,13227403.908948056,12968037.874537962,12708683.372178484,11642999.225667972,11388203.505922517,11131115.42197792,10800944.828048203,10439524.429339826,10158966.489702692,9873473.673888542,9515874.653514909,9160629.21653613,8978089.684925545,8790309.376968795,8496545.908832796,8198955.634280096,7899738.625966521,7599950.419055989,7224993.17544508,6849999.298158021,6249999.96534921,5650000.011546861,4975000.00847587,4300000.00474338,3625000.002538147,2950000.0013119965,2350000.0006640283,1750000.0003155544,1275000.0001467266,800000.0000595249,425000.0000208392,50000.00000199083,25000.000000748143
2016-07-02 06:00:00,20813216.15802776,19748198.606913984,18710751.942057587,18168816.38962165,17635770.283600762,17134321.145196587,16636425.48374975,16166648.852891885,15698234.462260928,15282471.908147637,14867228.744150896,14633615.20533149,14400194.8131882,14193199.17167616,13985875.883850832,13726801.003210949,13467756.464674728,13208730.940678298,12949717.335983103,12690720.400793064,11629325.898146115,11386686.822013743,11125060.170076694,10797335.172465382,10437114.789540458,10157084.636207122,9871929.432322346,9514702.105906492,9159861.650394425,8977666.362755928,8790121.201517005,8496477.933037288,8198934.710322004,7899733.206778877,7599949.312399424,7224993.006528376,6849999.27898712,6249999.964283457,5650000.011894915,4975000.008746547,4300000.004899264,3625000.0026235175,2950000.0013571056,2350000.0006873305,1750000.0003269275,1275000.0001521478,800000.000061816,425000.0000216913,50000.00000207718,25000.000000777003
2016-07-02 07:00:00,20925309.13755863,19814897.959970497,18750760.28956039,18193143.206103057,17650315.424513757,17142787.54798917,16641117.320182277,16169016.652068252,15699175.823842872,15282544.686537214,14866775.544684472,14632839.799147272,14399224.843679886,14192112.839639677,13984723.47711416,13725618.588942064,13466564.190899068,13207541.448960751,12948538.560967278,12689557.429383911,11615691.305325828,11384065.672269944,11119061.12354397,10793773.028308664,10434744.775366643,10155236.77893816,9870414.600577973,9513553.149771344,9159110.364527935,8977252.15479073,8789936.939446773,8496411.28719598,8198914.170229877,7899727.879784821,7599948.223534306,7224992.841720912,6849999.261677791,6249999.96428032,5650000.012858749,4975000.009363788,4300000.005246177,3625000.0028114384,2950000.0014553424,2350000.000737583,1750000.000351102,1275000.0001635274,800000.0000664988,425000.00002335664,50000.00000222404,25000.00000082614
2016-07-02 08:00:00,21086828.34205761,19921913.5123126,18824744.35660953,18247982.31345367,17693048.814104002,17177820.54643741,16671123.341104696,16195694.730868043,15723548.086481,15305321.87480322,14888345.705855204,14653702.333281558,14419523.511997111,14211975.535466695,14004204.995157417,13744682.321368404,13485232.601530498,13225828.596833363,12966453.30329218,12707108.059427526,11602185.12889193,11388607.71578045,11113115.9640568,10790257.045603264,10432413.593306584,10153422.494534863,9868928.882405307,9512427.494261391,9158375.088421356,8976846.872893188,8789756.498167882,8496345.93790799,8198894.004559632,7899722.643020565,7599947.152277766,7224992.681071524,6849999.246269841,6249999.965361058,5650000.01444901,4975000.010332646,4300000.005786395,3625000.003102864,2950000.001607065,2350000.000814896,1750000.0003880984,1275000.0001808596,800000.000073565,425000.0000258312,50000.0000024316,25000.00000089582
2016-07-02 09:00:00,21272176.483592868,20057835.13909409,18929424.285085425,18334881.842398036,17768419.34558304,17245581.829002604,16733587.467647407,16254363.150484292,15779274.753503334,15358810.327606514,14939912.491432255,14704167.466794305,14469002.380265484,14260632.40132145,14052080.78309278,13791627.634929586,13531264.950161312,13270958.872947466,13010688.808548411,12750465.72072412,11589541.054003969,11405011.871888762,11107243.537221044,10786770.094788432,10430113.081826087,10151639.757858224,9867472.62855228,9511325.434912844,9157655.437453898,8976449.825185204,8789579.31682138,8496281.606592853,8198874.112707902,7899717.467021173,7599946.091217159,7224992.522523496,6849999.231885568,6249999.967051132,5650000.016392302,4975000.011497945,4300000.006433434,3625000.003450852,2950000.0017876904,2350000.0009066723,1750000.0004318722,1275000.0002013035,800000.000081865,425000.00002872106,50000.00000267085,25000.000000976608
2016-07-02 10:00:00,21541819.646695875,20272633.756700497,19108728.270254984,18494174.30470316,17914041.118455883,17381618.10129299,16862384.041916676,16377537.660479724,15897681.029445885,15473352.81000106,15050900.390360162,14813139.033393744,14576068.124422206,14366061.579333482,14155914.066756872,13766486.640618913,13569277.77178497,13246497.881771728,12986491.299159791,12722108.575257722,11581313.792854318,11392104.339708986,11101597.622397687,10783221.088267496,10427797.3298796,10149878.257797966,9866051.00701997,9510251.80357002,9156950.462864334,8976056.363347776,8789400.761182847,8496215.705971185,8198853.485225769,7899712.046463546,7599944.970971484,7224992.354548206,6849999.216768764,6249999.968959339,5650000.018515941,4975000.012764635,4300000.007134214,3625000.0038264506,2950000.001981994,2350000.001005074,1750000.0004786502,1275000.0002230797,800000.0000906773,425000.0000317791,50000.000002923785,25000.000001062428
2016-07-02 11:00:00,21886983.545582727,20573152.94090286,19377703.262370184,18745935.041646343,18152838.653937656,17610342.27222737,17082536.020736452,16590345.249213943,16103665.519686582,15673504.262070736,15245415.653025072,14789497.0129188,14646251.006051358,14335208.04948839,14100154.913270343,13776621.880945789,13527410.872000938,13228618.38803575,12962154.341966515,12692401.078605438,11575274.292075563,11379142.602413887,11095992.66049054,10779638.60479798,10425479.59127728,10148140.037786895,9864661.5371395,9509204.538901012,9156259.97174424,8975667.443434097,8789221.84744562,8496148.772389542,8198832.311272986,7899706.430678705,7599943.79961052,7224992.176975258,6849999.200080746,6249999.970525806,5650000.020492261,4975000.013948326,4300000.007787063,3625000.004175069,2950000.002161699,2350000.00109576,1750000.0005216266,1275000.000243025,800000.0000987351,425000.00003457686,50000.00000315885,25000.00000114277
2016-07-02 12:00:00,22098817.96286578,20813998.265116356,19629556.08205324,19005550.73364099,18414317.46657897,17870324.58069447,17338672.75806894,16841571.597281463,16349079.178192152,15913376.70392225,15115504.004183449,14965919.162762066,14560399.420297133,14325950.231393712,14067750.394351617,13768605.169295516,13494389.875701798,13208584.350116538,12937730.472395718,12661001.863760782,11571889.814761212,11366140.094174152,11090407.024915645,10775984.213672958,10423138.490457317,10146419.184375737,9863305.7689257,9508185.52185688,9155583.187238446,8975280.357944423,8789039.793847267,8496079.156135142,8198809.900672243,7899700.393690601,7599942.51949007,7224991.977538394,6849999.178604303,6249999.970442089,5650000.0216273,4975000.014667544,4300000.008184576,3625000.0043867775,2950000.002270588,2350000.001150588,1750000.000547615,1275000.000255084,800000.0001036455,425000.0000363136,50000.00000331693,25000.00000119819
2016-07-02 13:00:00,22281279.37361672,20996106.432826933,19807325.69320827,19181709.407356877,18587657.46891992,18040277.56259897,17504689.216905344,17003548.28021041,16506781.519702263,16067179.326478938,15278305.59917052,15063928.136040822,14588849.303554283,14302574.224143676,14048125.592776328,13751817.681021,13467729.88946543,13186935.42206323,12912819.820595872,12626944.869276794,11572573.60271031,11353120.387915086,11084839.697560629,10772175.690995485,10420727.417568931,10144703.890503371,9861988.806198388,9507200.274794577,9154919.011165842,8974889.069929935,8788848.111944709,8496002.945936484,8198784.61006138,7899693.404502575,7599941.004213835,7224991.736338954,6849999.150923582,6249999.969296401,5650000.022394491,4975000.015197352,4300000.008478608,3625000.004542985,2950000.0023507723,2350000.0011908878,1750000.00056673,1275000.0002639592,800000.0001072901,425000.0000376279,50000.00000344555,25000.000001243658
2016-07-02 14:00:00,22463736.650232885,21182561.835088205,19992078.93782045,19366353.657079093,18770242.912305936,18219810.940693736,17680364.361501023,17175131.16327508,16673964.718465395,15803259.166858928,15683706.648539536,14951276.201602452,14621601.44145848,14304221.392492844,14031696.252272263,13731493.06248181,13444227.617607037,13163727.272621457,12887745.602630878,12594650.840329736,11570492.652248897,11340440.068816446,11079041.8469492,10768447.640745845,10418377.479089202,10143024.575159978,9860693.15314502,9506231.308591722,9154269.532285055,8974509.951290403,8788664.495863825,8495930.67020773,8198760.795440425,7899686.855094605,7599939.585435335,7224991.508990996,6849999.124080753,6249999.967733817,5650000.022845498,4975000.015545898,4300000.0086731855,3625000.004646157,2950000.0024036863,2350000.00121746,1750000.0005793886,1275000.000269859,800000.00010976,425000.0000385521,50000.00000354681,25000.000001279783
2016-07-02 15:00:00,22597245.88769945,21324755.49285598,20136134.383771107,19512117.2938956,18915404.14787201,18363131.935392715,17820941.71232358,17312627.46585155,16808049.867931806,16076946.24784724,15509459.349225303,15035419.267195502,14613923.359115755,14299367.202275958,14017618.610431029,13711026.91923496,13421185.07153482,13140021.820972256,12862814.65722289,12564515.028870068,11565180.756907431,11328018.391341506,11073054.052301332,10764833.707454108,10416109.203000965,10141386.254103389,9859416.793471616,9505276.385893872,9153634.854126375,8974144.747005427,8788490.821909145,8495863.43142387,8198738.906133774,7899680.886428075,7599938.296546485,7224991.301345554,6849999.099008074,6249999.965961264,5650000.023069489,4975000.015761828,4300000.008795366,3625000.004711004,2950000.002437034,2350000.0012342567,1750000.0005874848,1275000.000273675,800000.0001114153,425000.0000392092,50000.000003629415,25000.0000013094
2016-07-02 16:00:00,22657811.26506009,21420179.721096877,20249207.381120287,19635860.03091077,19044038.889397867,18493307.242563225,17950503.825958986,17440476.864360675,16545068.770207431,16481622.4838698,15442478.733161552,15023703.29130924,14617753.711211003,14288666.584251542,14001630.045817325,13690393.056284145,13398128.609157864,13116133.772791067,12838116.258249937,12536125.379244585,11557369.788872698,11315755.704184577,11066944.163489066,10761322.110129746,10413915.589897402,10139787.154016197,9858160.806025648,9504336.52688139,9153014.57731417,8973791.983676065,8788325.543370496,8495800.306189742,8198718.555212793,7899675.372414514,7599937.106655353,7224991.107812634,6849999.074742616,6249999.963737915,5650000.02296026,4975000.015789331,4300000.008815489,3625000.004722117,2950000.0024431013,2350000.0012374925,1750000.0005892834,1275000.0002746258,800000.0001119535,425000.0000395002,50000.00000368561,25000.00000133004
2016-07-02 17:00:00,22574167.925231878,21384356.3257986,20240904.525240727,19643444.12763459,19060891.87243642,18515423.779950533,17975440.44124735,17466786.615153186,16960174.368456088,16028909.056558048,15926256.351558456,15021238.658498798,14613647.624318477,14279943.744281208,13986495.739925008,13670803.509043964,13375629.857200492,13092304.120026432,12813294.80820242,12507391.532188691,11550100.106214222,11303599.849298302,11060797.490591114,10757789.395003447,10411727.871981286,10138210.475847894,9856932.32044593,9503419.153797502,9152407.340246491,8973444.188240308,8788160.888441656,8495736.768836899,8198697.903362967,7899669.736049651,7599935.880805746,7224990.906247537,6849999.048637354,6249999.96090445,5650000.02255377,4975000.015657551,4300000.008750206,3625000.004688528,2950000.002426606,2350000.001229583,1750000.0005859374,1275000.0002732528,800000.0001115926,425000.0000394991,50000.00000372032,25000.000001343327
2016-07-02 18:00:00,22383326.584558483,21244298.42559872,20132180.109469447,19552432.8426817,18981355.231366325,18443459.393333517,17908757.931511644,17403891.126019433,16900204.91954331,16453028.904290097,16006356.193807222,15127423.648820832,14741928.73516003,14276676.99757564,13974398.690812342,13653284.161700876,13354229.536781391,13068666.851817291,12788086.61618593,12477294.877937391,11544840.793148177,11291598.631423406,11054620.67469326,10754146.42631492,10409497.090810465,10136643.548099114,9855735.637258371,9502529.16171418,9151812.038802296,8973095.93740459,8787991.162475238,8495669.437696736,8198675.546329454,7899663.527642216,7599934.511556245,7224990.6786439875,6849999.018536817,6249999.95736258,5650000.021902671,4975000.015403388,4300000.008620044,3625000.0046211546,2950000.002393148,2350000.0012133387,1750000.000578769,1275000.0002701636,800000.0001105729,425000.000039286,50000.00000373898,25000.00000135103
2016-07-02 19:00:00,22157676.586940672,21067004.82937564,19985660.07065864,19423155.30962548,18863716.840765093,18333896.64672874,17805225.103712287,17304992.162960958,16805190.918360237,16361121.136940522,15917227.892099071,15667612.200384255,14710415.834358662,14837672.385083806,13973323.036983017,13639715.590941094,13334541.949505107,13045374.581774214,12762181.702667035,12444932.11435888,11542849.021688074,11279887.524535406,11048390.232153496,10750279.700336345,10407159.260997543,10135068.832719222,9854575.830668144,9501672.982135942,9151227.193664772,8972739.671228988,8787808.194986373,8495593.31120106,8198649.343475886,7899656.041302698,7599932.824824221,7224990.394621709,6849998.980489471,6249999.952787424,5650000.021012614,4975000.015043465,4300000.00843463,3625000.004525034,2950000.0023452626,2350000.001190013,1750000.000568355,1275000.00026562,800000.0001089963,425000.0000388941,50000.00000374339,25000.00000135381
2016-07-02 20:00:00,21914838.04148669,20856604.13739476,19797667.64870739,19247491.66278245,18697368.098499857,18174790.90313332,17652256.924448274,17157255.150494978,16662280.834407307,16222318.502456265,15782369.309105145,15534904.711377705,15287457.744956728,15068027.67880503,14106598.113074074,14165137.330604894,13319056.351303184,13022636.603499888,12735888.874117631,12411913.504928635,11541779.189847913,11268525.774732104,11042035.142225103,10746277.12447524,10404765.337992355,10133497.881273288,9853445.747028733,9500843.613249555,9150653.50887836,8972381.624166213,8787618.718110772,8495512.371900627,8198620.929961352,7899647.795385012,7599930.9432832915,7224990.074857189,6849998.937306789,6249999.947566934,5650000.019990989,4975000.0146292,4300000.008221244,3625000.004414445,2950000.002290159,2350000.001163167,1750000.0005563414,1275000.000260368,800000.0001071526,425000.0000384188,50000.00000374014,25000.000001353805
2016-07-02 21:00:00,21699584.63744229,20651897.4341779,19603267.438613556,19058420.410182733,18513642.5555145,17996156.975032672,17478728.80025293,16988573.19555852,16498452.094483582,16062807.090087997,15627177.518355845,15382137.739872953,15137102.507509334,14919752.78082225,14701948.760510815,14429702.894008232,14157514.714645447,13009886.469211616,12830696.4205312,12378532.572463222,11541196.589741858,11257569.272409623,11035540.740104418,10742134.464972775,10402312.666224323,10131928.64790012,9852343.879772626,9500040.29378434,9150090.72402353,8972021.691870872,8787422.60835382,8495426.470888266,8198590.204546134,7899638.744932928,7599928.852966852,7224989.716635205,6849998.888816905,6249999.941848908,5650000.018949768,4975000.014224301,4300000.008014243,3625000.004307359,2950000.0022369022,2350000.0011372785,1750000.000544798,1275000.0002553444,800000.0001054073,425000.0000379796,50000.0000037377,25000.000001353805
2016-07-02 22:00:00,21531478.969695367,20491914.44397694,19451389.677702475,18910750.602906834,18370186.22252856,17856708.1931478,17343291.323205136,16856937.874320764,16370618.87413143,15938352.83439204,15506100.969701638,15262961.094372855,15019824.892481755,14804153.784155058,14588034.569162216,14317885.81828723,14047737.531844206,13777593.5269151,13507492.259250252,12347361.447445411,11815702.491873875,11247082.318922993,11028906.13841942,10737822.995067067,10399782.984331878,10130354.564832304,9851269.74004341,9499263.753035905,9149538.28159214,8971658.03064067,8787217.82567043,8495334.264432084,8198556.543451959,7899628.668231459,7599926.494530761,7224989.308612013,6849998.833383655,6249999.935465411,5650000.017875878,4975000.013827923,4300000.007813528,3625000.004203728,2950000.0021854616,2350000.00111233,1750000.0005337151,1275000.0002505437,800000.0001037563,425000.0000375747,50000.00000373573,25000.000001353805
2016-07-02 23:00:00,21461383.2482914,20425208.78253532,19388046.488495123,18849149.55839703,18310334.981284715,17798525.868989464,17286783.225443453,16802018.754989337,16317289.1690867,15886435.737683142,15455595.075105436,15213249.04521666,14970905.697921842,14755935.299643446,14540520.106642315,14271251.226833472,14001982.527673643,13732715.532700632,13463470.120079072,12335255.952977004,12329110.654780747,11239963.204191048,11022154.39671796,10733872.389203783,10397498.919160184,10128866.0362851,9850197.827186566,9498480.305230614,9149002.058492726,8971327.69563062,8787045.137113508,8495260.961611792,8198530.831782333,7899621.184639799,7599924.769964792,7224989.010479375,6849998.792404791,6249999.930447591,5650000.016908802,4975000.013443961,4300000.007617505,3625000.004102744,2950000.002135477,2350000.001088158,1750000.000523028,1275000.000245938,800000.00010219,425000.0000371993,50000.00000373413,25000.000001353805
2016-07-03 00:00:00,21390689.15782045,20357941.68971125,19324169.266244445,18787028.023580477,18249976.58326704,17739848.786876693,17229792.638600614,16746628.670103963,16263500.202052508,15834070.013755716,15404651.59999174,15163105.529284382,14921561.484885562,14707297.685829094,14492592.574016158,14224211.231424067,13955829.950453997,13687449.366109176,13419079.83053984,12328640.341003172,12611022.740817651,11235542.225544265,11015376.02012531,10730187.365136148,10395396.719776338,10127446.193669526,9849136.30845284,9497698.947702443,9148480.411576802,8971020.568739923,8786893.283771744,8495199.563465795,8198510.035638061,7899615.27958962,7599923.425775053,7224988.77748066,6849998.759905811,6249999.92623193,5650000.016010293,4975000.013071462,4300000.007426623,3625000.004004606,2950000.002087026,2350000.0010647927,1750000.0005127438,1275000.0002415285,800000.0001007068,425000.0000368525,50000.00000373277,25000.000001353805
2016-07-03 01:00:00,21310457.447676323,20281571.80198044,19251666.292007964,18716533.501773965,18181495.680873103,17673285.326446272,17165149.206862785,16683804.769422827,16202494.405838843,15774679.06176571,15346873.640220748,15106234.608561017,14865596.920028264,14652134.43634396,14438234.650214013,14170859.933841055,13903485.230753226,13636110.718860596,13368740.323329177,12328057.508756166,12775265.99985697,11230815.014303582,11008604.040801523,10726638.55190208,10393392.819605771,10126071.642279336,9848092.072952578,9496928.422342231,9147971.59661736,8970726.850285677,8786751.670484414,8495143.610313589,8198491.402285858,7899610.049430607,7599922.239903382,7224988.570902577,6849998.730777756,6249999.922340885,5650000.0151478285,4975000.012709342,4300000.00724111,3625000.003909415,2950000.0020401413,2350000.0010422426,1750000.0005028618,1275000.0002373129,800000.000099305,425000.00003653305,50000.00000373152,25000.000001353805
2016-07-03 02:00:00,21218210.768464044,20193763.488348853,19168304.812073752,18635482.271050435,18102760.94985117,17596756.58934531,17090829.051063623,16611576.92262788,16132356.894296158,15706397.765709035,15280446.315906726,15040849.749816258,14801253.921376292,14588712.653341489,14375738.742392838,14109521.357823836,13843303.973577809,13577086.58945359,13310869.2087193,13044652.096894285,12778456.366425524,11224416.948748276,11039044.223948084,10723217.3332565,10391477.3072354,10124738.985828394,9847066.169797152,9496170.122911789,9147475.134223703,8970444.490172666,8786618.050721498,8495091.696163591,8198474.316029196,7899605.286903434,7599921.160325479,7224988.381507627,6849998.703780328,6249999.918656314,5650000.014313003,4975000.012357156,4300000.007060923,3625000.003817138,2950000.0019948003,2350000.001020493,1750000.0004933726,1275000.0002332863,800000.0000979813,425000.00003623945,50000.000003730325,25000.000001353805
2016-07-03 03:00:00,21177902.59386996,20155381.35597385,19131857.588392414,18600040.43403604,18068332.427254166,17563297.16542401,17058341.403405316,16580009.223976836,16101706.53978692,15676560.501155648,15251419.872905793,15012278.97855158,14773138.415216248,14560999.674176196,14348430.334761215,14082718.661693154,13817006.98870859,13551295.31575063,13285583.644090112,13019872.097647106,12754175.830071602,11216402.57887824,11064177.488447694,10719991.69363751,10389630.685424434,10123442.29796335,9846059.826853506,9495425.80416965,9146990.458112478,8970171.183814168,8786490.024638392,8495042.386332538,8198458.175138457,7899600.797651466,7599920.140056027,7224988.201231976,6849998.677864628,6249999.915081148,5650000.013498978,4975000.012014477,4300000.006885985,3625000.0037277257,2950000.001950972,2350000.000999527,1750000.0004842647,1275000.0002294425,800000.0000967325,425000.00003597006,50000.00000372918,25000.000001353805
2016-07-03 04:00:00,21138138.98324309,20117387.592624124,19095827.32549438,18565057.659330428,18034407.361645527,17530379.26635007,17026416.84730926,16549009.122980645,16071615.602932172,15647269.892492918,15222925.32121656,14984231.596402869,14745537.892899338,14533794.291696563,14321622.111569615,14056406.88713718,13791191.662732454,13525976.438329706,13260761.214128956,12995546.031767938,12730342.170469351,11207333.184009248,11083455.445930144,10716860.612570586,10387836.31782293,10122176.65666685,9845073.79284721,9494696.627113558,9146517.095525457,8969905.320396472,8786365.987827597,8494994.751842214,8198442.600908918,7899596.462667618,7599919.15107228,7224988.025381527,6849998.652433283,6249999.911561006,5650000.012701814,4975000.011680955,4300000.006716187,3625000.003641113,2950000.001908619,2350000.000979322,1750000.000475526,1275000.0002257752,800000.0000955551,425000.0000357231,50000.000003728055,25000.000001353805
2016-07-03 05:00:00,21143766.967657145,20107165.20468625,19077204.102598816,18541393.18948765,18007988.517648634,17502583.963415243,16998110.31062208,16520680.672206448,16043596.757356895,15619675.158206856,15195883.528067714,14957491.684336416,14719147.68894267,14507734.199012076,14295912.646899603,14031154.96206552,13766404.63603653,13501658.897089925,13236916.016612433,12972174.930191422,12707444.445957605,11197422.148035714,11084879.48349824,10713781.547233025,10386086.647913825,10120939.713876238,9844108.311567543,9493983.030261572,9146054.741957985,8969646.102164337,8786245.181148024,8494948.364471486,8198427.423457911,7899592.23087093,7599918.182628004,7224987.852938242,6849998.627848938,6249999.908430412,5650000.012124498,4975000.011470591,4300000.006613944,3625000.003590575,2950000.001884854,2350000.000968498,1750000.00047122,1275000.0002241605,800000.0000951955,425000.00003575,50000.00000374576,25000.000001359946
2016-07-03 06:00:00,21233652.432054453,20151308.307556342,19094770.11959488,18543182.19418814,18000229.262523368,17489158.916995104,16981431.26661369,16502217.119238712,16024274.700953435,15600002.194955986,15176211.528629337,14937794.875574658,14699556.145314526,14488292.44696072,14276672.855812952,14012220.380945632,13747795.445871776,13483387.705674104,13218990.698037334,12954600.394562636,12690223.200537665,11187299.055761088,11077923.371864485,10710730.44078642,10384371.579520566,10119728.847055577,9843163.672659757,9493285.423869455,9145603.137956958,8969392.915552594,8786127.06978298,8494902.946526071,8198412.542198143,7899588.07585543,7599917.231045635,7224987.684773634,6849998.605154702,6249999.906356682,5650000.012155802,4975000.011601347,4300000.006698956,3625000.003640141,2950000.001912729,2350000.0009837574,1750000.000479249,1275000.0002282616,800000.000097116,425000.0000365448,50000.0000038196,25000.000001384487
2016-07-03 07:00:00,21336363.813390445,20210859.213286627,19128083.507976048,18561219.678246792,18008962.39530517,17492233.8060073,16981077.527013496,16499809.931380669,16020662.959965624,15595697.017486658,15171534.989299685,14932886.02482174,14694534.148241054,14483222.336936988,14271601.53887799,14007196.003781574,13742836.54552824,13478505.87101276,13214193.17190613,12949891.700755008,12685605.993898852,11177128.711298812,11069133.514290072,10707699.037152585,10382687.957789928,10118542.971263722,9842239.6160017,9492603.650772672,9145162.034492152,8969145.499216467,8786011.469612729,8494858.408549652,8198397.924345314,7899583.987956153,7599916.293988784,7224987.520332904,6849998.584156464,6249999.9052447975,5650000.012743113,4975000.012044146,4300000.006955421,3625000.003781449,2950000.00198797,2350000.001022967,1750000.0004986126,1275000.0002376183,800000.0001011353,425000.0000380473,50000.00000394577,25000.000001426462
2016-07-03 08:00:00,21565856.552331146,20384014.95189805,19264781.25216069,18677412.67635572,18111647.450352587,17496066.69993249,17020647.648332473,16483932.592606133,16000589.74790049,15573275.756152064,15147939.53768177,14908546.766968766,14669884.689597078,14458908.283628091,14247371.777396306,13983245.59228411,13719232.427481968,13455289.851789676,13191391.349838426,12927519.101528252,12661973.793271936,11166968.846623791,11058367.400891757,10704685.831130007,10381034.68540674,10117381.556566384,9841335.83857962,9491937.468599424,9144731.22122454,8968903.702979729,8785898.29836347,8494814.716450587,8198383.558890728,7899579.964522469,7599915.371138168,7224987.359704207,6849998.564946119,6249999.905150974,5650000.013918175,4975000.012816269,4300000.007392548,3625000.004019279,2950000.002112974,2350000.001087299,1750000.0005298494,1275000.000252474,800000.0001073475,425000.0000402888,50000.00000412747,25000.000001486984
2016-07-03 09:00:00,21913559.74091548,20672367.65652114,19513760.24872274,18760448.21282104,18209806.718916517,17510143.733417366,17016994.690710112,16471695.540543074,15982648.882957283,15552184.262224242,15125179.845992727,14884745.621017586,14645588.395009192,14434828.86821412,14223305.172122268,13959412.846468346,13695717.435834026,13432144.941009289,13168649.142476076,12905196.253542377,12638425.396964192,11156799.568799356,11047649.628339523,10701687.992089402,10379410.903354907,10116244.041880934,9840451.922823269,9491286.551860243,9144310.46124324,8968667.38245424,8785787.485463075,8494771.841353029,8198369.434872153,7899576.001303406,7599914.460610013,7224987.201881072,6849998.546928667,6249999.90572837,5650000.015479711,4975000.013803817,4300000.007947122,3625000.004319459,2950000.002269925,2350000.0011676583,1750000.000568615,1275000.0002707944,800000.0001149337,425000.00004299066,50000.00000434461,25000.000001559474
2016-07-03 10:00:00,22285452.11822577,20983017.444396377,19783583.42063566,18898387.03001818,18500669.76312506,17534579.52066887,17018678.249353584,16462584.763143864,15966661.606080027,15532300.602066958,15103173.90320342,14861427.25082823,14621608.241609244,14410959.285563204,14199385.245119844,13935686.878360003,13672284.392951494,13409066.41346905,13145963.436095672,12882921.192415696,12614957.397958675,11146623.229976809,11036979.462105604,10698705.346136842,10377815.938659078,10115129.934033806,9839587.468750626,9490650.583085574,9143899.52924086,8968436.406104987,8785678.970062729,8494729.759621399,8198355.543639527,7899572.09501357,7599913.560950307,7224987.04607517,6849998.529631989,6249999.906699349,5650000.017265465,4975000.01491439,4300000.008567547,3625000.004653943,2950000.0024441164,2350000.0012565,1750000.0006112875,1275000.0002908772,800000.0001232056,425000.0000459182,50000.00000458018,25000.000001638236
2016-07-03 11:00:00,22604925.96064404,21258316.69501862,20028634.36083462,19379977.79605865,18381952.15886709,18174920.03162442,17021391.024288204,16463344.042746216,15952520.537392486,15513166.45828365,15081564.708074536,14838344.39343185,14597789.357887356,14387189.020337546,14175543.671193669,13912024.130238123,13648905.59798988,13386036.676561613,13123323.062250093,12860686.926856656,12591564.822341852,11136440.050968723,11026355.506167602,10695737.106356116,10376248.85095776,10114038.57874835,9838741.97728924,9490029.186052509,9143498.166852066,8968210.623553615,8785572.679968607,8494688.440405132,8198341.871869132,7899568.239387738,7599912.668845058,7224986.890368166,6849998.511904097,6249999.907393353,5650000.018888135,4975000.015929977,4300000.009133473,3625000.004958018,2950000.002601984,2350000.0013367813,1750000.0006497707,1275000.0003089544,800000.0001306536,425000.0000485604,50000.000004796304,25000.00000171069
