datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-02 21:00:00,179448760.33838332,171200734.45738548,162507024.8071161,157989674.8193739,153473080.0045599,149182897.6804277,144893342.01755264,140829983.7213596,136767002.06850472,133155661.4549242,129544489.30396567,127513225.22474304,125482010.77106744,123676532.6511893,121871064.08982512,119614328.35701922,117358222.27989738,109013332.40671246,106252290.4664086,96608485.38694906,39377879.684252486,20178600.028405357,5417616.052068727,1864972.2684137912,1004045.67390241,733380.3115387827,587871.0300617432,435340.1785169516,275208.1883322978,146870.99822869909,63586.94350431032,22539.329930805816,6854.416893358108,1747.647984319622,345.8895068889788,51.6867433447534,6.791642027150748,1.1220228792699145,0.3894761285809539,0.1960069336433118,0.1038637986354773,0.0539090710265778,0.0268356700486405,0.0130603343368182,0.0058058129254638,0.0025204767780087,0.0008677405157435,0.0002186366006226,6.545048213140344e-07,1.6031647972077073e-05
2016-07-02 22:00:00,178351971.17989466,169569274.36384845,160958236.38435832,156483814.18082443,152010200.87395176,147760897.74730417,143512256.89892507,139487677.9004157,135463471.92705533,131886589.62024888,128309860.80607513,126297970.323427,124286119.61829343,122497844.58614482,120709552.9173992,118474191.23174228,116238834.57464494,114003524.27493818,111768676.70723362,95264534.07305776,53059204.39643115,20134946.239191663,5609699.341773417,1894254.910076818,995012.9439136208,719166.6957738943,574195.9554495914,424885.6913528689,268868.09233567084,143800.24037513472,62466.67289953945,22224.76089809628,6781.890299589227,1735.5270370739183,345.1109079084327,51.81767789670998,6.816458253967389,1.112951045598415,0.3808101448772341,0.1907395639066205,0.1008793106798302,0.0522693133229962,0.0259633568023857,0.0126054378603569,0.0055811265717094,0.0024117237563124,0.0008215924003285,0.0002023750492752,4.64990775821821e-07,1.595354733978269e-05
2016-07-02 23:00:00,177809388.41806847,168741678.0421757,160172411.40054685,155719644.27793387,151267764.97374666,147039177.5059408,142811306.5661984,138806433.2286914,134801935.93421203,131242569.3958166,127683340.50026987,125681294.11122178,123679276.63961658,121899737.10009208,120120178.04126012,117895730.41891126,115671284.74369994,113446857.43718168,111222662.75780652,94578363.0376132,78310756.02470319,20249564.986025628,5700933.435239792,1900297.7651440124,981594.259236124,704351.8910903258,560891.2185279133,414769.02599867206,262565.5456076813,140601.18745172603,61197.58871970216,21819.76741059954,6671.288122581507,1710.8973299213378,341.22723328777715,51.39994505332795,6.768409214026152,1.0970858245200523,0.3717688409935603,0.1855301350620979,0.0979502538426876,0.0506645868874151,0.0251113059414818,0.0121620270855648,0.0053627859870577,0.0023064385372578,0.0007772998217568,0.0001870930338812,3.3724246383092017e-07,1.5875826670822734e-05
2016-07-03 00:00:00,177308697.5333847,167990814.66606516,159459414.65219858,155026267.12587154,150594083.43015024,146384271.69116023,142175228.88292357,138188220.32207072,134201592.7437559,130658109.86114427,127114753.33971602,125121634.4743657,123128537.35494526,121356923.92259748,119585289.60926253,117370747.22380464,115156205.499594,112941671.2506592,110727255.56288236,94339631.42603284,92977836.12129736,20492262.12008596,5727499.47038872,1889623.5781912352,965093.7439277032,689205.3857649416,547900.3691327291,404934.5324150416,256339.24957391893,137355.76651648176,59854.1838136181,21366.81164864587,6540.134049814134,1679.4722437194569,335.64832818131305,50.68178648904812,6.68064088613344,1.0776666728883326,0.3626239344757623,0.1804120590933729,0.0950856468002572,0.0490981274262213,0.0242808742451741,0.0117305938453724,0.0051509665997393,0.0022046470386455,0.0007348515402765,0.0001727534430139,2.523483459884226e-07,1.5798484119184296e-05
2016-07-03 01:00:00,176690634.29530555,167151380.86336,158662505.54243737,154251450.78279933,149841410.76187497,145652680.2275948,141464742.83035883,137497732.559367,133531086.33034204,130005350.477191,126479720.63528684,124496570.06692778,122513433.84848133,120750671.9273707,118987888.2531113,116784408.83430514,114580929.55742197,112377452.32304904,110174019.06316788,94336002.49381064,102657454.5172954,20723200.99992641,5725627.738906055,1871441.9395100577,947370.974898038,674078.3331503754,535190.4254094798,395335.5773089826,250223.0976814386,134133.8522067427,58498.68357131794,20900.810831775427,6402.626680569755,1645.804413586185,329.4809341503462,49.85583666035456,6.578594968528664,1.0571468685115095,0.3535750012485695,0.1754077879322367,0.0922909454286176,0.0475717203359538,0.0234727495138762,0.0113113481916106,0.0049457225373663,0.0021063353923512,0.0006942211617902,0.00015931868382,1.9647778720691397e-07,1.572151784781076e-05
2016-07-03 02:00:00,175684200.37180027,165886622.710038,157461853.79485378,153084108.75208127,148707440.47274756,144550466.12035277,140394308.9363803,136457403.66289264,132520839.83541384,129021823.35102858,125522888.54524565,123554749.67740196,121586618.6559351,119837192.7717684,118087744.66381204,115900934.57265244,113714124.48492798,111527314.39849904,109340504.34812498,107153697.157835,104967117.37712535,20877012.873058017,8997290.302806288,1847148.3876461296,928730.2821837628,659030.9962647427,522750.6532218376,385959.3794159357,244222.5814951465,130950.27990831489,57145.15802527629,20429.936447023774,6262.1751270557625,1611.0107862727252,323.0016436761517,48.97097990696975,6.468805127524544,1.0361589921182082,0.3446711109515079,0.1705213349340579,0.089566532634486,0.046085264148147,0.0226868037508246,0.0109041828826517,0.0047469768176887,0.002011450623139,0.0006553677887352,0.0001467498519749,1.594564164031045e-07,1.5644926028558035e-05
2016-07-03 03:00:00,175551104.7538243,165705323.31550124,157289631.95604163,152916609.61696404,148544744.1168875,144392397.60760593,140240893.64784905,136308387.61581677,132376194.17262007,128881037.25786608,125385937.68214166,123419951.68515185,121453969.19631071,119706452.06229196,117958912.60440868,115774488.29477784,113590063.98603185,111405639.67756777,109221215.38285252,107036792.41505627,104852531.35619974,20959426.98695172,11917489.287038222,1828465.9102471329,909664.1799592676,644150.1173418906,510572.1236329274,376793.1227893979,238343.5113710419,127819.45179933184,55806.68789665584,19961.510474410545,6121.726912767821,1576.0242175379522,316.43430503309816,48.06566174377637,6.3562679603697285,1.0151717523901185,0.3359463868178528,0.165754656254797,0.086912163401114,0.0446384040687469,0.0219227914299392,0.0105089407361211,0.0045546302435089,0.0019199319329916,0.0006182472852954,0.0001350079881221,1.3454249410526534e-07,1.5568706842150492e-05
2016-07-03 04:00:00,175200151.32924417,165545519.94508845,157138326.08043945,152770012.7885677,148402960.02119908,144255206.95809647,140108147.39996254,136179674.68426305,132251351.9570441,128759552.66971172,125267765.41130476,123303636.09774874,121339507.0092176,119593636.78531568,117847744.27025652,115665378.6341006,113483012.99823722,111300647.36239472,109118281.72868502,106935916.53673518,104753670.87695944,20990816.98415396,14409163.540906915,1811187.5237386983,890554.1952646783,629500.007861443,498648.1912390939,367827.33852916455,232588.9304270599,124750.00522270062,54491.11419442646,19499.8556863375,5982.987386685443,1541.373160111658,309.9032498105497,47.16084012508805,6.243652564745697,0.9944277032907992,0.3274162126354825,0.1611074360753071,0.0843269725602371,0.0432305542376932,0.0211803660807488,0.0101254244007103,0.004368566348212,0.0018317126730007,0.0005828131395086,0.0001240542374306,1.1732484803952909e-07,1.5492858478138763e-05
2016-07-03 05:00:00,175411182.97014034,165727504.45658028,157192400.9331445,152748493.72271487,148336201.230133,144161996.04830182,140000079.23385233,136063740.01235026,132131994.027328,128639143.14708644,125148021.0097059,123184144.41719876,121220904.27117246,119476106.21225657,117731532.9473766,115551072.482174,113370709.8975613,111190408.32639831,109010144.77606484,106829905.05146465,104649779.94143346,20979442.76025875,15362813.783379054,1793372.9184964008,871569.0981963355,615110.4157411067,486975.1339877654,359056.7512125792,226959.42306981096,121745.38532419127,53201.78904687299,19046.87283933268,5846.73037123008,1507.315443622527,303.48312226654303,46.27900098409272,6.140329662068378,0.9787948838776132,0.3218131227662691,0.1580980873255161,0.0826402355501677,0.0423028973837404,0.0206858680088092,0.0098673030782209,0.0042421065298711,0.0017712843000748,0.0005586744194787,0.0001170206489615,2.533118221989253e-07,1.5498805055057272e-05
2016-07-03 06:00:00,176742693.8034169,166576471.60528576,157674499.11028895,153013571.97566628,148467146.56341308,144210928.10478652,139999157.15435827,136032880.3855571,132083519.642175,128580494.78082249,125083879.0721626,123116575.13666356,121151637.8134964,119406098.42040075,117661458.31395164,115481616.060438,113302140.12230223,111122892.89854369,108943788.43186934,106764773.118587,104585907.04540096,20957215.10510807,15577807.651933638,1775738.62594374,852913.8028323256,601013.169972638,475550.5847313969,350477.33931608085,221455.37234047303,118807.87643616846,51940.86077433453,18603.75483172761,5713.45032942578,1474.0337559813065,297.2424702935416,45.45030838988598,6.062453468105588,0.9773639351120824,0.3243258991429182,0.1596227200917131,0.0834380348261359,0.0427013057661291,0.020874164058772,0.0099533878613323,0.0042779960090139,0.0017858690288852,0.000564314534552,0.0001198870875668,7.662745421920581e-07,1.5749037819212942e-05
2016-07-03 07:00:00,178078775.67343158,167580954.06425598,158318806.92681694,153448772.31764722,148772902.56468308,144436108.99141446,140173434.99731237,136174826.5519954,132204425.3457,128687716.06028631,125181699.93503498,123208796.73364684,121239845.20750952,119491440.66181384,117744554.10602908,115562548.2252158,113381155.22959396,111200145.09716076,109019374.06230757,106838752.3578948,104658315.59929396,20932258.22532453,15627876.98984406,1758332.7185212376,834633.7718758045,587211.4628746546,464370.2893305671,342085.2401295968,216074.82060113896,115936.83869256584,50708.29365743563,18170.56623878365,5583.179156071818,1441.535616946888,291.1801149723742,44.67210949531116,6.008023565574119,0.9889171238292006,0.3342482062545092,0.165283063969853,0.0864998855027161,0.0443065458887782,0.0216826597749828,0.0103514169387147,0.0044603846814299,0.0018678001116755,0.000596354258913,0.0001312815437108,1.4572778832784214e-06,1.6229313969773865e-05
2016-07-03 08:00:00,181322871.46592185,170195180.12765688,160431950.2266328,155280893.7901079,150417166.14276165,144577206.4953131,140875810.05532324,136049455.2959537,132021023.06265162,128471115.07789022,124947449.43117258,122963644.46199812,120989402.98586196,119238904.00211737,117492098.25745136,115312478.28892756,113134397.84379657,110957255.36191306,108780698.45989724,106604416.98664749,104309154.30175687,20906860.93643732,15498798.257773092,1741230.9675477257,816737.2010982175,573703.4095520301,453430.7522430965,333877.3748555418,210815.69368518464,113131.20058413992,49503.68992219805,17747.197703279024,5455.896340358794,1409.8221340834325,285.29979304677084,43.94685903362191,5.978435422869195,1.0142155515324158,0.3519943260250897,0.1752971554780546,0.0919375443487269,0.0471737797905879,0.0231370446645512,0.0110728692859395,0.0047936959317484,0.0020186134459362,0.0006550125412994,0.0001510288222552,2.2594236519865395e-06,1.695319572483838e-05
2016-07-03 09:00:00,185895273.01766437,174340572.08708534,164037892.47746864,156477273.2309398,151876553.5784972,144855952.32769144,140913251.25148305,135972461.1448928,131865814.19933672,128272158.98133464,124724327.31810702,122725816.17651533,120743844.42106836,118989765.77146524,117242090.71440928,115064214.5681633,112889060.46865776,110715540.16880056,108543037.59117542,106370816.90501046,103961734.54222985,20880762.24401674,15370502.00347828,1724258.1653006747,799218.9338852934,560483.5450667405,442727.2577893773,325850.0207423632,205675.39513887253,110389.48382845931,48326.37531022534,17333.380289759363,5331.49582823402,1378.8479104545645,279.57882113531423,43.26152547092786,5.965810928955206,1.0486355807139849,0.3748727380381355,0.1881371720794724,0.098900194714957,0.0508413307920685,0.0249954120458726,0.0119936082007812,0.0052181441168013,0.0022100805070408,0.0007287114732131,0.0001750616175935,2.9561662738064013e-06,1.7832443150367935e-05
2016-07-03 10:00:00,190172293.2216771,178585271.06433982,167733981.49153766,158440627.68856478,155943921.6369929,145273383.3486594,141021050.66720158,135936409.5131891,131736333.39481442,128089171.89545898,124511210.3111372,122494546.97105798,120502661.42705946,118743684.17346528,116994304.78748617,114817609.31748684,112645043.97839744,110474933.6581006,108306347.33786136,106137925.12688348,103615910.00955892,20854127.4218778,15242959.07087372,1707430.9974825892,782071.995583952,547546.4877544296,432255.3804814792,317999.6641472325,200651.43223287995,107710.25527816394,47175.694745277855,16928.856796332504,5209.880539597215,1348.5740242415145,273.9988218067746,42.60575064674845,5.963876214268976,1.088473303360184,0.4007139963510942,0.2025647413851549,0.1066946725146896,0.0549313445196804,0.027059024900729,0.0130113209464124,0.0056843868725628,0.0024188936708607,0.0008079477023641,0.0002001068718801,3.452366037541348e-06,1.8790557335318977e-05
2016-07-03 11:00:00,192931043.80304167,181848086.9629861,170614965.79782215,164648131.0928202,154255754.12794563,153819992.57140592,141118255.04655156,136041683.55204666,131631589.31910588,127916026.56722148,124303335.01561256,122266514.0559578,120263665.7997648,118499234.16747288,116747824.36155915,114572080.49884436,112401976.5576993,110235198.94147284,108070476.41364317,105905629.56249936,103271450.055452,20827136.92450108,15116134.643962132,1690754.614808031,765285.4364958894,534884.5634203273,422009.358172626,310322.01072396344,195740.85100908123,105091.79767573552,46050.8146311654,16533.259478749063,5090.885551762555,1318.920131612855,268.5162037222567,41.9540228349589,5.957271782353336,1.124786030541315,0.424354179623558,0.215674787375114,0.1137183323511218,0.0585829066491425,0.0288819493547007,0.0138999507099665,0.0060853420808917,0.0025954003611243,0.0008730216931146,0.0002196601354125,3.5475639694382373e-06,1.966040297964536e-05
2016-07-03 12:00:00,193543611.7562778,183131199.75292867,171756381.7855273,165713240.02885196,160204868.21562776,155259344.97674456,144151070.03063047,138364420.2479768,131995335.72616328,127886125.72317164,124136589.5794964,122051189.55219996,120029613.69487222,118257032.52582777,116502660.2392917,114327528.02100222,112159726.9593975,109996228.28798886,107835263.0813449,105667982.49539356,102877362.92158684,20868363.481543977,14985582.415251024,1682097.9754058311,749211.5550763491,522537.4784359103,411983.491163226,302810.660682764,190943.64265985528,102536.54933410794,44954.04000630463,16147.793334405847,4974.936743793863,1289.994257087227,263.14392129350324,41.30093311160173,5.940531851604937,1.1541970424614794,0.4438753709942488,0.2264200818813494,0.1194118846743529,0.0615056400402651,0.0303191791186493,0.0145887743207503,0.0063890031541654,0.0027254888847589,0.0009187596446444,0.0002322615666721,3.3452629247599878e-06,2.039527727247653e-05
2016-07-03 13:00:00,192746072.7751392,182324115.6920501,171074066.36641502,165106610.27299473,159653110.7924593,154747294.85606402,150031285.42431313,139233249.3557077,138610943.84110734,128854164.84906095,124487766.93710032,122060784.93682934,119881200.50997332,118045175.92566197,116268310.56958231,114087420.40144087,111919385.298478,109756905.31197636,107587673.1033118,105315589.54197147,101703999.56444149,22065567.533368208,14778201.622655198,1846543.1101251408,744058.0985091396,511843.49643714726,402160.6022624653,295370.1320900359,186362.5044963528,100223.5103263429,44041.17265002508,15860.244439735272,4897.853974528184,1273.2926518889053,260.685902252956,41.137315534447126,5.975067414932701,1.1794467140729503,0.4575397479305654,0.2335999419943948,0.1231119764407861,0.0633507338056197,0.0311955970817193,0.0149917948015622,0.0065563282096206,0.0027918207770912,0.0009387980328956,0.0002360958512471,2.891500851393574e-06,2.0935151443996838e-05
2016-07-03 14:00:00,193039408.8190138,183195400.99506095,172024956.02830955,166110627.82223165,160678932.45911792,155776327.7483258,151050798.86974385,143246813.87033015,138700570.85346445,130857229.3816454,125355188.75227876,122354095.6352963,119870649.10511369,117886451.39363728,116050777.4519032,113851770.12401156,111679659.67793076,109514113.7320126,107322297.667543,104938693.78509176,100665858.59862132,23016697.161666457,14601808.50763617,1971064.8527515824,738991.1385159851,501190.7690417598,392568.1726640796,288119.500551202,181858.8302131314,97915.73153902093,43106.44704313271,15554.59707045211,4812.200549139033,1253.5399138199534,257.3992841581106,40.80096286126882,5.974131957219378,1.1942702317902627,0.4662937541647354,0.2381209256825422,0.1253622199203727,0.064423157718511,0.0316742528388544,0.0151944401330622,0.0066291604786759,0.00281457633083,0.0009415955821342,0.0002342737468625,2.41035804224694e-06,2.134343293796136e-05
2016-07-03 15:00:00,192387209.1696831,183511207.62255943,172676578.14367038,166961375.66050377,161638382.89160758,156790254.3542921,152085389.0535312,143382921.13283458,137747419.49305636,131472503.00447904,125933181.76311252,122619335.9988151,119894498.11273073,117757980.57807302,115845828.19104104,113619364.01587188,111439923.82269078,109269510.85951737,107056449.59671669,104597643.39814904,99877350.6908032,23587244.4875185,14454618.237082103,2036636.3256780105,730837.7532224354,490326.5958230433,383190.67844414536,281061.96719468647,177420.4037865873,95596.84495671454,42137.36122459336,15224.438498562778,4715.572890089158,1230.0297300788834,253.1216164330848,40.26076440903904,5.930727531187734,1.1961840136519777,0.4689132172649704,0.2393465723924058,0.1258353896528796,0.064559503351918,0.0316769365342288,0.0151602904043588,0.0065919474802154,0.0027873488516517,0.0009250663156953,0.0002263485299214,1.8850869829749184e-06,2.1597704194010165e-05
2016-07-03 16:00:00,190992844.08858624,182629697.921938,172160040.12772262,166655926.57877007,161461787.89885992,156691917.13052693,147577028.6132762,146876763.99386525,136988768.61745277,131484790.12346074,126060363.645571,122691737.09056394,119847275.7505943,117615108.078151,115639953.2980824,113387107.00405069,111200269.78839163,109026203.84761807,106799540.58468552,104297533.75016452,99283611.52014226,23882983.010006785,14323807.379602518,2060574.3795738255,719806.490976834,479342.8879687764,374017.683085345,274182.6374500167,173058.54430290445,93289.57898951552,41154.784014065415,14881.948545540698,4613.094672707825,1204.460086906837,248.28385752078103,39.59854193596989,5.8585499317869845,1.1880334781952508,0.4665062695675857,0.2378583714405621,0.1248488549245821,0.0639299661625651,0.031292191190542,0.0149344883248866,0.0064664446350972,0.0027204265043717,0.0008935249149718,0.0002139140325593,1.3902263183371032e-06,2.1724356653631952e-05
2016-07-03 17:00:00,188867159.8555722,180900597.9693385,170886279.28196266,165639254.05310923,160607158.716107,155940785.35487145,151352902.51995274,142414189.58508626,137825458.3578691,131418692.74292558,126019613.0655825,122634369.08880164,119733190.8807508,117445910.65171926,115427079.27641164,113153401.16529804,110960764.1274081,108784824.06218757,106550452.05517814,104023237.79297362,98798918.87556972,24032769.203963857,14200662.213120967,2063029.4358276147,707253.471819296,468406.6911489121,365045.11572684033,267467.5086102482,168784.76449614784,91015.75545334414,40178.06232987462,14538.10308803352,4509.2628667278495,1178.2845288083686,243.2488231938368,38.884098727811775,5.770681415704415,1.1733712736584805,0.4607164664497264,0.2345531190435007,0.1228967397018512,0.0628006480219461,0.0306585068602796,0.0145875754044808,0.0062863877167773,0.0026296128318489,0.0008534091486555,0.0001992103097772,9.951403947592678e-07,2.1770455537403704e-05
