datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-02 03:00:00,20749169.819116406,19746806.313220043,18744442.807323683,18223734.492572326,17703026.17782097,17208353.27880718,16713680.37979339,16245042.89651717,15776405.413240949,15359838.761439864,14943272.109638778,14708953.368000668,14474634.626362558,14267407.82418717,14059124.498286627,13798770.340910949,13538416.183535272,13278062.026159594,13017707.868783915,12757353.711408235,11671677.290835897,11400114.994322924,11143385.74684792,10808270.427475285,10444441.845920416,10162828.019666295,9876656.209221154,9518296.825991724,9162213.64595865,8978958.008470248,8790690.010893082,8496681.06429594,8198996.564829329,7899749.004598792,7599952.464169599,7224993.477228796,6849999.334328408,6249999.969469624,5650000.012384922,4975000.008829952,4300000.004926814,3625000.0026330673,2950000.001359256,2350000.000687092,1750000.0003258665,1275000.0001512594,800000.0000611073,425000.0000212341,50000.00000197176,25000.00000074069
2016-07-02 04:00:00,20708945.069341347,19708524.76510365,18708104.46086594,18188405.60152168,17668706.742177423,17174992.825800374,16681278.909423327,16213549.936013494,15745820.962603658,15330061.87512825,14914302.787652845,14680438.300947923,14446573.814243007,14239748.746032732,14031869.202295028,13772019.772622898,13512170.342950769,13252320.913278636,12992471.483606508,12732622.053934377,11657950.121656694,11399244.104141258,11137224.764796363,10804564.052214544,10441951.410419954,10160877.07147261,9875052.297957808,9517076.27520005,9161412.70946458,8978515.815187117,8790493.62148984,8496610.254012857,8198974.812162884,7899743.384315774,7599951.319006192,7224993.300475428,6849999.312170559,6249999.9667924,5650000.011809194,4975000.008582013,4300000.004797233,3625000.002565392,2950000.001325179,2350000.0006702743,1750000.000318203,1275000.0001478288,800000.0000598489,425000.0000208795,50000.00000196969,25000.00000074069
2016-07-02 05:00:00,20679429.41867136,19680434.97442432,18681440.53017727,18162482.37732166,17643524.224466052,17150513.979253225,16657503.734040394,16190441.396470347,15723379.0589003,15308212.536615811,14893046.014331326,14659514.8455463,14425983.67676128,14219453.388243672,14011870.12710143,13752391.050673626,13492911.974245822,13233432.897818018,12973953.821390212,12714474.74496241,11644249.26053292,11397979.43328196,11131121.806361368,10800904.9307288,10439500.870662598,10158960.57921748,9873478.336688025,9515879.88043723,9160628.5460779,8978083.056547672,8790301.28990778,8496540.818979304,8198953.452062367,7899737.855065062,7599950.189185285,7224993.126068245,6849999.290783624,6249999.964541536,5650000.011481926,4975000.008473967,4300000.004744601,3625000.002538916,2950000.001312392,2350000.000664231,1750000.0003156478,1275000.000146772,800000.0000595424,425000.0000208491,50000.000001990775,25000.00000074814
2016-07-02 06:00:00,20677353.139271427,19678458.99719149,18679564.85511155,18160658.807277817,17641752.75944408,17148792.014002033,16655831.268559985,16188815.825509625,15721800.382459262,15306675.544192277,14891550.705925288,14658042.984400108,14424535.262874926,14218025.710644323,14010463.291510832,13751010.267593963,13491557.243677096,13232104.21976023,12972651.195843363,12713198.171926497,11630587.937510956,11395566.64494996,11125076.458980478,10797293.663147248,10437090.372425392,10157078.48314565,9871934.157243429,9514707.419444775,9159860.945060372,8977659.595194913,8790112.959067354,8496472.745983072,8198932.485816162,7899732.420788843,7599949.077948065,7224992.956092199,6849999.271435152,6249999.963454132,5650000.011828022,4975000.008744563,4300000.004900519,3625000.002624311,2950000.0013575144,2350000.0006875405,1750000.000327024,1275000.0001521946,800000.0000618342,425000.0000217015,50000.0000020771,25000.000000777
2016-07-02 07:00:00,20705816.66616609,19705547.490730256,18705278.315294422,18185657.964418672,17666037.613542918,17172398.28021095,16678758.94687898,16211100.6310908,15743442.315302622,15327746.034602018,14912049.753901413,14678220.596007325,14444391.438113231,14237597.61399569,14029749.473645387,13769939.29820751,13510129.122769631,13250318.947331754,12990508.771893878,12730698.596456,11617056.453521151,11400478.767538644,11119086.526631445,10793728.801217204,10434719.040035345,10155230.303298593,9870419.426831504,9513558.5782246,9159109.620664222,8977245.23283127,8789928.530246824,8496405.99822263,8198911.902092438,7899727.078446189,7599947.984482286,7224992.790227406,6849999.253948879,6249999.963429619,5650000.01279007,4975000.009361825,4300000.005247522,3625000.002812285,2950000.00145578,2350000.0007378063,1750000.000351205,1275000.0001635775,800000.0000665183,425000.00002336747,50000.00000222396,25000.000000826138
2016-07-02 08:00:00,20776399.843967557,19772720.89348168,18769041.942995805,18247650.28040574,17726258.617815677,17230936.538355116,16735614.458894556,16266361.962563496,15797109.466232438,15379996.136160385,14962882.806088334,14728256.557922805,14493630.309757276,14286131.55496777,14077574.889931746,13816879.058636714,13556183.22734168,13295487.396046648,13034791.564751616,12774095.733456584,11604401.6506915,11417449.7929798,11113179.011483252,10790194.695998548,10432379.30537576,10153414.26078714,9868934.60317171,9512433.712911537,9158374.23351905,8976839.311525637,8789747.465453656,8496340.31034898,8198891.607504006,7899721.80259817,7599946.903715527,7224992.627808244,6849999.238286162,6249999.964483145,5650000.014378376,4975000.010330804,4300000.00578789,3625000.003103797,2950000.0016075466,2350000.000815144,1750000.0003882125,1275000.000180915,800000.0000735866,425000.0000258428,50000.000002431545,25000.000000895823
2016-07-02 09:00:00,20929867.013662543,19918774.27787362,18907681.54208469,18382438.56245408,17857195.582823474,17358214.752174392,16859233.921525314,16386515.239857765,15913796.558190215,15493602.174485726,15073407.79078124,14837048.449947463,14600689.10911369,14391657.641878722,14181560.45002648,13791644.138142483,13594246.936297337,13270954.753677454,13010527.285784235,12745630.113318326,11596194.969534434,11404503.498476762,11107543.09860424,10786604.961756475,10430026.655151006,10151620.2848166,9867484.737249317,9511337.563991444,9157653.859909073,8976437.261074677,8789565.200562952,8496273.131353864,8198870.605340544,7899716.290964694,7599945.766395472,7224992.456938258,6849999.222391979,6249999.966040127,5650000.016313419,4975000.011496169,4300000.006435197,3625000.0034519234,2950000.0017882395,2350000.000906953,1750000.0004320005,1275000.0002013654,800000.0000818893,425000.00002873375,50000.00000267083,25000.000000976608
2016-07-02 10:00:00,21200140.139290366,20175990.88509056,19151841.63089075,18619816.044293445,18087790.45769614,17582366.1504287,17076941.843161263,16598118.81522369,16119295.787286116,15693675.318008272,15268054.84873043,14813231.554188251,14670926.040013708,14360682.982886652,14125645.935467914,13801781.601212095,13552282.639567258,13253032.567430625,12986129.598573396,12715804.886464268,11590197.072800688,11391503.320407206,11101972.361069594,10782987.018970417,10427673.946217632,10149850.43501046,9866067.466619652,9510268.145810584,9156948.31740814,8976040.018328667,8789382.732637253,8496204.98944085,8198849.083542253,7899710.593813307,7599944.581713087,7224992.278244998,6849999.205921888,6249999.967825647,5650000.018429357,4975000.012762991,4300000.007136269,3625000.003827677,2950000.0019826195,2350000.001005392,1750000.0004787943,1275000.0002231493,800000.0000907043,425000.0000317929,50000.00000292381,25000.000001062428
2016-07-02 11:00:00,21527155.79078077,20487208.865745533,19447261.94071029,18907029.77186081,18366797.603011336,17853577.042604335,17340356.48219733,16854147.530232802,16367938.578268273,15935752.84318869,15139035.224553706,14990692.846201887,14585348.964547116,14351678.125464756,14093345.383987725,13793856.528893238,13519261.89212153,13232998.372434448,12961669.457294049,12684284.119468767,11586885.956353145,11378465.855948102,11096453.939765198,10779305.870100904,10425300.959632955,10148099.268540164,9864684.524953796,9509227.43548289,9156256.915827911,8975644.95498274,8789197.339872679,8496134.269695401,8198826.36894386,7899704.493113204,7599943.2958678575,7224992.081478083,6849999.186798939,6249999.969171688,5650000.020391726,4975000.013946726,4300000.007789508,3625000.004176492,2950000.0021624165,2350000.001096122,1750000.00052179,1275000.0002431022,800000.0000987652,425000.0000345919,50000.00000315889,25000.00000114277
2016-07-02 12:00:00,21736188.4730184,20686143.470130343,19636098.46724229,19090620.54366408,18545142.62008587,18026938.59268657,17508734.565287273,17017804.434066884,16526874.302846497,16090491.963983929,15302606.297731724,15089190.816721272,14614051.558283832,14328367.757202292,14073746.187085235,13777074.731704164,13492571.821537238,13211316.805583522,12936701.98338177,12650087.817197151,11587656.763153223,11365407.889811074,11090996.66945825,10775482.384918258,10422860.957452526,10146354.36585816,9863340.412802547,9508220.568397606,9155578.402937729,8975246.008471768,8789002.547813077,8496057.0660192,8198800.811430876,7899697.447972239,7599941.774089032,7224991.841040404,6849999.160068425,6249999.968609092,5650000.021495816,4975000.014665605,4300000.008187616,3625000.0043884832,2950000.0022714315,2350000.0011510057,1750000.000547801,1275000.000255171,800000.0001036783,425000.0000363301,50000.000003317,25000.00000119819
2016-07-02 13:00:00,21957937.87175181,20897180.46414191,19836423.056532003,19285380.247384,18734337.438235994,18210846.76954539,17687356.100854788,17191417.572621584,16695479.044388382,15826842.196248902,15709235.740136562,14976644.459907588,14647045.2795314,14330141.289751597,14057359.941394003,13756754.482384712,13469048.559219675,13188074.063661154,12911573.338097574,12617672.53134076,11585640.648368176,11352692.900208166,11085279.297135351,10771737.112956608,10420481.285518209,10144645.55526087,9862018.054163678,9507230.377976265,9154914.793499893,8974859.278879017,8788815.792921215,8495983.766628817,8198776.715367797,7899690.83747436,7599940.3474466195,7224991.61418416,6849999.134118501,6249999.967608391,5650000.022271351,4975000.015195494,4300000.00848154,3625000.004544652,2950000.0023516035,2350000.001191302,1750000.0005669156,1275000.0002640467,800000.0001073235,425000.00003764464,50000.00000344559,25000.00000124365
2016-07-02 14:00:00,22136038.28934148,21066677.098518405,19997315.90769533,19441803.60077426,18886291.293853182,18358554.60227816,17830817.91070314,17330856.834474176,16830895.758245207,16101775.467340251,15535089.105237724,15061221.81373746,14639527.91045193,14325384.503611594,14043321.95910032,13736287.877167886,13445982.776707748,13164331.516138364,12886589.590733308,12587432.597733475,11580369.969626697,11340238.879083443,11079338.32117922,10768100.277226118,10418181.78280066,10142977.681407,9860715.411801431,9506254.621213848,9154266.165902693,8974486.48034412,8788638.927893184,8495915.461344497,8198754.524674185,7899684.800465387,7599939.048471853,7224991.406351981,6849999.109655485,6249999.966248318,5650000.022734217,4975000.015544114,4300000.008675922,3625000.0046477495,2950000.0024044868,2350000.0012178645,1750000.0005795704,1275000.0002699462,800000.0001097934,425000.0000385688,50000.0000035468,25000.000001279783
2016-07-02 15:00:00,22303920.025954377,21226448.702169158,20148977.37838393,19589252.015378624,19029526.65237332,18497787.557518277,17966048.46266323,17462295.63595845,16569545.671813654,16508489.012715366,15468789.11757775,15049960.124302557,14643670.61595562,14314853.640191115,14027419.59612446,13715684.346901184,13422921.85057276,13140417.38182346,12861845.94165349,12558949.107308304,11572588.847255258,11327946.299216948,11073251.42486794,10764561.038694773,10415956.023959417,10141349.207042366,9859433.636540322,9505294.352738876,9153632.167263364,8974126.192285908,8788470.449309768,8495851.251691785,8198733.86390245,7899679.215757436,7599937.848415325,7224991.2130062785,6849999.086302335,6249999.964619118,5650000.022966276,4975000.015760039,4300000.008797957,3625000.0047125374,2950000.002437813,2350000.0012346525,1750000.0005876643,1275000.000273761,800000.0001114486,425000.0000392263,50000.00000362937,25000.0000013094
2016-07-02 16:00:00,22342154.984637067,21262836.58323057,20183518.18182407,19622833.29797654,19062148.414129008,18529497.774473853,17996847.134818695,17492230.739355918,16987614.34389314,16056341.76484554,15954406.958810097,15048069.966329703,14639883.95478819,14306312.06287997,14012376.663680274,13696128.694256203,13400419.65300752,13116560.239350988,12836975.23078601,12530111.083388677,11565355.266163716,11315760.976996504,11067135.453283103,10761004.268071383,10413737.241261937,10139743.669415426,9858179.70528306,9504356.869134886,9153011.468503222,8973771.049683874,8788302.6857672,8495786.66601618,8198712.91348242,7899673.511311536,7599936.612644095,7224991.011476326,6849999.060970569,6249999.962292615,5650000.022849552,4975000.015787259,4300000.008818138,3625000.004723685,2950000.002443894,2350000.001237895,1750000.0005894643,1275000.0002747134,800000.0001119872,425000.0000395177,50000.0000036855,25000.00000133004
2016-07-02 17:00:00,22265744.4913766,21190117.37451688,20114490.257657163,19555722.924223542,18996955.590789925,18466126.624027982,17935297.657266047,17432407.05717579,16929516.45708553,16482502.590338638,16035488.723591745,15155038.451544208,14768769.043292075,14303252.325406058,14000373.06336056,13678641.723749507,13379012.720422933,13092889.936606651,12811707.988968108,12499888.290308516,11560147.922384083,11303730.826645888,11061013.844514366,10757346.897282206,10411477.920849243,10138148.6830387,9856957.869498985,9503447.01195405,9152402.997694438,8973415.702778429,8788130.009783601,8495718.360013984,8198690.283909205,7899667.241931998,7599935.2346848175,7224990.783853046,6849999.031475921,6249999.959144108,5650000.022421654,4975000.01565487,4300000.00875308,3625000.004690202,2950000.002427443,2350000.001230004,1750000.0005861246,1275000.0002733425,800000.0001116268,425000.0000395169,50000.00000372017,25000.000001343324
2016-07-02 18:00:00,22142678.73626592,21072996.7546971,20003314.77312828,19447635.82166396,18891956.870199643,18364061.866308536,17836166.862417433,17336055.806099545,16835944.749781657,16391401.5886102,15946858.427438743,15696802.8992798,14737703.22454574,14865681.465368796,13999490.377647644,13665124.307031112,13359320.104654992,13069560.498943476,12785734.601211349,12467380.306904934,11558226.613093857,11291993.02898558,11054877.620463418,10753483.322369795,10409116.01218379,10136547.113489602,9855773.175066112,9502571.163052358,9151805.32469798,8973052.690965557,8787944.34219548,8495641.384701867,8198663.856467603,7899659.709042252,7599933.542414655,7224990.50022075,6849998.994009516,6249999.954913172,5650000.0217237575,4975000.0153994365,4300000.008623441,3625000.00462308,2950000.002394089,2350000.001213804,1750000.0005789716,1275000.0002702596,800000.0001106091,425000.0000393048,50000.00000373873,25000.00000135103
2016-07-02 19:00:00,21955276.854511596,20894647.99693976,19834019.13936792,19283043.10946047,18732067.079553023,18208639.851140942,17685212.622728873,17189334.19581217,16693455.768895466,16252674.944969509,15811894.121043548,15563954.907585196,15316015.694126844,15096743.219464077,14133284.264627423,14191775.122504016,13343879.92688709,13046780.77898175,12759362.243016278,12434204.617615089,11557230.30292208,11280607.41809982,11048629.466844272,10749494.816961346,10406700.821122646,10134950.114521071,9854618.508762844,9501722.367644014,9151219.082820509,8972688.125482688,8787752.30821535,8495559.663886346,8198635.242676388,7899651.423207145,7599931.656338779,7224990.180653695,6849998.951151701,6249999.949873031,5650000.020800508,4975000.015038244,4300000.008438244,3625000.004527073,2950000.002346251,2350000.001190499,1750000.0005685631,1275000.000265719,800000.000109033,425000.0000389136,50000.00000374306,25000.000001353805
2016-07-02 20:00:00,21738905.919386357,20688729.640447635,19638553.361508917,19093007.242579702,18547461.123650502,18029192.31066776,17510923.49768501,17019931.990648728,16528940.483612442,16092503.588469077,15656066.693325711,15410570.939807571,15165075.186289428,14947963.65866023,14729745.211088547,14456972.151623944,14184199.092159342,13034068.255099889,12854377.66166676,12400656.461810725,11556721.043719294,11269630.583831588,11042250.22552083,10745377.112258704,10404229.831266684,10133355.647808315,9853492.375102766,9500899.866048545,9150643.999152375,8972321.88639465,8787553.772952108,8495473.043266857,8198604.339352542,7899642.338817411,7599929.562244814,7224989.822314459,6849998.902659418,6249999.944130734,5650000.019740866,4975000.014622375,4300000.008225048,3625000.004416594,2950000.002291193,2350000.0011636727,1750000.0005565549,1275000.0002604693,800000.0001071902,425000.0000384388,50000.00000373973,25000.000001353805
2016-07-02 21:00:00,21569968.79880281,20527953.63695651,19485938.4751102,18944631.897527702,18403325.319945205,17889084.07124183,17374842.822538458,16887666.90271421,16400490.98288996,15967445.720823964,15534400.458757965,15290812.498845842,15047224.538933717,14831800.225760443,14615277.594727444,14344624.305936197,14073971.017144945,13803317.728353696,13532664.439562447,12369360.478463434,11832933.974679068,11259137.383022768,11035736.783072054,10741103.025845565,10401685.563775996,10131757.35171234,9852394.34527375,9500104.411756834,9150079.537976306,8971952.153050816,8787346.716144646,8495380.191997116,8198570.529491543,7899632.237329597,7599927.202236475,7224989.414562985,6849998.847277374,6249999.937728916,5650000.018649427,4975000.014215333,4300000.0080183,3625000.004309657,2950000.0022379984,2350000.001137811,1750000.0005450211,1275000.0002554497,800000.0001054456,425000.0000380003,50000.00000373718,25000.000001353805
2016-07-02 22:00:00,21499278.217931103,20460678.01962763,19422077.82132416,18882545.2507769,18343012.680229645,17830456.73820975,17317900.796189856,16832321.482697323,16346742.169204792,15915116.112766985,15483490.05632918,15240700.399582911,14997910.742836649,14783192.432994865,14567379.40477596,14297613.119502332,14027846.834228702,13758080.548955074,13488314.263681443,12357210.010201206,12349340.41809058,11252043.933123345,11029040.013179356,10737159.665608788,10399379.7711114,10130243.429809442,9851299.051294556,9499302.576137366,9149531.331952017,8971615.482442234,8787171.449022932,8495306.058098331,8198544.590580319,7899624.703227877,7599925.46973093,7224989.115580215,6849998.806201187,6249999.932678952,5650000.017664038,4975000.013820823,4300000.007816354,3625000.004205436,2950000.0021863,2350000.00111275,1750000.0005338958,1275000.000250632,800000.0001037894,425000.0000375932,50000.00000373519,25000.000001353805
2016-07-02 23:00:00,21427990.77020188,20392834.36924814,19357677.968294404,18819934.38338337,18282190.798472337,17771334.392806858,17260477.98714138,16776508.76072145,16292539.534301523,15862344.666372698,15432149.798443872,15190165.185233908,14948180.572023945,14734174.226562276,14519076.792597862,14250205.000142343,13981333.20768683,13712461.415231314,13443589.6227758,12350577.450855805,12632926.338549638,11247666.371548494,11022276.1649338,10733460.415203683,10397250.755776078,10128797.47956257,9850214.581463844,9498503.267894108,9148997.814292256,8971301.918585973,8787016.86405995,8495243.729939077,8198523.524819137,7899618.733690139,7599924.114124683,7224988.881116985,6849998.773523904,6249999.928423912,5650000.016747001,4975000.013437959,4300000.007619679,3625000.0041041374,2950000.0021361783,2350000.001088518,1750000.000523186,1275000.0002460172,800000.0001022199,425000.00003721664,50000.00000373358,25000.000001353805
2016-07-03 00:00:00,21347199.177629724,20315945.706030924,19284692.234432124,18748976.145289887,18213260.056147654,17704329.77146253,17195399.48677741,16713255.006549396,16231110.526321383,15802537.6550076,15373964.78369381,15132892.543579806,14891820.3034658,14678620.842497217,14464334.40684032,14196476.362269204,13928618.317698088,13660760.273126973,13392902.228555853,12350003.257840415,12798110.533479571,11242976.625232048,11015500.897091843,10729887.600332871,10395217.89778686,10127396.70990792,9849147.779380169,9497715.152211964,9148477.307498077,8971001.800380409,8786872.492609663,8495186.819629902,8198504.608716335,7899613.434425447,7599922.915628785,7224988.672853844,6849998.744188423,6249999.924491245,5650000.015866201,4975000.013065705,4300000.007428513,3625000.004005868,2950000.002087668,2350000.001065126,1750000.0005128914,1275000.0002416037,800000.0001007355,425000.0000368694,50000.00000373215,25000.000001353805
2016-07-03 01:00:00,21254386.52465325,20227616.70310118,19200846.88154911,18667459.96126232,18134073.04097553,17627355.466703072,17120637.892430622,16640589.664172508,16160541.435914395,15733831.899684964,15307122.36345553,15067098.249326477,14827074.135197418,14614801.615858084,14401446.847743366,14134753.387599971,13868059.927456576,13601366.46731318,13334673.007169783,13067979.547026388,12801286.086882992,11236600.493173016,11047595.0197702,10726434.4837337,10393271.757598598,10126037.833099728,9848099.683771515,9496939.605075233,9147969.34464552,8970713.107571248,8786736.116834328,8495133.938000025,8198487.233600405,7899608.600471149,7599921.822786045,7224988.481653235,6849998.716967759,6249999.920764094,5650000.015013332,4975000.012703621,4300000.007242815,3625000.0039105904,2950000.0020407443,2350000.001042559,1750000.000503003,1275000.0002373855,800000.0000993328,425000.0000365496,50000.00000373085,25000.000001353805
2016-07-03 02:00:00,21213653.15195209,20188851.102924112,19164049.053896125,18631684.353102367,18099319.65230861,17593573.18655454,17087826.72080047,16608698.49008609,16129570.259371707,15703678.498736702,15277786.738101697,15038222.622744504,14798658.507387312,14586792.801748972,14373846.921431469,14107664.57103459,13841482.22063771,13575299.870240832,13309117.519843953,13042935.169447074,12776752.819050197,11228594.596719498,11073760.213710206,10723184.061720898,10391393.626073884,10124715.078834878,9847071.514544155,9496178.36278785,9147473.372508582,8970433.564661618,8786605.363611247,8495083.665444935,8198470.803816108,7899604.0393889,7599920.789070163,7224988.299529929,6849998.690823202,6249999.917146345,5650000.014181623,4975000.012351286,4300000.007062506,3625000.003818258,2950000.001995378,2350000.0010207985,1750000.0004935078,1275000.0002333573,800000.0000980083,425000.0000362558,50000.00000372963,25000.000001353805
2016-07-03 03:00:00,21173677.592792854,20150806.707371816,19127935.82195078,18596574.32303076,18065212.82411074,17560419.40013672,17055625.9761627,16577400.627134684,16099175.278106663,15674086.078970648,15248996.879834631,15009884.205320625,14770771.530806614,14559305.07040854,14346760.470840532,14081079.721380522,13815398.971920513,13549718.222460505,13284037.473000493,13018356.723540485,12752675.974080471,11219524.240050672,11093729.715009062,10720029.899651352,10389567.486163387,10123423.6431732,9846064.015251154,9495432.573218605,9146988.925976498,8970161.578527307,8786478.644606592,8495035.08189666,8198454.9441740895,7899599.633258464,7599919.786713378,7224988.1218326865,6849998.665162816,6249999.913584108,5650000.0133671705,4975000.0120083485,4300000.006887477,3625000.0037288032,2950000.0019515296,2350000.0009998227,1750000.0004843948,1275000.000229512,800000.0000967587,425000.000035986,50000.00000372844,25000.000001353805
2016-07-03 04:00:00,21135349.2078214,20114329.913315576,19093310.618809752,18562910.98530023,18032511.351790715,17528631.699956674,17024752.04812263,16547392.377964064,16070032.7078055,15645713.000997884,15221393.294190267,14982713.459110986,14744033.624031702,14532949.958160805,14320790.104756996,14055590.288002236,13790390.471247476,13525190.654492715,13259990.83773796,12994791.0209832,12729591.20422844,11209603.647635566,11095383.068174113,10716926.489820063,10387785.799512971,10122161.07910325,9845077.333743785,9494702.611775806,9146515.669026207,8969896.337734459,8786355.194692336,8494987.755209252,8198439.481611732,7899595.32862252,7599918.803354406,7224987.946526536,6849998.639731189,6249999.91005413,5650000.0125680985,4975000.011674524,4300000.006717599,3625000.0036421577,2950000.00190916,2350000.0009796107,1750000.0004756525,1275000.0002258432,800000.0000955808,425000.0000357389,50000.00000372726,25000.000001353805
2016-07-03 05:00:00,21106547.56933271,20086919.64188315,19067291.714433588,18537614.869005244,18007938.0235769,17504745.020419974,17001552.017263044,16524842.856377536,16048133.695492024,15624392.21914935,15200650.742806677,14962296.16236392,14723941.581921166,14513145.56473662,14301274.826565282,14036436.40385111,13771597.98113694,13506759.558422768,13241921.135708597,12977082.712994425,12712244.29028025,11199466.581909982,11088471.5208929,10713850.350067897,10386038.59473364,10120924.693258677,9844111.679688005,9493988.83566806,9146053.314855026,8969637.215431944,8786234.47219109,8494941.40321554,8198424.312308756,7899591.096843834,7599917.83385912,7224987.773577731,6849998.61502064,6249999.90690301,5650000.011988253,4975000.011463871,4300000.006615301,3625000.003591598,2950000.0018853853,2350000.0009687818,1750000.0004713445,1275000.000224228,800000.0000952207,425000.0000357656,50000.00000374495,25000.00000135994
2016-07-03 06:00:00,21098798.64890793,20079545.06101564,19060291.473123357,18530809.08980268,18001326.706482016,17498318.44232738,16995310.178172745,16518776.03318414,16042241.88819554,15618655.981539004,15195070.074882468,14956803.002388168,14718535.929893866,14507817.302986328,14296024.34965806,14031283.157997726,13766541.96633739,13501800.774677057,13237059.583016722,12972318.391356388,12707577.199696053,11189282.067258544,11079687.431711284,10710794.202209588,10384323.338361671,10119713.736249505,9843166.985765863,9493291.201378671,9145601.683012554,8969383.992980355,8786116.319755612,8494895.95289111,8198409.413475869,7899586.934328771,7599916.879580832,7224987.604650697,6849998.592169625,6249999.904806363,5650000.012017031,4975000.011594431,4300000.006700315,3625000.003641175,2950000.001913264,2350000.000984045,1750000.0004793748,1275000.0002283296,800000.0000971415,425000.0000365606,50000.00000381876,25000.000001384487
2016-07-03 07:00:00,21198758.610806987,20174676.09632477,19150593.58184256,18618602.665228423,18086611.74861429,17491327.012615405,17028292.840056557,16498760.45405117,16019599.301486224,15594628.144885702,15170464.110805873,14931814.30521364,14693463.089755189,14483221.705540383,14271601.66301134,14007196.075949254,13742836.58821644,13478505.89668492,13214193.186439063,12949890.417014388,12683882.713013602,11179107.541502696,11068885.0768183,10707756.427368991,10382638.82991629,10118527.606300762,9842242.902655626,9492609.437317828,9145160.544856217,8969136.50897532,8786000.648596518,8494851.366451887,8198394.771972738,7899582.837172625,7599915.939453374,7224987.439390899,6849998.571008055,6249999.903671193,5650000.012601929,4975000.012037127,4300000.006956833,3625000.003782521,2950000.0019885246,2350000.001023265,1750000.000498743,1275000.0002376894,800000.0001011618,425000.0000380633,50000.000003944966,25000.000001426462
2016-07-03 08:00:00,21429435.72054009,20394209.51604725,19358983.31155441,18676968.569964454,18169854.208213314,17496261.90830318,17019034.232784193,16483074.456979578,15999527.281583346,15572208.864442024,15146870.852688383,14907477.219437892,14668816.139198136,14458907.387100767,14247372.032138232,13983245.7490856,13719232.523842974,13455289.911278496,13191391.381960334,12927515.36504368,12660274.231255887,11168924.406818625,11058131.576080415,10704734.402730713,10380984.471430056,10117365.89698973,9841339.105170142,9491943.272412175,9144729.695306271,8968894.638451729,8785887.400441201,8494807.622814411,8198380.381737791,7899578.8041757075,7599915.01347747,7224987.277937051,6849998.551633947,6249999.903554258,5650000.013774741,4975000.012809243,4300000.007394068,3625000.004020415,2950000.002113565,2350000.001087616,1750000.000529989,1275000.000252549,800000.0001073758,425000.0000403054,50000.0000041267,25000.000001486984
2016-07-03 09:00:00,21683543.016020693,20636041.24186448,19588539.46770826,18790403.40159285,18446632.967101093,17512017.940609153,17015482.398550734,16470777.026038067,15981589.234566474,15551119.904226055,15124113.604638232,14883678.378422927,14644522.50053142,14434827.724818544,14223305.594300846,13959413.110883808,13695717.600016396,13432145.043033917,13168649.194100652,12905190.134403924,12636747.635643557,11158734.72869971,11047426.009132065,10701727.881885191,10379359.53126504,10116228.078700738,9840455.170210274,9491292.373979002,9144308.898809152,8968658.243358335,8785776.510730118,8494764.696358748,8198366.233046497,7899574.831449375,7599914.099848774,7224987.119295022,6849998.533453667,6249999.904108743,5650000.015334133,4975000.013796849,4300000.007948787,3625000.004320682,2950000.00227056,2350000.001167999,1750000.0005687652,1275000.0002708747,800000.0001149637,425000.0000430078,50000.00000434388,25000.000001559474
2016-07-03 10:00:00,21927478.80955692,20868192.83683497,19808906.864113014,19258628.436724994,18319170.53727663,18148820.357015807,17015517.237537757,16470035.343015805,15966555.021142855,15531444.98867515,15102170.91633991,14860381.16141896,14620559.65143301,14410955.491247762,14199386.444372809,13935687.459038826,13672284.697821422,13409066.58508871,13145963.513107251,12882912.46139676,12613298.590919564,11148541.78175086,11036767.712846903,10698736.654498052,10377763.348744197,10115113.662255224,9839590.69688183,9490656.423246702,9143897.930341316,8968427.19348465,8785667.919914847,8494722.564174274,8198352.317530469,7899570.915791639,7599913.197131481,7224986.962679214,6849998.515995319,6249999.905056974,5650000.017117814,4975000.014907518,4300000.008569379,3625000.004655265,2950000.0024448023,2350000.0012568664,1750000.0006114498,1275000.0002909636,800000.0001232381,425000.00004593626,50000.0000045795,25000.000001638236
2016-07-03 11:00:00,22093762.6333854,21026443.720643222,19959124.80790104,19404673.424658347,18850222.04141565,18323493.2273351,17244934.88789005,16647908.793189827,15987490.038759626,15523085.25016033,15083664.049158713,14838308.907471135,14597409.45927022,14387104.561300827,14175589.185423834,13912046.676365877,13648915.139140423,13386040.69971549,13123323.505411085,12860593.154971316,12589206.784157336,11139566.492412057,11026079.546058714,10695770.37569758,10376174.386491932,10114016.99985431,9838745.92037724,9490036.060724009,9143496.31911893,8968200.42855208,8785560.705338992,8494680.739688376,8198338.450415364,7899567.001268853,7599912.291174733,7224986.804469714,6849998.497902225,6249999.905710778,5650000.018737269,4975000.015923149,4300000.009135466,3625000.004959434,2950000.002602719,2350000.001337173,1750000.0006499437,1275000.0003090464,800000.0001306882,425000.0000485792,50000.00000479565,25000.00000171069
