datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-02 03:00:00,7528196.879974558,7164582.855865313,6800968.831756068,6612078.429621396,6423188.027486724,6243742.145458785,6064296.263430846,5894294.901509641,5724293.539588436,5573181.217880697,5422068.896172959,5337068.215212356,5252067.534251754,5175597.018490028,5100040.857636158,5005595.656568822,4911150.455501486,4816705.25443415,4722260.053366814,4627814.852299477,5061873.138720259,5358112.471965667,5509706.275296786,5520921.311034704,5441652.110147567,5307727.117714828,5155051.170004532,5003988.701303274,4856615.271589436,4719103.538158549,4598332.929298135,4484496.88078029,4362947.509805243,4228868.951592587,4085646.228949023,3932776.674623785,3767701.69092011,3576205.6227245256,3346255.649849626,3076648.6196132274,2775295.5458931867,2453836.512767791,2122256.623427757,1791742.9985928875,1470426.1405001667,1167793.8271222666,889348.6145307318,638300.2381954992,413583.9705199041,371356.8309630483
2016-07-02 04:00:00,7469054.095051952,7108297.17654068,6747540.258029409,6560134.066594983,6372727.875160556,6194691.993297851,6016656.111435145,5847990.539144161,5679324.966853177,5529400.013705636,5379475.060558095,5295142.274412603,5210809.488267111,5134929.645303289,5059967.16872952,4966264.073012305,4872560.977295092,4778857.881577879,4685154.785860666,4591451.690143453,5016687.532150635,5313475.750130349,5491346.396985381,5514371.272345106,5442253.723197563,5312390.396554201,5161361.010712899,5010795.054416952,4863873.367121716,4726387.949152072,4605052.094648085,4491019.304039035,4370001.527116934,4236680.817446258,4093998.997188245,3941693.776020831,3777331.0289026313,3587376.222128497,3359669.397196245,3092375.695881086,2792874.4749210603,2472588.2895502807,2141598.7835587584,1811022.959999312,1489169.6238675332,1185447.3787254782,905591.2519271476,652944.7268131622,426692.4194674848,392186.87455523305
2016-07-02 05:00:00,7410660.572188535,7052724.563468319,6694788.554748103,6508847.770997342,6322906.98724658,6146263.242683357,5969619.498120133,5802272.792744448,5634926.087368762,5486173.460368153,5337420.833367543,5253747.480679701,5170074.127991858,5094777.474770867,5020401.161270563,4927430.769395181,4834460.3775198,4741489.98564442,4648519.593769039,4555549.201893658,4972205.588478206,5268449.209101819,5471526.985958115,5507212.421716151,5442501.50174771,5316868.728239477,5167618.896671708,5017608.397249382,4871130.8010603925,4733685.7093506185,4611810.988887188,4497555.659499991,4377025.277023505,4244448.658981023,4102320.2468100977,3950577.962559092,3786918.8202446513,3598456.914679156,3372952.2942656246,3107967.827972061,2810345.3792102253,2491271.6502167974,2160906.504662715,1830306.549665507,1507944.4017876084,1203164.509681812,921916.1926524028,667682.4407763103,439890.4707291679,413601.6218100763
2016-07-02 06:00:00,7352969.710929074,6997820.667396109,6642671.623863142,6458178.614235627,6273685.604608112,6098417.245461973,5923148.886315834,5757105.177651071,5591061.468986307,5443467.061284295,5295872.653582283,5212850.799249902,5129828.9449175205,5055108.463793907,4981311.259942901,4889064.755129144,4796818.250315386,4704571.745501629,4612325.240687871,4520078.735874114,4928410.041921746,5223220.681556137,5450313.05747609,5499395.3327809125,5442380.374239253,5321151.945248658,5173816.696591403,5024424.890522395,4878387.662716861,4740995.753619749,4618607.946463417,4504107.404385766,4384021.32385804,4252173.275387224,4110609.247715682,3959429.3155776793,3796465.568429224,3609450.5213681646,3386106.729411869,3123425.2546897777,2827706.6884560054,2509884.2842620425,2180177.804741512,1849591.5469990675,1526748.8603929528,1220943.336711066,938322.344474494,682512.7429672658,453178.3356484317,435601.3834420304
2016-07-02 07:00:00,7295864.809269263,6943474.424031092,6591084.038792919,6408024.098409453,6224964.158025987,6051057.214661695,5877150.271297402,5712396.324952282,5547642.378607163,5401194.426300391,5254746.473993617,5172369.500821058,5089992.527648498,5015842.36650697,4942618.390353583,4851088.42016185,4759558.449970117,4668028.479778384,4576498.509586651,4484968.539394918,4885281.873772622,5179136.456797417,5427776.378588,5490877.228199046,5441873.2353629805,5325229.573259804,5179946.148994812,5031240.43868575,4885643.809972477,4748317.084937309,4625441.337830931,4510675.813860924,4390992.167146394,4259855.568600027,4118865.358859082,3968247.86898365,3805971.7522544255,3620359.727962987,3399135.1162046245,3138748.3402155438,2844956.937877664,2528423.9243549164,2199410.682631807,1868875.7453243409,1545581.350423179,1238781.9922484453,954808.5690167722,697434.9697199368,466556.17607515614,458186.4798018919
2016-07-02 08:00:00,7239619.629873132,6889946.370944145,6540273.112015159,6358624.665818282,6176976.219621406,6004410.195734374,5831844.171847342,5668360.570270153,5504876.968692964,5359558.211735463,5214239.4547779625,5132497.653989368,5050755.853200774,4977167.425794409,4904508.047315658,4813683.82421722,4722859.601118782,4632035.378020343,4541211.154921906,4450386.931823468,4842797.834388143,5126263.867357971,5404064.354459241,5481621.997920277,5440961.469538029,5329090.741535367,5185998.858902221,5038050.701921785,4892898.870955218,4755648.758838082,4632309.572512069,4517261.994516974,4397940.235245868,4267496.533820093,4127088.029226844,3977033.6173241287,3815437.824573608,3631187.09149552,3412039.884094247,3153937.568279736,2862094.769384697,2546888.3499801755,2218603.1216440247,1888156.9499540045,1564440.1901020645,1256678.6214636036,971373.685366626,712448.4296767884,480024.1057041342,481357.2379334344
2016-07-02 09:00:00,7184286.369168153,6837286.183026003,6490285.996883852,6310026.15992689,6129766.322969929,5958519.477860816,5787272.632751702,5625038.779490437,5462804.926229172,5318597.056663603,5174389.187098034,5093272.260467401,5012155.333836769,4939119.532620743,4867015.597837958,4776885.679359477,4686755.7608809965,4596625.842402516,4506495.923924035,4416366.005445555,4800944.515306037,5060973.822949028,5378721.688478764,5471604.052023595,5439625.385451997,5332724.107116616,5191966.280603388,5044851.102138097,4900152.242360347,4762989.865922831,4639211.099143795,4523866.896125148,4404867.879512128,4275097.249855473,4135276.797994288,3985786.5233165976,3824864.211502688,3641935.046252304,3424823.4699724345,3168993.53611254,2879118.932325853,2565275.390930515,2237753.093198664,1907432.976583884,1583323.6677335426,1274631.3796210042,988016.473299568,727552.4029229028,493582.19126877846,505113.9887319949
2016-07-02 10:00:00,7122527.137507402,6778510.453862392,6434493.770217382,6255783.804687507,6077073.839157633,5907299.371904251,5737524.90465087,5576685.935673982,5415846.966697094,5272878.994273194,5129911.021849294,5049491.53736085,4969072.052872406,4896653.05551858,4825169.06930663,4755555.526444686,4656122.644486423,4576298.365310902,4486670.285264649,4397066.448620966,4759699.705291755,5029149.909686474,5351097.742156148,5460770.748653936,5437844.426906509,5336117.717954774,5197839.707010738,5051636.841186287,4907403.082402597,4770339.5010248,4646144.392567165,4530491.316738023,4411777.367462876,4282658.869223956,4143431.2940939344,3994506.525006728,3834251.312159708,3652605.909398804,3437488.310592488,3183916.948265812,2896028.283847677,2583582.9306420884,2256858.5604561004,1926701.6499945617,1602230.0440531785,1292638.4297459717,1004735.676161414,742746.1403586925,507230.4536147121,529457.0641957932
2016-07-02 11:00:00,7052711.736526956,6712067.737702707,6371423.738878458,6194465.817411316,6017507.895944173,5849397.8705503885,5681287.845156603,5522025.715836175,5362763.586515747,5221197.249342033,5079630.912168319,5026930.704588072,4935017.042433549,4873550.252418788,4802419.489575666,4733131.707166418,4635983.039963827,4555486.384048743,4466932.383547368,4377889.244859161,4719852.372305821,4996908.772451722,5323258.850889717,5449024.62137243,5435593.48950364,5339258.516155728,5203610.324486062,5058402.9984279,4914650.261359448,4777696.625755908,4653107.841558186,4537135.851530472,4418670.854348264,4290182.60131293,4151551.2334339945,4003193.54210412,3843599.498744317,3663201.8862235593,3450036.8357397136,3198708.610341455,2912821.78886495,2601808.9093525056,2275917.4819270764,1945960.8030392944,1621157.5543661064,1310697.9405637395,1021530.0034460232,758028.8632772539,520968.8686741039,554386.7947622599
2016-07-02 12:00:00,6979157.000559542,6642066.328623179,6304975.656686816,6129863.619317277,5954751.581947737,5788395.146446675,5622038.710945613,5464437.877313028,5306837.0436804425,5166747.413784811,5060316.156491748,4990384.250837977,4913719.979209099,4849931.40573698,4779785.529269196,4710807.204214352,4615827.885334916,4534830.825754281,4447252.529976214,4358844.711119838,4681307.248798656,4964357.708148564,5295162.531049627,5436398.410296873,5432844.324007774,5342132.977975255,5209269.02969303,5065144.382890928,4921892.452956521,4785060.252514994,4660099.915946918,4543800.991619002,4425550.41358645,4297669.7134232735,4159636.419718892,4011847.482592847,3852909.1171173314,3673725.075113837,3462471.4621206475,3213369.422695356,2929498.519671648,2619951.3270754893,2294927.8150582253,1965208.2759023493,1640104.410501629,1328808.0846836432,1038398.133102557,773399.7631167938,534797.3683585353,579903.5067229242
2016-07-02 13:00:00,6908106.817593244,6574448.481076251,6240790.144559258,6067461.138576404,5894132.132593551,5729469.57690984,5564807.0212261295,5408810.915841561,5252814.810456993,5114151.60567071,5038945.298465303,4940259.143132239,4891630.782728566,4826567.601140897,4757220.122467184,4688586.251381704,4595662.304079674,4514323.207207126,4427641.823760357,4339946.707341746,4643971.459198506,4931591.667481327,5266766.068416379,5422916.420276664,5429571.180013262,5344726.480526306,5214806.483252929,5071855.616081161,4929128.0841031205,4792429.317334259,4667119.062741865,4550487.077966224,4432418.012827346,4305121.515614486,4167686.741107312,4020468.248317348,3862180.487665709,3684177.472282949,3474794.5879085865,3227900.374158041,2946057.6552106747,2638008.246381189,2313887.5197829693,1984441.915610296,1659068.802610807,1346967.0370033863,1055338.7136022856,788858.0013621171,548715.8413853546,606007.5197114958
2016-07-02 14:00:00,6833579.854415297,6503521.811729145,6173463.769042994,6002005.0455696685,5830546.322096343,5667660.534796685,5504774.747497026,5350461.896371033,5196149.04524504,5094151.842872473,4945868.373004222,4919124.380170525,4867970.796999271,4803381.72499311,4734726.121972378,4666466.989945054,4575492.390217576,4493956.025368446,4408107.287924591,4321192.119700701,4607764.775828392,4898693.431179451,5238016.352678272,5408589.911855009,5425748.7110803705,5347023.195124984,5220213.101732858,5078531.186676183,4936355.300174309,4799802.578287645,4674163.61615858,4557194.256959816,4439275.488784128,4312539.344116627,4175702.165476691,4029055.739638817,3871413.906210949,3694560.976137,3487008.5878033717,3242302.535756871,2962498.479993165,2655977.794956657,2332794.5620191926,2003659.5757744836,1678048.900828333,1365172.973310055,1072350.3657911555,804402.7095721434,562724.1340499503,632699.1442606748
2016-07-02 15:00:00,6758808.449081415,6432362.508886334,6105916.568691253,5936334.262096406,5766751.955501558,5605648.764236454,5444545.572971349,5291921.497035986,5139297.421100624,5071973.900023359,4910688.769325758,4893867.751455609,4844567.875945164,4780275.371489639,4712306.907408233,4644446.972736439,4555324.235270608,4473720.935297838,4388650.635135081,4302562.194685253,4572647.259990029,4865734.047339659,5208967.44513007,5393454.047523121,5421361.459589276,5349008.535484059,5225478.70607447,5085165.02688531,4943572.24126312,4807179.251567103,4681232.394063836,4563922.834132658,4446124.68932156,4319924.60007069,4183682.749425459,4037609.862486078,3880609.645731601,3704877.391621565,3499115.808722756,3256577.054566719,2978820.382743577,2673858.167970264,2351646.9171212595,2022859.116557444,1697042.8568250216,1383424.0690610027,1089431.6845533417,820032.9895141982,576822.0509547434,659978.6794240032
2016-07-02 16:00:00,6682149.0223951815,6359406.392374102,6036663.762353023,5869005.253251163,5701346.744149304,5542071.160502537,5382795.57685577,5231902.918664097,5119628.172149491,4947422.666438296,4893075.746054367,4868137.668508213,4821160.782384875,4757265.526433363,4689964.190938682,4622524.406420769,4535163.5078832125,4453609.1237505935,4369271.8128123535,4284039.538179026,4538579.826134855,4832778.797261589,5179678.901524986,5377549.951804795,5416398.089463497,5350668.095834193,5230592.852559557,5091750.805375907,4950776.819830556,4814558.527340465,4688324.268926874,4570673.045326953,4452967.379090141,4327278.712759549,4191628.6284673214,4046130.53165118,3889767.957796414,3715128.434311845,3511118.565965315,3270725.147650758,2995022.85475532,2691647.630213632,2370442.5732655386,2042038.4048409704,1716048.805266895,1401718.4983259605,1106581.240306415,835747.9133874048,591009.3557034294,687846.4104597026
2016-07-02 17:00:00,6614265.906619348,6294802.615411022,5975339.324202695,5809384.367730837,5643429.411258979,5485772.202610714,5328114.993962449,5178755.533137777,5029396.072313105,4929997.756434258,4789838.167207306,4843005.75583471,4797730.519331895,4734346.387229534,4667699.505098756,4600697.44583947,4515015.401359922,4433613.252480822,4349972.7960414495,4265618.81995583,4505515.229980584,4799887.473191067,5150198.0008747885,5360918.211067442,5410849.792408506,5351987.494099729,5235544.886943165,5098281.982163196,4957966.680538315,4821939.469977524,4695438.082235416,4577445.017602315,4459805.221279257,4334603.127015363,4199540.012603118,4054617.674639816,3898889.0743187135,3725315.734389352,3523019.1398510514,3284748.096139062,3011105.487993515,2709344.5180253275,2389179.534764837,2061195.3145826648,1735064.8651993826,1420054.4328761878,1123797.5803476956,851546.5241203131,605285.7715677776,716302.6065739732
2016-07-02 18:00:00,6555599.460306469,6238970.263441063,5922341.066575658,5757858.366905317,5593375.667234976,5437117.102548152,5280858.537861329,5132824.108158022,4984789.678454716,4853203.518718443,4721617.358982171,4813384.774486429,4748893.331378009,4711506.750983691,4645511.250820723,4578963.448817616,4494884.645950917,4413727.942232428,4330758.649359122,4247307.290470666,4473392.04411411,4767113.333732512,5120530.069975051,5343584.766923848,5404706.585614052,5352951.76807863,5240324.005631565,5104751.903657904,4965139.137849741,4829320.864961274,4702572.509732804,4584238.701208287,4466639.747805202,4341899.287025157,4207417.180563824,4063071.234830773,3907973.2093661735,3735440.840457141,3534819.772771938,3298647.239446194,3027067.9729570006,2726947.2409882853,2407855.825299845,2080327.727344027,1754089.1413710385,1438430.0414072266,1141079.2300687928,867427.8357296397,619650.9821328617,745347.5187216707
2016-07-02 19:00:00,6517971.5208483925,6203160.077350646,5888348.633852901,5724810.22164628,5561271.809439659,5405910.317843369,5250548.826247079,5103364.25526112,4956179.6842751615,4825348.954509865,4694518.224744568,4620925.939251589,4726750.838559663,4564902.317923145,4623388.702832348,4557317.887736113,4474775.43318705,4393949.642474954,4311637.120082199,4229120.482215614,4442144.77953113,4734501.86606363,5090661.238987494,5325564.34725572,5397957.842147901,5353545.637774683,5244919.183094861,5111153.7447036365,4972291.220245952,4836701.290657631,4709726.121524985,4591053.906854992,4473472.371018508,4349168.633115702,4215260.476790098,4071491.1747311424,3917020.561147681,3745505.2232582495,3546522.666644964,3312423.9696583496,3042910.096330208,2744454.2834048853,2426469.491061858,2099433.5329766497,1773119.7255110703,1456843.488884325,1158424.694054019,883390.8337289562,634104.6319255949,774981.3774626353
2016-07-02 20:00:00,6491041.562295632,6177531.067602293,5864020.572908953,5701157.9782630615,5538295.383617171,5383575.918703575,5228856.453789978,5082280.118608677,4935703.783427374,4805413.707710662,4675123.631993949,4601835.464403299,4528547.296812648,4462435.093297409,4594056.899689463,4413138.955743608,4454688.569595969,4374275.006428694,4292614.948407842,4211069.419687551,4411712.198101434,4702090.266217946,5060562.779033494,5306857.962362949,5390590.933861392,5353753.33981113,5249319.169067518,5117480.525154602,4979419.666267722,4844079.0816726815,4716897.342254185,4597890.285321122,4480304.372022327,4356412.591178768,4223070.306319115,4079877.478483541,3926031.314025437,3755510.279291445,3558129.98073277,3326079.72610084,3058631.7384454664,2761864.205549501,2445018.6037984933,2118510.630451858,1792154.6975724483,1475292.9360006065,1175832.4570765626,899434.4755776211,648646.3270304442,805204.3908722443
2016-07-02 21:00:00,6476373.532726048,6163571.630119626,5850769.727513206,5688275.232652728,5525780.737792249,5371410.967674795,5217041.197557339,5070796.152182909,4924551.106808478,4794555.510920095,4664559.9150317125,4591437.392344497,4518314.869657282,4452349.159177111,4387351.361232919,4306104.11380268,4224856.866372441,4354692.379487468,4245377.9415570265,4193158.3483799975,4382049.4151487965,4669909.3504723,5030244.06856117,5287476.2550759055,5382596.881560783,5353559.93071957,5253512.359212569,5123724.900598096,4986521.077188781,4851452.658639247,4724084.755510934,4604747.510045124,4487136.975613051,4363632.591192639,4230847.13682269,4088230.1553292135,3935005.640747041,3765457.334347589,3569643.8297992777,3339615.9900925625,3074232.870574769,2779175.6446989942,2463501.263754276,2137556.9288193327,1811192.1269507424,1493776.538739282,1193300.985004907,915557.6911616172,663275.635695406,836016.7425049939
2016-07-02 22:00:00,6453727.340180977,6142019.44360721,5830311.547033444,5668385.366995123,5506459.186956802,5352629.315920399,5198799.444883994,5053065.882849505,4907332.320815017,4777791.376784361,4648250.4327537045,4575383.651736461,4502516.870719216,4436777.33304998,4372006.861034651,4291043.771015491,4210080.680996331,4129117.590977171,4048154.500958011,4173742.342395121,4263217.905755219,4637984.637868664,4999721.547388614,5267430.251693754,5373967.600752094,5352950.747414633,5257486.910133949,5129879.258638966,4993591.83269421,4858820.354220721,4731286.950028377,4611625.19783356,4493971.318259393,4370830.051615628,4238591.492127436,4096549.241220784,3943943.704502262,3775347.646945673,3581066.282578713,3353034.27989976,3089713.552074114,2796387.315945456,2481915.602499984,2156570.348281448,1830230.0736878335,1512292.4480325263,1210828.7256308484,931759.3832992156,677992.0889306858,867418.5894101054
2016-07-02 23:00:00,6409286.216272642,6099725.20852166,5790164.200770679,5629353.287653285,5468542.374535892,5315772.007074369,5163001.639612846,5018271.817807192,4873541.996001538,4744893.265507624,4616244.535013709,4543879.624110882,4471514.713208056,4406219.01941657,4341894.654169612,4261489.197610916,4181083.741052219,4100678.2844935223,4020272.827934826,4144168.358250086,4060437.954754858,4601024.89572416,4969015.271235924,5246729.993726134,5364695.173179952,5351911.314539307,5261230.813197056,5135935.762568671,5000628.081489292,4866180.371753048,4738502.480434557,4618522.891878691,4500808.44096834,4378006.371856148,4246303.947492264,4104834.800409413,3952845.6610328695,3785182.411707335,3592399.360542444,3366336.145899275,3105073.9274025904,2813498.012796368,2500259.785645136,2175548.8213704014,1849266.5896682984,1530838.8095105782,1228414.1094293715,948038.4282654778,692795.1811019642,899410.0601982998
2016-07-03 00:00:00,6366348.200974497,6058861.468962048,5751374.736949598,5591641.369670404,5431908.00239121,5280161.303475975,5128414.60456074,4984654.574009465,4840894.543458191,4713107.849634835,4585321.155811479,4513441.140535842,4441561.125260204,4376694.263449928,4312800.91653825,4232934.232898653,4153067.549259056,4073200.865619458,3993334.1819798606,4114885.291029312,3932279.327182243,4554388.395014662,4937927.262044983,5225450.914917447,5354792.334377549,5350431.825434354,5264731.913403975,5141885.921028845,5007626.091022355,4873531.581549144,4745730.622462388,4625440.521364644,4507649.488909498,4385162.995274885,4253985.143141983,4113086.9302134817,3961711.66122277,3794962.7627071207,3603645.0369340177,3379523.165949039,3120314.223031294,2830506.607564775,2518532.015426656,2194490.294214576,1868299.7198144947,1549413.763335181,1246055.5502595175,964393.6763304592,707684.3705196402,931991.2531590016
2016-07-03 01:00:00,6327059.130416882,6021470.398702799,5715881.666988716,5557134.273890492,5398386.880792267,5247576.857348953,5096766.833905639,4953894.180117237,4811021.526328835,4684023.611850255,4557025.697371676,4485589.370477474,4414153.043583273,4349678.57089136,4286179.61365207,4206805.917102957,4127432.2205538447,4048058.5240047327,3968684.82745562,4085912.250622341,3835970.881400059,4503053.842609259,4905968.702334025,5203637.970367996,5344271.636291516,5348502.893180318,5267978.266817578,5147721.170364828,5014581.74114535,4880872.44734047,4752970.3838345,4632377.830089203,4514495.472548443,4392301.326172517,4261635.760505763,4121305.758535888,3970541.852672598,3804689.776648932,3614805.23604378,3392596.940970948,3135434.744262168,2847412.0515562533,2536730.5331692323,2213392.7278820146,1887327.503285796,1568015.4441124462,1263751.446014652,980823.9523069072,722659.0800250941,965162.2344273176
2016-07-03 02:00:00,6295608.232362569,5991538.849745926,5687469.467129284,5529511.34628947,5371553.225449655,5221493.010651832,5071432.795854009,4929270.487098176,4787108.178342342,4660741.681670492,4534375.18499864,4463294.030620724,4392212.876242807,4328052.51101091,4264869.2626749845,4185890.2022550777,4106911.141835171,4027932.081415264,3948953.020995356,3869973.960575449,3790994.900155542,4449198.919697677,4827399.847306209,5181286.779404596,5333142.145663634,5346115.228643118,5270958.089259796,5153432.870230609,5021490.555645675,4888201.062976461,4760220.534948469,4639334.397055981,4521347.276453145,4399422.728478609,4269256.518710507,4129491.4447189216,3979336.3817109694,3814364.476025288,3625881.8327182783,3405559.090749916,3150435.871974954,2864213.3750594887,2554853.6216130974,2232254.0997890625,1906347.9746862464,1586641.9808807578,1281500.1792297158,997328.0561039376,737718.6975747048,998923.0362002066
2016-07-03 03:00:00,6250642.96821763,5948745.794908868,5646848.621600105,5490018.92117997,5333189.220759833,5184201.005360704,5035212.789961575,4894066.0595834525,4752919.32920533,4627455.568869221,4501991.8085331125,4431418.443344051,4360845.0781549895,4297133.791511728,4234401.911343674,4155987.0611336064,4077572.210923538,3999157.3607134703,3920742.510503402,3842327.660293334,3763912.810083266,4396009.230570449,4752810.296703011,5155601.254220115,5321411.252996116,5343260.399135459,5273659.744599004,5159012.223202984,5028347.7965744175,4895515.324892366,4767479.760168327,4646309.7256422425,4528205.696582718,4406528.5339064095,4276848.173384491,4137644.180544512,3988095.395394222,3823987.8322156174,3636876.652083084,3418411.2499494217,3165318.0593188507,2880909.6871476388,2572899.607105475,2251072.405162622,1925359.1652839407,1605291.4971698306,1299300.1176523515,1013904.7632838396,752862.5768220943,1033273.6550012958
2016-07-03 04:00:00,6206114.376715254,5906368.317666968,5606622.258618683,5450910.020152041,5295197.781685399,5147271.155142089,4999344.52859878,4859203.513978802,4719062.499358824,4594492.708585511,4469922.9178121975,4399852.410502208,4329781.903192219,4266515.333985986,4204230.438599329,4126374.319366009,4048518.200132688,3970662.080899367,3892805.961666046,3814949.842432725,3737093.723199404,4344505.473052756,4684183.104711266,5127051.301329717,5308920.510349709,5339930.580839372,5276071.777858968,5164450.293480666,5035148.469382992,4902812.929168489,4774746.654131057,4653303.245699166,4535071.442619727,4413620.039324044,4284411.512849686,4145764.1905146223,3996819.043363277,3833560.768511168,3647791.469461675,3431155.0643432047,3180081.8283647182,2897500.175298297,2590866.861652599,2269845.6585449483,1944359.104244569,1623962.1111274497,1317149.6147841548,1030552.8256197145,768090.0376988912,1068214.0499938398
2016-07-03 05:00:00,6161373.778515412,5863789.07547599,5566204.372436569,5411614.916312194,5257025.46018782,5110165.476869663,4963305.493551508,4824174.983039571,4685044.472527633,4561372.907628134,4437701.342728634,4368136.087472665,4298570.832216697,4235751.097807865,4173915.3153581154,4096620.587295928,4019325.8592337407,3942031.1311715534,3864736.403109366,3787441.6750471783,3710146.946984992,4294608.29636427,4636749.94055621,5096178.062729081,5295547.706908654,5336108.9267041925,5278182.93924596,5169738.017043387,5041887.3376105605,4910091.38613301,4782019.732481642,4660314.323014682,4541945.143239614,4420698.5052916175,4291947.354581838,4153851.731926471,4005507.479612753,3843084.163072176,3658628.010475528,3443792.187262065,3194727.7667327514,2913984.104840327,2608753.804829867,2288571.89533036,1963345.8198807891,1642651.935710778,1335047.0103977493,1047270.971652159,783400.366994144,1103744.141341333
2016-07-03 06:00:00,6116728.084719388,5821300.152989213,5525872.221259039,5372403.165814793,5218934.110370546,5073138.507698512,4927342.905026478,4789220.755126656,4651098.605226834,4528323.360871437,4405548.11651604,4336487.041566129,4267425.966616218,4205052.119172354,4143664.496994655,4066929.969272532,3990195.441550409,3913460.913828285,3836726.3861061614,3759991.8583840393,3683257.330661916,4246215.605697293,4598988.33311163,5064386.454479811,5281209.134072549,5331772.327728851,5279981.64433459,5174866.209434588,5048558.936210315,4917348.033345533,4789297.440530397,4667342.266945284,4548827.35054338,4427765.154506619,4299456.541605352,4161907.0946643623,4014160.864127048,3852558.851796709,3669387.951299651,3456324.2762470865,3209256.5242056786,2930360.8182339985,2626558.90554702,2307249.173323034,1982317.3409179703,1661359.0789391787,1352990.631034751,1064057.907243586,798792.8189323832,1139863.8086153003
2016-07-03 07:00:00,6072382.2188719055,5779096.574180219,5485810.929488533,5333454.750427918,5181098.571367301,5036360.201259716,4891621.831152131,4754501.269997576,4617380.708843023,4495495.765594529,4373610.822346036,4305050.54176876,4236490.261191482,4174559.306260879,4113616.834636632,4037438.745106325,3961260.6555760168,3885082.566045709,3808904.4765154007,3732726.386985093,3656548.2974547846,4199237.197505342,4562877.244602031,5032305.849309968,5265907.281395587,5326894.0137186935,5281455.625227349,5179825.550003526,5055157.578364297,4924580.035910443,4796578.151210475,4674386.332061342,4555718.542258541,4434821.169840248,4306939.938827393,4169930.6007641023,4022779.3644070574,3861985.6311188014,3680072.91907144,3468752.9899134976,3223668.809344564,2946629.7341956766,2644280.6836684225,2325875.5743069174,2001271.6977769893,1680081.644206128,1370978.790489435,1080912.3161292565,814266.6157503066,1176572.8892497958
2016-07-03 08:00:00,5982528.466088896,5693583.531095125,5404638.596101354,5254537.331169524,5104436.066237696,5019600.517757231,4847232.098845377,4738784.006096023,4602379.746058198,4480245.947597652,4358994.958721315,4287697.11221448,4219493.056473036,4156509.239727053,4095825.6671758895,4020926.853773943,3945143.831964019,3869360.7652073256,3793577.6703864057,3717794.5628575888,3642018.547599992,4153594.46342699,4528594.230084479,5000051.455152419,5249681.023537478,5321448.892592148,5282591.7675515525,5184606.55027786,5061677.367630519,4931784.393089016,4803860.166639252,4681445.721133824,4562619.12459119,4441867.692981949,4314398.429700754,4177922.603936725,4031363.156974886,3871365.260789047,3690684.4924732097,3481079.9850418638,3237965.3861311856,2962790.346683165,2661917.711491752,2344449.2056207987,2020206.923874984,1698817.730648409,1389009.7902827198,1097832.8604645564,829820.9482720558,1213871.1770421446
2016-07-03 09:00:00,5853658.443852044,5570939.040213039,5288219.636574035,5236809.431101125,5055185.804250143,4999402.740656193,4833030.963050486,4721467.173223897,4587406.242432914,4465085.66135381,4344416.994322185,4270593.386741777,4202565.262953199,4138615.240372313,4078113.502881356,4004428.350404442,3929089.785570365,3853699.7572739073,3778309.63146211,3702919.469927889,3627551.101000875,4109911.187494044,4493776.643853347,4967741.989417968,5232573.603662781,5315415.592354883,5283376.256926372,5189199.512233675,5068112.200720846,4938957.93715528,4811141.713806897,4688519.584652661,4569529.433580596,4448905.822701111,4321832.9127249485,4185883.488784616,4039912.4286828265,3880698.466532999,3701224.202414272,3493306.913855848,3252147.070626569,2978842.223738609,2679468.615077972,2362968.2017259463,2039121.0569411227,1717565.4335691263,1407081.920129768,1114818.1813678553,845454.9764827691,1251758.4206994527
2016-07-03 10:00:00,5759312.755480632,5481151.060693913,5202989.365907195,5213258.908456828,4936723.391071838,4977556.910454526,4818518.025753996,4704399.284936415,4572362.411675949,4450008.844319092,4329878.497406636,4253724.994180972,4185716.4931729953,4120871.161123725,4060484.204357821,3987946.843228252,3913095.237816928,3838099.282039169,3763100.129286105,3688100.911010362,3613145.187082591,4068070.795611278,4458570.771771991,4935349.14275456,5214632.643165762,5308776.509347723,5283794.841088495,5193594.5019701095,5074455.769172723,4946097.332494841,4818420.940185733,4695607.020063814,4576449.736452839,4455936.61342726,4329244.298161267,4193813.669934416,4048427.377947442,3889985.942659704,3711693.532845753,3505435.42150903,3266214.727671823,2994785.006207553,2696932.075438268,2381430.725761022,2058012.1403476929,1736322.8449131292,1425193.4584051596,1131866.8994590675,861167.8301003953,1290234.322430409
2016-07-03 11:00:00,5704346.895908997,5428840.525271878,5153334.154634758,5010213.962095994,4927646.850672353,4746117.742185124,4803599.060821408,4687538.547737869,4557263.410280996,4435004.1102067465,4315380.641610011,4237078.626263988,4168954.966469381,4103271.836585695,4042941.057465086,3971485.9525518566,3897157.3374381,3822558.912529615,3747948.9375235145,3673338.691725627,3598800.086453557,4027963.7966509,4423107.190058177,4902854.757183526,5195901.301410813,5301517.842932501,5283833.074676982,5197781.3374784645,5080701.557336538,4953199.073333377,4825695.90852628,4702707.070189889,4583380.232512014,4462961.073800717,4336633.504745277,4201713.590962247,4056908.21582064,3899228.354565464,3722093.921665152,3517467.1437569046,3280169.267629521,3010618.406337195,2714306.829575269,2399834.971074546,2076878.224453704,1755088.0537920592,1443342.67260851,1148977.615393851,876958.6091455179,1329298.5365818986
