datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-02 03:00:00,11292909.896023346,10747365.141518475,10201820.387013609,9918420.514543548,9635020.642073486,9365790.763226928,9096560.88438037,8841500.999157315,8586441.11393426,8359721.215958211,8133001.317982161,8005471.375370634,7877941.432759106,7765156.505679679,7651796.556691654,7510096.620456624,7368396.684221593,7226696.747986563,7084996.811751531,6943296.875516501,6205193.804023684,5743958.923570036,5592047.511151916,5535006.747771036,5443744.3738247575,5308076.367871677,5155155.537030606,5004041.328448746,4856646.148986793,4719122.158210197,4598344.26082609,4484503.797491065,4362951.728639998,4228871.521790707,4085647.79385,3932777.624892086,3767702.265302714,3576205.965889183,3346255.851587581,3076648.7360775387,2775295.6118563567,2453836.549370904,2122256.643261807,1791743.0090690134,1470426.145864281,1167793.829775276,889348.6157819564,638300.2387451179,413583.97073007247,371356.83104866097
2016-07-02 04:00:00,11202540.3289925,10661361.202453718,10120182.075914934,9839050.062128551,9557918.048342174,9290842.63524511,9023767.22214805,8770748.409740306,8517729.597332563,8292823.986303458,8067918.375274353,7941408.969070481,7814899.56286661,7703017.177746839,7590564.372232286,7449998.365339096,7309432.358445905,7168866.351552715,7028300.344659524,6887734.3377663335,6223474.614184425,5765111.606185742,5591200.802928765,5532416.609139976,5445043.322660465,5312841.042437991,5161479.60178424,5010850.67717328,4863905.504265066,4726407.281124317,4605063.850476409,4491026.478082528,4370005.90328905,4236683.483808475,4094000.620730725,3941694.762142622,3777331.625211895,3587376.578780868,3359669.607184092,3092375.817319693,2792874.54383013,2472588.327866064,2141598.8043710035,1811022.971021317,1489169.6295298485,1185447.381536635,905591.2532601432,652944.7274037079,426692.4196974545,392186.8746522899
2016-07-02 05:00:00,11113356.915885711,10576486.11586837,10039615.315851023,9760721.39376409,9481827.471677158,9216878.245694572,8951929.019711986,8700924.489833746,8449919.959955508,8226804.822285961,8003689.684616416,7878187.419677296,7752685.154738176,7641693.465181953,7530135.89634718,7390688.935303713,7251241.974260247,7111795.013216781,6972348.052173315,6832901.091129849,6237419.296907302,5784843.570507792,5591671.643299973,5530003.00970396,5446178.086316878,5317455.454131357,5167756.787962352,5017667.66954621,4871164.299015135,4733705.785150001,4611823.185781115,4497563.100613167,4377029.816365486,4244451.425075681,4102321.9311828874,3950578.985863672,3786919.439292973,3598457.285311511,3372952.5128089013,3107967.954576041,2810345.451183517,2491271.690317189,2160906.526496,1830306.561258609,1507944.4077625724,1203164.5126592866,921916.1940716242,667682.4414101656,439890.47098017135,413601.6219196275
2016-07-02 06:00:00,11057584.100799471,10523407.60782915,9989231.114858828,9711736.832796326,9434242.55073382,9170622.982774442,8907003.414815063,8657258.560958808,8407513.707102556,8185518.281452552,7963522.855802549,7838650.428874422,7713778.001946295,7603343.328512615,7492345.615687613,7353598.474656361,7214851.333625109,7076104.192593858,6937357.051562605,6798609.910531353,6247349.756055343,5803220.651431926,5593302.204281863,5527833.854475097,5447169.4017886175,5321919.18022518,5173981.129520626,5024488.98991834,4878422.81517542,4741016.707677104,4618620.662725587,4504115.159732341,4384026.0550259575,4252176.158717008,4110611.003615664,3959430.382535015,3796466.214122613,3609450.9082721295,3386106.9578506085,3123425.3872314403,2827706.763932267,2509884.326391306,2180177.827728275,1849591.5592340464,1526748.8667168731,1220943.3398732634,938322.3459886308,682512.7436483264,453178.3359219292,435601.3835652234
2016-07-02 07:00:00,11086000.81682797,10550451.55186953,10014902.28691109,9736694.876543071,9458487.466175051,9194190.426325431,8929893.386475813,8679506.717144595,8429120.047813378,8206554.119518961,7983988.191224544,7858794.856558936,7733601.521893326,7622883.044083749,7511600.079936542,7372496.374752531,7233392.669568521,7094288.964384511,6955185.259200501,6816081.554016491,6254723.390905823,5819866.735659545,5595950.260936952,5525965.25043693,5448041.574514974,5326233.5344385225,5180147.293776191,5031311.357964556,4885681.241721585,4748339.233253782,4625454.761513124,4510683.997631463,4390997.159821591,4259858.611803756,4118867.212383085,3968248.995404064,3805972.434140105,3620360.136727522,3399135.3577820435,3138748.480541009,2844957.01788977,2528423.969078011,2199410.707071868,1868875.758357352,1545581.3571734957,1238781.9956330615,954808.5706425348,697434.9704549691,466556.17637305066,458186.4799400149
2016-07-02 08:00:00,11191055.513843834,10650431.202735132,10109806.891626429,9828963.09364788,9548119.295669332,9281317.687589712,9014516.079510093,8761756.6613294,8508997.243148707,8284322.20476587,8059647.166383033,7933267.457292686,7806887.74820234,7695120.0646122,7582782.54542078,7442360.646431507,7301938.747442232,7161516.848452959,7021094.949463685,6880673.050474412,6262695.109797829,5843326.211533196,5599455.631091371,5524437.821000684,5448818.4298246205,5330399.7667890815,5186249.486375464,5038130.862163571,4892939.257737523,4755672.417888466,4632323.888414661,4517270.7187190885,4397945.557771174,4267499.778727049,4127090.005989221,3977034.818749837,3815438.552045435,3631187.527641152,3412040.1420195927,3153937.718221456,2862094.854960985,2546888.3978616847,2218603.1478384403,1888156.9639424316,1564440.1973574262,1256678.625109094,971373.687121318,712448.4304729225,480024.1060285875,481357.23808786937
2016-07-02 09:00:00,11383874.97316568,10833935.82243034,10283996.671695,9998313.995988332,9712631.320281664,9441232.778360328,9169834.236438992,8912719.828302989,8655605.420166986,8427059.27960165,8198513.1390363155,8069955.934968314,7941398.730900313,7827705.314362744,7713432.244080076,7570590.906226742,7427749.568373407,7284908.230520072,7142066.892666738,6999225.554813403,6273958.298103259,5879517.040455934,5604147.785389966,5523281.094757985,5449525.167511555,5334420.695915668,5192282.481353113,5044943.576671496,4900196.390369729,4763015.390140312,4639226.509831207,4523876.28292456,4404873.6062363405,4275100.741862012,4135278.925732272,3985787.8165539945,3824864.994699644,3641935.515738091,3424823.747705002,3168993.6976440204,2879119.0245728223,2565275.442577678,2237753.121471344,1907432.991696973,1583323.6755787048,1274631.3835688026,988016.475201958,727552.4037879327,493582.19162224943,505113.98890423856
2016-07-02 10:00:00,11726632.123438625,11160134.851977792,10593637.580516964,10299353.283654196,10005068.986791426,9725498.904771795,9445928.822752168,9181072.955575677,8916217.088399183,8680789.65090897,8445362.213418754,8312934.279830508,8180506.346242262,8063389.734039854,7945676.015294747,7538446.717805826,7524508.536311042,7253340.056755938,7111050.623872843,6968890.776168776,6291409.82298776,5883089.825321733,5610663.922206261,5522537.899401002,5450185.445531575,5338299.554689392,5198241.05567178,5051745.226728969,4907451.785574347,4770367.180839775,4646161.052786708,4530501.457765592,4411783.553631587,4282662.641803405,4143433.593117215,3994507.92230282,3834252.158428919,3652606.416547873,3437488.610639022,3183917.1228207136,2896028.38357212,2583582.9865003983,2256858.5910470416,1926701.666358916,1602230.0525528232,1292638.4340282455,1004735.6782267218,742746.1412993406,507230.453999771,529457.064387428
2016-07-02 11:00:00,12299944.13872164,11705750.961997064,11111557.78527249,10802886.00515583,10494214.225039167,10200976.033928338,9907737.842817511,9629933.240712516,9352128.63860752,9105191.21451419,8858253.790420862,8287642.178889896,8344014.557363263,8030258.760403106,7911317.034166196,7522054.692184616,7484652.581244406,7229493.381832197,7080247.232145945,6938794.788765645,6305989.188453283,5887496.283526077,5616984.861464339,5522276.190548218,5450821.811651104,5342040.445375933,5204120.736083425,5058531.693481905,4914704.396636893,4777726.730052249,4653125.881662616,4537146.821798984,4418677.544584064,4290186.681208403,4151553.719804976,4003195.053068958,3843600.413802208,3663202.4343946497,3450037.160041832,3198708.7990308325,2912821.8966936,2601808.969769845,2275917.5150254904,1945960.820755688,1621157.56357276,1310697.9452070838,1021530.005687362,758028.8642996467,520968.8690934351,554386.7949749752
2016-07-02 12:00:00,13010272.534695236,12381764.382117031,11753256.22953883,11426758.487939762,11100260.746340696,10790087.891821584,10479915.03730247,10186067.06986331,9892219.10242415,9631020.909144895,8845431.356793776,8499824.450782577,8303253.952146782,8008996.880383473,7877406.839582425,7504801.012901095,7446445.075562953,7204886.545122486,7050054.349136569,6908928.109836959,6317852.633135175,5892511.501223619,5623133.515024465,5522444.808118151,5451459.549647228,5345648.200516646,5209917.159932853,5065298.587081692,4921952.898538835,4785092.959465823,4660119.39612844,4543812.821297298,4425557.624748995,4297674.110266071,4159639.0989707992,4011849.110437532,3852910.102807368,3673725.66540728,3462471.811318312,3213369.625897886,2929498.6358277868,2619951.3921833807,2294927.8507415163,1965208.295015128,1640104.420441157,1328808.089702414,1038398.1355282078,773399.7642255122,534797.3688147977,579903.5069585014
2016-07-02 13:00:00,13547482.08724236,12893022.089111472,12238562.090980584,11898582.871172331,11558603.651364077,11235623.392546237,10912643.133728394,10606661.835900966,10300680.538073538,10028697.162226936,8859550.443561347,8918588.160707135,8275665.758785729,7985635.457292171,7843741.898884097,7486246.201134622,7409402.222121065,7179464.847546382,7020272.696785284,6879264.151762465,6327115.363497547,5897919.721007037,5629100.83793297,5522988.618693932,5452115.96375976,5349127.155157627,5215625.662670798,5072041.051394176,4929195.4650740335,4792464.538306422,4667139.862139506,4550499.685203257,4432425.693670956,4305126.1977296965,4167689.5937462766,4020469.981255541,3862181.536881842,3684178.100639117,3474794.95970364,3227900.5906180507,2946057.7790269707,2638008.3158382005,2313887.557886091,1984441.9360424413,1659068.8132519152,1346967.042385796,1055338.7162100703,788858.0025582463,548715.841880893,606007.5199717641
2016-07-02 14:00:00,14099202.765646655,13418089.90967606,12736977.053705463,12383152.193461,12029327.333216531,11693193.715984292,11357060.09875205,11038617.72453203,10720175.350312011,10015071.660890128,9831429.117990384,8875703.945808625,8273464.90636406,7961764.330254513,7810622.360178336,7466769.984968871,7373549.880301163,7153461.97820501,6990902.431718468,6849860.522310472,6333950.9599727215,5903557.096079455,5634863.307909283,5523856.306884951,5452807.801666242,5352485.569317104,5221244.419385184,5078755.69203283,4936430.846215402,4799840.455553496,4674185.732643484,4557207.629116933,4439283.630022049,4312544.305472951,4175705.187692552,4029057.575360768,3871415.017561733,3694561.64180703,3487008.9818048063,3242302.7652885886,2962498.6113915835,2655977.86873763,2332794.602540932,2003659.5975322493,1678048.9121792992,1365172.9790628513,1072350.3685863612,804402.7108593641,562724.1345873585,632699.1445476535
2016-07-02 15:00:00,14603593.652341845,13898114.37487403,13192635.097406214,12826152.355864491,12459669.614322772,12111511.009858135,11763352.4053935,11433517.93800595,11103683.4706184,10023863.263797926,10002588.323214604,8890780.102577927,8268223.108142353,7938832.122052135,7777943.296468402,7446440.509673393,7338745.775816587,7126977.59209125,6961876.698853503,6820699.839227824,6338551.059752684,5909265.322208478,5640487.750195757,5525022.566779278,5453553.2344504725,5355732.549591498,5226771.088122271,5085438.361773157,4943657.558583231,4807219.98614784,4681255.831472197,4563936.957934476,4446133.280861322,4319929.834167349,4183685.937164393,4037611.798559541,3880610.8177712895,3704878.093830389,3499116.224531886,3256577.2969835526,2978820.52164798,2673858.246052434,2351646.960062404,2022859.1396486524,1697042.8688950911,1383424.07519159,1089431.6875415947,820032.9908963819,576822.0515366906,659978.6797398481
2016-07-02 16:00:00,15073238.60456001,14345071.433314478,13616904.262068948,13238635.601681655,12860366.941294368,12501011.713926444,12141656.48655852,11801214.69220996,11095821.536790738,11152245.040447934,9960807.9549325,8913787.042677384,8263538.546097712,7916650.872530229,7745760.342152314,7425356.127275909,7304886.338163278,7100110.806561278,6933147.050337253,6791768.425504906,6341097.91804162,5914909.839261466,5646034.605070583,5526473.205922247,5454369.439824829,5358878.173903332,5232204.117049584,5092085.074645933,4950874.029770295,4814602.427519692,4688349.058673083,4570687.918592612,4452976.416985977,4327284.216854933,4191631.9800157454,4046132.567084081,3889769.189965766,3715129.172805504,3511119.0034899586,3270725.402941596,2995023.0011883625,2691647.712628542,2370442.61865574,2042038.4292885903,1716048.818072758,1401718.5048453982,1106581.2434949095,835747.9148690387,591009.3563327149,687846.410806719
2016-07-02 17:00:00,15331989.101514304,14591322.054006709,13850655.00649911,13465892.903897762,13081130.801296411,12715606.80382513,12350082.80635385,12003796.914012635,11657511.021671422,11102476.54944782,10781296.382338146,8930978.076525092,8259283.750147121,7894862.082161486,7713876.873916203,7403465.713541507,7271790.003077814,7072893.566142063,6904643.435059639,6763046.923742843,6341738.789462055,5920370.011889835,5651537.037100003,5528195.063277203,5455270.17627238,5361932.136321042,5237542.268540766,5098691.788945401,4958078.389778851,4821986.892052989,4695464.237286232,4577460.619557409,4459814.689478117,4334608.891040364,4199543.5218765205,4054619.8058650647,3898890.364550787,3725316.508058128,3523019.598521319,3284748.3640325903,3011105.6418392626,2709344.6047327896,2389179.582598011,2061195.3403924175,1735064.8787499291,1420054.4397921793,1123797.5837423948,851546.5257055527,605285.7722472436,716302.6069545974
2016-07-02 18:00:00,15387694.060198782,14644335.983692458,13900977.907186132,13514817.867442586,13128657.82769904,12761805.789942672,12394953.752186304,12047409.716417111,11699865.680647925,11390937.648853086,11082009.61705825,8992513.61008151,8568832.976974575,7873441.425865719,7682286.083769844,7380833.617239709,7239361.173045286,7045394.990613623,6876337.394056105,6734550.38415274,6340596.630537991,5925545.736320764,5656975.861780372,5530163.735910829,5456264.452251902,5364903.996676814,5242785.33224552,5105254.945442765,4965268.670867668,4829372.308619958,4702600.071010465,4584255.018139907,4466649.633235764,4341905.30263764,4207420.842563273,4063073.458959544,3907974.5560196983,3735441.6484429454,3534820.2521682195,3298647.5197583837,3027068.134149472,2726947.3319760645,2407855.87558504,2080327.7545297868,1754089.155679264,1438430.0487295715,1141079.2336765989,867427.8374230397,619650.9828654614,745347.5191384909
2016-07-02 19:00:00,15096802.33455628,14367496.83232127,13638191.33008626,13259331.328925217,12880471.32776417,12520554.326661175,12160637.325558186,11819663.324513244,11478689.323468303,11175601.322539471,10872513.321610635,10702026.321088163,8547172.231429692,9359191.54016743,7651025.660394602,7357552.238082132,7207535.324602722,7017689.010096487,6848219.21421297,6706309.172271161,6337778.063554957,5930350.072090118,5662303.323079352,5532345.00500379,5457356.741010676,5367802.777080987,5247933.749098541,5111771.286382739,4972442.778615885,4836757.444576809,4709755.171701137,4591070.937404783,4473482.666176016,4349174.895123813,4215264.288414449,4071493.4900155226,3917021.9632688686,3745506.06509878,3546523.166575484,3312424.2623334094,3042910.264874493,2744454.378699324,2426469.543828433,2099433.561562892,1773119.7405951908,1456843.496625403,1158424.6978829734,883390.835535543,634104.6327144136,774981.3779183971
2016-07-02 20:00:00,14641256.934994172,13933958.196778191,13226659.458562208,12859231.542605853,12491803.6266495,12142747.106490962,11793690.586332424,11463005.461971708,11132320.337610988,10838378.004845904,10544435.67208082,10379093.109900462,10213750.547720104,10067524.897204112,7707383.031904669,8673615.125049923,7176246.767100049,6989836.59974264,6820280.872585657,6678343.094557236,6333382.472968467,5934704.857391497,5667447.994597091,5534690.915769923,5458545.583244,5370636.392689246,5252988.43253516,5118237.828700651,4979598.466642931,4844140.851797086,4716928.006872606,4597908.037546137,4480315.072467686,4356419.095880351,4223074.265319826,4079879.88367498,3926032.770956042,3755511.1546909367,3558130.501100199,3326080.0311358264,3058631.9143759594,2761864.305193013,2445018.659084443,2118510.660467728,1792154.713453099,1475292.944174075,1175832.461135335,899434.4775027254,648646.3278786947,805204.3913698522
2016-07-02 21:00:00,14085321.183382502,13404878.927324433,12724436.671266364,12370960.17461282,12017483.677959278,11681681.006138412,11345878.334317548,11027749.487329358,10709620.64034117,10426839.443018336,10144058.245695503,9984993.822201408,9825929.398707312,9685256.008307068,9543865.40964565,9367127.161318878,9190388.912992109,6961904.212381741,7066474.172150029,6650669.692843259,6327525.840889253,5938544.458829282,5672376.736689114,5537164.638484358,5459830.137339042,5373413.1157030575,5257950.770415437,5124651.794272786,4986733.580138918,4851521.247650591,4724117.232941109,4604766.01513833,4487148.087345734,4363639.340636372,4230851.244322325,4088232.651160116,3935007.152993291,3765458.2436699807,3569644.370877052,3339616.307688686,3074233.0540364,2779175.748792602,2463501.3216277617,2137556.960309296,1811192.14365595,1493776.5473623376,1193300.989303704,915557.6932111856,663275.6366064731,836016.7430475241
2016-07-02 22:00:00,13695358.116644925,13033754.433414236,12372150.75018355,12028460.52512865,11684770.300073748,11358264.58627159,11031758.872469436,10722437.669920022,10413116.46737061,10138164.28732669,9863212.107282767,9708551.506008064,9553890.904733356,9417112.166504305,9279636.076482344,9107790.963954894,8935945.851427443,8764100.738899993,8592255.626372542,6639191.114992359,6691604.452404118,5941813.874845862,5677061.272049976,5539730.183616182,5461207.360037591,5376140.716195346,5262822.566000589,5131010.663435072,4993845.957467699,4858897.32948076,4731321.532196433,4611644.517608341,4493982.861199569,4370837.055514189,4238595.753738857,4096551.831065525,3943945.274124269,3775348.5914386217,3581066.8451374234,3353034.610532313,3089713.743360257,2796387.424668865,2481915.6630696435,2156570.3813104504,1830230.091255486,1512292.4571270407,1210828.7301818938,931759.3854799896,677992.0899081654,867418.5900008172
2016-07-02 23:00:00,13535274.717310129,12881404.440224934,12227534.163139742,11887861.291926654,11548188.420713568,11225499.193061136,10902809.9654087,10597104.381316924,10291398.797225146,10019660.500254676,9747922.203284206,9595069.411238316,9442216.619192429,9307036.671238588,9171167.522753352,9001331.08714681,8831494.651540266,8661658.215933722,8491821.780327179,6717030.35747377,7361876.509562265,5965895.890299113,5681472.54854997,5542349.089885075,5462670.491401908,5378825.659995572,5267605.6885033455,5137312.025967491,5000933.320948072,4866267.670975734,4738539.533658456,4618543.101575921,4500820.437483297,4378013.640519752,4246308.36906876,4104837.4877737,3952847.290167853,3785183.392666144,3592399.9453806523,3366336.490060854,3105074.126817274,2813498.1263359366,2500259.849023764,2175548.856005942,1849266.6081378628,1530838.819099359,1228414.1142454527,948038.4305845172,692795.1821496359,899410.0608406335
2016-07-03 00:00:00,13376399.004311625,12730203.79172642,12084008.579141216,11748322.75442163,11412636.929702044,11093735.39621844,10774833.862734832,10472716.620487206,10170599.378239578,9902050.718463909,9633502.05868824,9482443.437564429,9331384.816440614,9197791.59731665,9063517.267428815,8895674.355069024,8727831.442709232,8559988.530349437,8392145.617989644,6784175.28005338,7698296.745162016,6027145.675544467,5686930.065909592,5545052.178140163,5464230.989248985,5381477.957174875,5272302.271235859,5143553.3089129655,5007993.736152801,4873631.582951733,4745770.604708197,4625461.713204655,4507661.964451104,4385170.539717148,4253989.730796845,4113089.7187399655,3961713.352087781,3794963.781476204,3603645.644879261,3379523.5241500875,3120314.430889547,2830506.726113725,2518532.081731339,2194490.330526796,1868299.7392270744,1549413.7734420071,1246055.5553540064,964393.6787951598,707684.3716414749,931991.2538565872
2016-07-03 01:00:00,13205261.447187625,12567333.65172054,11929405.856253458,11598014.793673156,11266623.731092852,10951802.221641568,10636980.71219028,10338728.755868006,10040476.799545735,9775363.949481493,9510251.09941725,9361125.121256117,9211999.14309498,9080115.114700288,8947558.689668167,8781863.158378016,8616167.627087865,8450472.095797714,8284776.564507562,6841320.05491117,7872811.204218783,6103964.004916008,5695589.218033077,5547930.415231095,5465897.606274643,5384106.808341162,5276914.979230361,5149732.354321299,5015025.121164149,4880988.048796203,4753013.865060477,4632400.117626573,4514508.456463523,4392309.158249331,4261640.520638139,4121308.652011342,3970543.607567845,3804690.83462361,3614805.867953747,3392597.313740408,3135434.960890418,2847412.1753149126,2536730.6025214978,2213392.7659437954,1887327.523684188,1568015.454762108,1263751.451401527,980823.954925012,722659.0812252627,965162.235183985
2016-07-03 02:00:00,13017574.87364368,12388713.95523757,11759853.03683146,11433172.04025686,11106491.043682257,10796144.096936384,10485797.150190512,10191784.253273372,9897771.35635623,9636426.559096549,9375081.761836866,9228075.313378297,9081068.864919724,8951059.3061441,8820386.907514257,8657046.409226958,8493705.910939656,8330365.412652355,8167024.914365053,8003684.416077753,7840343.917790451,6186059.458872603,5768596.215816192,5551175.80640139,5467678.440845338,5386720.202457194,5281446.867593343,5155847.405143769,5022025.292507972,4888335.770550709,4760268.220878848,4639357.920466981,4521360.803000601,4399430.86106618,4269261.458037859,4129494.447082507,3979338.2030233783,3814365.574653664,3625882.48948202,3405559.4786359062,3150436.0977114406,2864213.5042355405,2554853.694139069,2232254.139676121,1906347.9961150028,1586641.9920990956,1281500.184923587,997328.0588835538,737718.6988575862,998923.0370199948
2016-07-03 03:00:00,12917647.58068062,12293614.010673622,11669580.440666623,11345407.157546105,11021233.874425584,10713269.255461091,10405304.6364966,10113548.681688134,9821792.726879666,9562454.100383252,9303115.473886836,9157237.496482603,9011359.51907837,8882347.957502212,8752678.644254005,8590592.002693744,8428505.361133486,8266418.719573227,8104332.078012967,7942245.436452708,7780158.794892448,6261189.058678497,5831833.168179876,5558375.846191357,5469591.440092858,5389325.924147089,5285901.280369623,5161897.010411509,5028992.072483478,4895673.35105843,4767532.519845304,4646334.658090973,4528219.80619987,4406536.9811282735,4276853.298983542,4137647.295897457,3988097.285601266,3823988.973000561,3636877.334622262,3418411.653519947,3165318.2945140577,2880909.821956383,2572899.682936034,2251072.446953618,1925359.1877894315,1605291.508983776,1299300.123668483,1013904.766233454,752862.5781922854,1033273.6558884636
2016-07-03 04:00:00,12819607.018936088,12200309.651969835,11581012.285003588,11259299.36709904,10937586.449194496,10631959.177185178,10326331.90517586,10036790.279061768,9747248.652947675,9489878.31862404,9232507.984300405,9087737.171243358,8942966.358186312,8814933.950584553,8686248.783422735,8525392.32447046,8364535.865518188,8203679.406565916,8042822.947613643,7881966.488661369,7721110.029709097,6328209.398956823,5885072.281081216,5568771.805506091,5471860.053318188,5391932.038567557,5290281.813763858,5167880.025161018,5035923.305699263,4902999.300893686,4774805.551587917,4653329.800939432,4535086.183486122,4413628.816838703,4284416.832208225,4145767.423131729,3996821.005037148,3833561.9530124,3647792.178731855,3431155.4841869017,3180082.073381819,2897500.315962918,2590866.9409235525,2269845.7023215853,1944359.127875048,1623962.1235650685,1317149.621138492,1030552.8287482088,768090.0391612154,1068214.050952876
2016-07-03 05:00:00,12724090.66883742,12109407.563761644,11494724.45868587,11175408.559945203,10856092.661204545,10552742.557400912,10249392.453597285,9962008.144730683,9674623.83586409,9419171.116871558,9163718.397879029,9020026.24344573,8876334.089012431,8749255.625494167,8621529.265997902,8461871.31662757,8302213.367257238,8142555.417886907,7982897.468516575,7823239.519146244,7663581.569775912,6387695.635829928,5911587.208897755,5581620.144112332,5474649.940251458,5394558.929120385,5294592.317114938,5173795.598844858,5042816.883402601,4910312.062924685,4782086.062872473,4660342.764395951,4541960.573193059,4420707.630654625,4291952.875664277,4153855.0862699607,4005509.5154249617,3843085.3929084768,3658628.74746752,3443792.6239889744,3194728.02194807,2913984.251592176,2608753.887682117,2288571.941177499,1963345.8446864604,1642651.9488013138,1335047.0171069445,1047270.9749688276,783400.3685536615,1103744.1423769684
2016-07-03 06:00:00,12658496.348425714,12046982.013645228,11435467.678864744,11117797.894563193,10800128.11026164,10498341.815175168,10196555.520088697,9910652.7142173,9624749.908345904,9370614.080904664,9116478.253463425,8973526.850527724,8830575.447592027,8704152.08986249,8577084.17614187,8418249.283991095,8259414.391840319,8100579.499689544,7941744.607538768,7782909.7153879935,7624074.823237218,6440208.031691058,5927645.86062732,5595265.063983538,5478074.599541895,5397235.982494268,5298837.990923744,5179643.399056262,5049670.907450664,4917610.122611429,4789372.824645971,4667372.950597659,4548843.559233227,4427774.659686736,4299462.2802738855,4161910.579817,4014162.979501573,3852560.1301818895,3669388.7179192416,3456324.730980652,3209256.7902784823,2930360.971456835,2626558.992201073,2307249.221366326,1982317.3669688848,1661359.0927213524,1352990.6381195397,1064057.910759308,798792.8205945345,1139863.8097325475
2016-07-03 07:00:00,12670621.379758468,12058521.301595392,11446421.223432316,11128447.156854097,10810473.090275872,10508397.727026563,10206322.363777252,9920145.703856854,9633969.043936454,9379589.790673876,9125210.5374113,8982122.2074511,8839033.8774909,8712489.424243266,8585299.797611976,8426312.764322866,8267325.7310337555,8108338.697744644,7949351.664455534,7790364.631166424,7631377.597877312,6487227.883276065,5943156.9678840805,5609070.834651199,5482144.684091596,5399997.906780303,5303025.770987328,5185423.623122707,5056483.689381183,4924892.010083842,4796664.630459588,4674419.749279949,4555735.672344434,4434831.113047275,4306945.925846536,4169934.2346352553,4022781.570053656,3861986.964343119,3680073.718994492,3468753.464773156,3223669.0874839863,2946629.8945697006,2644280.7744995505,2325875.624751112,2001271.7251815016,1680081.658736779,1370978.797978231,1080912.3198577831,814266.6175211155,1176572.890453999
2016-07-03 08:00:00,12999796.51604101,12371794.44533874,11743792.374636468,11417557.53271321,11091322.690789953,10569491.243514422,10352453.164361682,9923103.806503745,9624201.249139398,9360555.736481944,9102083.914108995,8949990.349508686,8805590.671677787,8676887.795166265,8549516.733385872,8392693.07860318,8234214.034341313,8075853.862289643,7917567.927825572,7759328.351138549,7601132.496660237,6531802.687807765,5957698.106365764,5622999.065352902,5486830.818164188,5402876.627177796,5307163.399313636,5191136.376330745,5063253.35869692,4932156.062864341,4803960.147246725,4681482.44745098,4562637.335342333,4441878.135102438,4314404.69607895,4177926.404375835,4031365.463541881,3871366.6551241702,3690685.329371189,3481080.4821508764,3237965.677552212,2962790.51489441,2661917.8068802147,2344449.258674193,2020206.95274406,1698817.745986001,1389009.798205041,1097832.8644203043,829820.9501579743,1213871.1783389463
2016-07-03 09:00:00,13752332.062745348,13087976.047500618,12423620.03225589,11751798.163014412,11440121.437723074,10687804.567175912,10399692.389580471,9951348.057492483,9625698.871191729,9348634.413943565,9083318.536119018,8921051.115258519,8773964.664658815,8642577.800739346,8514546.179991951,8359508.509891153,8201487.177755069,8043654.062659398,7886005.353980363,7728471.808837747,7571055.548015741,6571903.277396543,5973989.164525438,5636990.106042499,5492103.611130111,5405900.789986862,5311260.211579185,5196782.321243068,5069978.228237477,4939400.64791762,4811258.047668452,4688560.3106695935,4569548.913509444,4448916.833332258,4321839.492992023,4185887.4754614234,4039914.8478592094,3880699.928859185,3701225.080309108,3493307.43553696,3252147.376655925,2978842.4005347835,2679468.7154374765,2362968.2576145963,2039121.0873950045,1717565.449776818,1407081.9285174697,1114818.185566341,845454.9784907391,1251758.4220948273
2016-07-03 10:00:00,14655658.195965284,13947663.752881965,13239669.309798649,12207289.01651194,12357951.060526917,10856888.830720764,10474012.005477725,9994746.837155346,9637437.92378063,9342897.733343303,9068332.566721411,8894895.004231008,8743931.016968006,8609394.02103066,8480290.491217244,8326701.351976524,8169096.788754573,8011712.220863722,7854646.524972943,7697783.79287158,7541138.251409457,6607810.347129812,5991661.335339523,5651140.841725594,5497930.87329074,5409094.998793578,5315326.271343109,5202362.387453273,5076656.605085903,4946624.041492074,4818556.932099926,4695652.536176979,4576470.687101092,4455948.259036635,4329251.222664069,4193817.859573738,4048429.919564088,3889987.478769896,3711694.455130028,3505435.969731812,3266215.049442448,2994785.192233412,2696932.181130326,2381430.7846851954,2058012.172495085,1736322.862049085,1425193.4672884974,1131866.903915562,861167.832237719,1290234.3239306512
2016-07-03 11:00:00,15540066.93756526,14789347.939494746,14038628.94142423,13648645.046322664,12639765.492040752,12766106.603342373,10575233.5483824,10052886.129180877,9658936.368155928,9343061.628074927,9056917.47199288,8871343.543117676,8715401.66946747,8577258.19662458,8446703.641144082,8294245.518546281,8137014.745755872,7980012.702880659,7823481.20401767,7667257.45812529,7511374.868198602,6639788.171467213,6010385.416516334,5665521.34821223,5504288.1997648,5412480.682432098,5319372.572244889,5207878.088302551,5083286.981561191,4953824.541783391,4825855.394007881,4702758.293287561,4583402.877153708,4462973.420844857,4336640.801009007,4201717.998040119,4056910.888239498,3899229.969377894,3722094.891220364,3517467.7202013405,3280169.6061142394,3010618.60215183,2714306.940917712,2399835.0332128857,2076878.2583936115,1755088.0719102868,1443342.6820164295,1148977.6201234648,876958.6114198422,1329298.5381936468
