datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-02 02:00:00,11385533.548470274,10835576.9602892,10285620.372108126,9999928.637988089,9714236.90386805,9442829.756454011,9171422.609039975,8914300.048331942,8657177.487623908,8428624.100327877,8200070.713031847,8071509.43267783,7942948.152323813,7827953.514889046,7713676.8212410305,7570830.954181012,7427985.087120992,7285139.220060973,7142293.353000955,6999447.485940935,6182249.616509488,5727870.14938378,5593997.715024719,5537716.577522115,5442263.977333144,5303163.700153587,5148791.247148776,4997243.009943503,4849385.892854758,4711851.565891208,4591666.114982499,4477993.406138908,4355864.671323037,4221014.852437303,4077264.268222111,3923827.436969408,3758030.8333209455,3564942.483450981,3332708.893249935,3060786.602985004,2757610.3295154483,2435018.7047455567,2102882.002372153,1772468.9121845148,1451715.5320445902,1150205.7597345682,873189.3236838634,623749.5874677965,400564.8617288111,351111.1930868827
2016-07-02 03:00:00,11294207.511934832,10748662.757429965,10203118.002925094,9919718.130455034,9636318.257984972,9367088.379138414,9097858.500291856,8842798.6150688,8587738.729845745,8361018.831869696,8134298.933893647,8006768.991282119,7879239.048670592,7765156.505679679,7651796.556691654,7510096.620456624,7368396.684221593,7226696.747986563,7084996.811751531,6943296.875516501,6205193.804023684,5743958.923570036,5592047.511151916,5535006.747771036,5443744.3738247575,5308076.367871677,5155155.537030606,5004041.328448746,4856646.148986793,4719122.158210197,4598344.26082609,4484503.797491065,4362951.728639998,4228871.521790707,4085647.79385,3932777.624892086,3767702.265302714,3576205.965889183,3346255.851587581,3076648.7360775387,2775295.6118563567,2453836.549370904,2122256.643261807,1791743.0090690134,1470426.145864281,1167793.829775276,889348.6157819564,638300.2387451179,413583.97073007247,371356.83104866097
2016-07-02 04:00:00,11203837.944903988,10662658.818365203,10121479.69182642,9840347.67804004,9559215.66425366,9292140.251156596,9025064.838059535,8772046.025651792,8519027.213244049,8294121.602214944,8069215.991185838,7942706.584981967,7816197.178778096,7703017.177746839,7590564.372232286,7449998.365339096,7309432.358445905,7168866.351552715,7028300.344659524,6887734.3377663335,6223474.614184425,5765111.606185742,5591200.802928765,5532416.609139976,5445043.322660465,5312841.042437991,5161479.60178424,5010850.67717328,4863905.504265066,4726407.281124317,4605063.850476409,4491026.478082528,4370005.90328905,4236683.483808475,4094000.620730725,3941694.762142622,3777331.625211895,3587376.578780868,3359669.607184092,3092375.817319693,2792874.54383013,2472588.327866064,2141598.8043710035,1811022.971021317,1489169.6295298485,1185447.381536635,905591.2532601432,652944.7274037079,426692.4196974545,392186.8746522899
2016-07-02 05:00:00,11306301.148437733,10692887.876090504,10111506.669149756,9806172.260630287,9510590.229378108,9235212.906419734,8963768.430742422,8708746.368632164,8455251.778380604,8230603.2305060765,8006536.406767652,7880455.91099343,7754591.097305672,7642075.225190399,7530375.421958607,7390838.621827658,7251335.484467165,7111853.408103659,6972384.504358987,6832923.827781035,6237430.068224866,5784849.474673376,5591674.982223033,5530004.968741163,5446179.249736669,5317456.156125125,5167757.213226412,5017667.925777498,4871164.453527291,4733705.880187675,4611823.244310095,4497563.136298403,4377029.838150657,4244451.438383468,4102321.939308186,3950578.9907662063,3786919.4422425055,3598457.287019784,3372952.513790088,3107967.9551254087,2810345.451485252,2491271.690478624,2160906.5265793414,1830306.561300738,1507944.4077825097,1203164.512668532,921916.194075318,667682.4414114152,439890.47098026494,413601.6219196573
2016-07-02 06:00:00,11744843.690495314,10937363.60380413,10243512.254399816,9871232.330530822,9533980.998796994,9233041.932749745,8946169.533256304,8682027.500330565,8423347.099104607,8195840.906952106,7970419.973058416,7843463.123068185,7717281.666030532,7604730.011863703,7493217.078533461,7354143.969329417,7215192.666609883,7076317.6965047,6937490.547048603,6798693.314221786,6247389.564306449,5803242.618651404,5593314.582864407,5527841.128869236,5447173.728911216,5321921.795436001,5173982.716398687,5024489.947616759,4878423.39363266,4741017.064059921,4618620.882564518,4504115.293988686,4384026.137121439,4252176.208948477,4110611.034335668,3959430.401100869,3796466.225310818,3609450.914762616,3386106.9615846933,3123425.389325584,2827706.765084343,2509884.3270087056,2180177.828047535,1849591.5593956967,1526748.8667934977,1220943.3399088548,938322.3460028742,682512.7436531526,453178.3359222912,435601.3835653389
2016-07-02 07:00:00,12231365.261304084,11240081.40583307,10437009.719080064,10000631.871741638,9623124.177216245,9296935.796161031,8994076.62807275,8719799.10958475,8454577.169861445,8222858.469957144,7994600.867936244,7865942.728196502,7738572.482746201,7625193.155529412,7513052.575057478,7373406.010021704,7233962.133876042,7094645.338274473,6955408.194337188,6816220.903805031,6254790.227429751,5819903.800695499,5595971.061345808,5525977.479238544,5448048.852224507,5326237.935048158,5180149.965312472,5031312.971052297,4885682.216514686,4748339.834109592,4625455.132339633,4510684.224207284,4390997.29843652,4259858.696658942,4118867.264303194,3968249.0267976974,3805972.4530678927,3620360.147713267,3399135.364105417,3138748.484089001,2844957.0198426223,2528423.970125062,2199410.7076135664,1868875.758631765,1545581.3573036348,1238781.9956935395,954808.5706667491,697434.970463178,466556.17637366673,458186.47994021146
2016-07-02 08:00:00,12870937.632964125,11661640.016032169,10726093.2527914,10212817.090138525,9786767.883562485,9429808.646181578,9106967.586608674,8819534.955743482,8545263.518380726,8307326.4533459805,8074410.290460293,7943016.941895454,7813489.149551886,7698453.610822137,7584877.329332721,7443671.770643312,7302759.090790583,7162029.931895345,7021415.733487737,6880873.424266043,6262791.485127769,5843380.051453676,5599485.5841557775,5524455.4190977225,5448828.89689059,5330406.092283493,5186253.324288343,5038133.178197252,4892940.656527456,4755673.279603918,4632324.419933068,4517271.043293988,4397945.756227358,4267499.9001458725,4127090.0802391926,3977034.8636198193,3815438.57908304,3631187.543324976,3412040.151042051,3153937.723281002,2862094.857744232,2546888.3993531205,2218603.1486096084,1888156.964332868,1564440.197542484,1256678.625195045,971373.687155712,712448.4304845758,480024.1060294616,481357.2380881481
2016-07-02 09:00:00,13525543.789996903,12122612.853674522,11065722.129531734,10483082.272971813,10012812.500973776,9627310.959862724,9285260.4002785,8984569.630193153,8700491.666670127,8455361.017690882,8216530.965044509,8081729.059633738,7949258.145745677,7831822.147048972,7716014.612072404,7572204.321231669,7428757.246635571,7285537.357334262,7142459.5169011885,6999470.227435575,6274076.061382694,5879583.537600267,5604184.236158128,5523302.466224617,5449537.855883865,5334428.350032526,5192287.117080391,5044946.369157134,4900198.073906515,4763016.425422337,4639227.147269755,4523876.671486333,4404873.84339236,4275100.886699037,4135279.0141448495,3985787.869887302,3824865.02677978,3641935.5343137984,3424823.758372024,3168993.7036151155,2879119.027851651,2565275.444331547,2237753.1223765905,1907432.992154477,1583323.6757951642,1274631.3836691591,988016.475242045,727552.4038014908,493582.1916232646,505113.9889045617
2016-07-02 10:00:00,14336419.887434468,12726752.367722947,11540503.600078406,10884287.70303752,10365869.010260755,9948277.454222169,9583566.867841056,9266387.3384559,8969266.228172591,8714056.490881864,8466399.4331019,8326565.59154276,8189508.993261448,8068210.747250098,7948691.148880279,7540323.670039734,7525677.316403672,7254067.507226489,7111503.315731476,6969171.711440957,6291545.087494482,5883165.888655884,5610705.535341004,5522562.222561597,5450199.847494807,5338308.219387756,5198246.289540816,5051748.371177155,4907453.676288061,4770368.340451057,4646161.764890708,4530501.890694327,4411783.817168086,4282662.802325969,4143433.69084558,3994507.981099936,3834252.193702148,3652606.436918572,3437488.6223059017,3183917.1293342314,2896028.3871393497,2583582.9884034963,2256858.5920267184,1926701.6668527287,1602230.0527858443,1292638.4341359949,1004735.6782696482,742746.1413138207,507230.4540008523,529457.0643877713
2016-07-02 11:00:00,15213599.430911388,13449518.582278598,12161195.715220554,11448576.948975798,10890802.106528092,10444820.562074218,10057755.765036289,9722521.628398534,9409440.806907294,9140951.772365453,8880730.180530211,8302122.086414787,8353504.5039183,8035363.082201971,7914496.912784443,7524027.973475409,7485876.964318413,7230252.853386686,7080718.088339642,6939085.458885494,6306129.214357487,5887574.602526743,5617027.602169866,5522301.073266795,5450836.493779933,5342049.248344092,5204126.035311127,5058534.866342116,4914706.297936912,4777727.892188209,4653126.592890161,4537147.252724364,4418677.80600822,4290186.839902136,4151553.816091027,4003195.110801263,3843600.448318879,3663202.4542606506,3450037.171380953,3198708.8053398174,2912821.9001370585,2601808.971600666,2275917.5159647563,1945960.8212275216,1621157.5637946525,1310697.9453093384,1021530.0057279608,758028.864313295,520968.8690944508,554386.7949752966
2016-07-02 12:00:00,15465746.92933272,13846963.078615366,12631543.124356788,11965020.836620577,11429713.572960306,10991980.07375025,10603728.310994916,10262253.231208123,9939247.39140635,9660286.213362977,8863878.625029672,8511712.789656643,8311108.087343295,8013061.799677548,7879928.47846846,7506359.549507208,7447408.193829879,7205481.526360103,7050421.588592084,6909153.370482262,6317961.293515053,5892571.877455884,5623166.374439164,5522463.84681173,5451470.737645795,5345654.8815988125,5209921.165767623,5065300.975983008,4921954.324366867,4785093.827515284,4660119.925266026,4543813.140623456,4425557.817700748,4297674.226928919,4159639.1694736113,4011849.1525425385,3852910.1278809537,3673725.67978105,3462471.8194899936,3213369.630426469,2929498.6382896807,2619951.3934871275,2294927.851407722,1965208.295348464,1640104.4205972948,1328808.0897740813,1038398.1355565492,773399.7642350021,534797.3688155012,579903.5069587231
2016-07-02 13:00:00,15899210.944896609,14293566.875129089,13075034.272606928,12409451.666448932,11870266.628717352,11426020.361508053,11029066.372061672,10678108.637664149,10344678.645009402,10056020.855221229,8876752.177080724,8929665.860060377,8282993.960435574,7989358.057840089,7846042.719406793,7487663.646888715,7410275.405921536,7180002.548048296,7020603.42302301,6879465.933525308,6327212.911258178,5897973.624759781,5629130.121492087,5523005.521059341,5452125.865142296,5349133.049801339,5215629.18621709,5072043.146305007,4929196.711645937,4792465.294929109,4667140.321961456,4550499.961860248,4432425.860334323,4305126.2981929965,4167689.6542755193,4020470.01729498,3862181.558278558,3684178.1128680273,3474794.966634929,3227900.594447614,2946057.781102561,2638008.316934053,2313887.5584443733,1984441.9363209344,1659068.81338197,1346967.0424453104,1055338.7162335352,788858.0025660795,548715.8418814719,606007.5199719459
2016-07-02 14:00:00,16296228.91056457,14722812.718060676,13513555.007600274,12855892.928360218,12316822.781239493,11868291.752751192,11463811.036524586,11103936.376307614,10760274.555885708,10040017.568284832,9847046.870122842,8885798.120419007,8280156.699746007,7965084.138097586,7812666.913842389,7468025.19965044,7374320.552140114,7153934.961454692,6991192.318311054,6850036.497947563,6334036.117335873,5903603.914007258,5634888.684900525,5523870.899047612,5452816.321710958,5352490.625321744,5221247.43198315,5078757.477457065,4936431.905249389,4799841.0963057,4674186.120811576,4557207.861921257,4439283.769822109,4312544.389475375,4175705.238143248,4029057.605304004,3871415.0352827,3694561.6519029904,3487008.98750898,3242302.7684301524,2962498.6130888765,2655977.8696309086,2332794.602994569,2003659.5977578235,1678048.9122843065,1365172.9791107513,1072350.3686051867,804402.7108656287,562724.1345878199,632699.1445477981
2016-07-02 15:00:00,16624113.549519528,15095539.982044185,13903742.519554138,13258131.613047842,12721856.480677033,12270896.644707236,11860353.698783953,11492772.832464144,11139996.790235084,10046447.885483371,10016738.19228648,8899941.970735928,8274331.780576423,7941784.779190708,7779757.28388813,7447551.418589282,7339426.20440499,7127394.186151221,6962131.373730618,6820853.867829089,6338625.669044599,5909306.190500003,5640509.867605166,5525035.250263709,5453560.622766756,5355736.924008175,5226773.688693776,5085439.899526164,4943658.468651816,4807220.535530025,4681256.163539002,4563937.156643562,4446133.399918052,4319929.905544273,4183685.979935735,4037611.823887788,3880610.83272728,3704878.102331913,3499116.229324391,3256577.299617066,2978820.523067584,2673858.2467978843,2351646.9604401165,2022859.1398360496,1697042.8689821304,1383424.0752312045,1089431.6875571287,820032.9909015396,576822.0515370696,659978.6797399666
2016-07-02 16:00:00,16664982.857970174,15285838.898415634,14174628.384355055,13576966.59777218,13065470.720639689,12625573.137580909,12217411.57399504,11847481.136008251,11124318.712792058,11169939.929388251,9972001.865675444,8921113.791638127,8268515.80149941,7918903.051857735,7747140.217357959,7426198.917890189,7305401.177436841,7100425.185572049,6933338.703699802,6791883.888989504,6341153.882024626,5914940.37741438,5646051.101655609,5526482.6385361925,5454374.920357348,5358881.410631346,5232206.036467421,5092086.206797464,4950874.69813091,4814602.829987557,4688349.301335723,4570688.06344174,4452976.503556832,4327284.268626901,4191632.010962072,4046132.585364314,3889769.200733213,3715129.178910922,3511119.006923178,3270725.4048234858,2995023.002200281,2691647.713158594,2370442.618923646,2042038.429421179,1716048.818134188,1401718.5048732874,1106581.2435058188,835747.9148726518,591009.3563329797,687846.4108068015
2016-07-02 17:00:00,16434774.138839155,15242234.306148842,14236375.146807522,13699914.156660069,13223097.36235571,12801945.654625705,12402728.72827974,12036102.362819668,11677491.956455557,11115087.18707836,10789392.507215597,8936411.302959668,8263095.277512309,7896397.41050582,7714815.781163918,7404038.142457061,7272139.063271276,7073106.33544644,6904772.890310744,6763124.663955235,6341776.552109863,5920390.553098429,5651548.124747408,5528201.389816867,5455273.84593538,5361934.300095664,5237543.549647942,5098692.543401514,4958078.834467167,4821987.1594108725,4695464.398233191,4577460.715478408,4459814.746716331,4334608.925216659,4199543.542273023,4054619.817894517,3898890.371625277,3725316.512063253,3523019.6007699585,3284748.365263224,3011105.6424999526,2709344.6050783223,2389179.5827723807,2061195.3404785795,1735064.8787897862,1420054.439810246,1123797.5837494507,851546.5257078859,605285.7722474143,716302.6069546506
2016-07-02 18:00:00,16029986.722797424,15023605.74955913,14126033.37038315,13651672.455015888,13211962.58671728,12812725.339104729,12426242.287802145,12066840.819483526,11712113.190956734,11398857.682874557,11087298.692066824,8996241.016820513,8571604.593546329,7874340.255604742,7682834.931391851,7381168.010387337,7239564.975733926,7045519.154453613,6876412.880894519,6734595.609941244,6340618.703854449,5925557.716303449,5656982.333794257,5530167.425420735,5456266.59152912,5364905.2577508455,5242786.078716791,5105255.384949578,4965268.9298643535,4829372.464302694,4702600.164710748,4584255.0739718,4466649.666544889,4341905.322521913,4207420.854427748,4063073.4659555233,3907974.560133172,3735441.6507712537,3534820.253475155,3298647.520473492,3027068.134533312,2726947.332176767,2407855.875686302,2080327.7545798128,1754089.1557024005,1438430.048740057,1141079.233680693,867427.8374243933,619650.9828655605,745347.5191385217
2016-07-02 19:00:00,15324707.482243964,14502071.616039569,13718569.724744048,13308650.648036564,12910884.4190154,12539503.46232204,12172620.53614229,11827430.61840421,11483898.828327402,11179268.991504977,10875244.5975084,10704199.308738245,8549003.877975624,9359516.331650112,7651223.428304638,7357672.370032012,7207608.48644347,7017733.56823283,6848246.288495196,6706325.356780654,6337786.009327727,5930354.375489469,5662305.651095667,5532346.331256209,5457357.509961276,5367803.230405811,5247934.017468751,5111771.444414845,4972442.871755841,4836757.500571523,4709755.205407692,4591070.957492128,4473482.678161833,4349174.902279925,4215264.292684957,4071493.492534043,3917021.964749929,3745506.06593722,3546523.167046192,3312424.262591002,3042910.2650127797,2744454.3787716418,2426469.543864926,2099433.561580923,1773119.7406035317,1456843.4966291834,1158424.6978844495,883390.8355360312,634104.6327144493,774981.3779184083
2016-07-02 20:00:00,14642616.440368645,13935292.102699224,13227978.691946143,12860542.33399613,12493109.257139672,12144049.595196947,11794991.15928021,11464304.871998455,11133619.040345484,10839676.28041437,10545733.68792422,10380390.97104347,10215048.31387432,10067524.989225484,7707383.088083864,8673615.159171892,7176246.787809317,6989836.612334924,6820280.880236681,6678343.099124055,6333382.475226577,5934704.858612948,5667447.995259364,5534690.916147271,5458545.583462951,5370636.392818446,5252988.4326117225,5118237.8287457805,4979598.466669556,4844140.851813109,4716928.0068822615,4597908.037551897,4480315.072471126,4356419.095882407,4223074.265321055,4079879.8836757047,3926032.7709564697,3755511.1546911774,3558130.501100335,3326080.031135901,3058631.9143759995,2761864.3051930345,2445018.6590844537,2118510.6604677327,1792154.713453101,1475292.9441740762,1175832.4611353355,899434.4775027256,648646.3278786947,805204.3913698522
2016-07-02 21:00:00,14086618.799293987,13406176.54323592,12725734.28717785,12372257.790524306,12018781.293870764,11682978.622049898,11347175.950229034,11029047.103240844,10710918.256252656,10428137.05892982,10145355.861606987,9986291.438112894,9827227.0146188,9685256.008307068,9543865.40964565,9367127.161318878,9190388.912992109,6961904.212381741,7066474.172150029,6650669.692843259,6327525.840889253,5938544.458829282,5672376.736689114,5537164.638484358,5459830.137339042,5373413.1157030575,5257950.770415437,5124651.794272786,4986733.580138918,4851521.247650591,4724117.232941109,4604766.01513833,4487148.087345734,4363639.340636372,4230851.244322325,4088232.651160116,3935007.152993291,3765458.2436699807,3569644.370877052,3339616.307688686,3074233.0540364,2779175.748792602,2463501.3216277617,2137556.960309296,1811192.14365595,1493776.5473623376,1193300.989303704,915557.6932111856,663275.6366064731,836016.7430475241
2016-07-02 22:00:00,13696655.732556408,13035052.04932572,12373448.366095036,12029758.141040135,11686067.915985232,11359562.202183075,11033056.48838092,10723735.285831507,10414414.083282096,10139461.903238175,9864509.723194256,9709849.121919548,9555188.520644842,9417112.166504305,9279636.076482344,9107790.963954894,8935945.851427443,8764100.738899993,8592255.626372542,6639191.114992359,6691604.452404118,5941813.874845862,5677061.272049976,5539730.183616182,5461207.360037591,5376140.716195346,5262822.566000589,5131010.663435072,4993845.957467699,4858897.32948076,4731321.532196433,4611644.517608341,4493982.861199569,4370837.055514189,4238595.753738857,4096551.831065525,3943945.274124269,3775348.5914386217,3581066.8451374234,3353034.610532313,3089713.743360257,2796387.424668865,2481915.6630696435,2156570.3813104504,1830230.091255486,1512292.4571270407,1210828.7301818938,931759.3854799896,677992.0899081654,867418.5900008172
2016-07-02 23:00:00,13536572.333221612,12882702.05613642,12228831.779051227,11889158.90783814,11549486.036625054,11226796.80897262,10904107.581320187,10598401.99722841,10292696.413136631,10020958.11616616,9749219.819195691,9596367.027149802,9443514.235103913,9307036.671238588,9171167.522753352,9001331.08714681,8831494.651540266,8661658.215933722,8491821.780327179,6717030.35747377,7361876.509562265,5965895.890299113,5681472.54854997,5542349.089885075,5462670.491401908,5378825.659995572,5267605.6885033455,5137312.025967491,5000933.320948072,4866267.670975734,4738539.533658456,4618543.101575921,4500820.437483297,4378013.640519752,4246308.36906876,4104837.4877737,3952847.290167853,3785183.392666144,3592399.9453806523,3366336.490060854,3105074.126817274,2813498.1263359366,2500259.849023764,2175548.856005942,1849266.6081378628,1530838.819099359,1228414.1142454527,948038.4305845172,692795.1821496359,899410.0608406335
2016-07-03 00:00:00,13377696.620223109,12731501.407637903,12085306.195052702,11749620.370333117,11413934.545613533,11095033.012129923,10776131.478646316,10474014.236398691,10171896.994151063,9903348.334375396,9634799.674599726,9483741.053475913,9332682.4323521,9197791.59731665,9063517.267428815,8895674.355069024,8727831.442709232,8559988.530349437,8392145.617989644,6784175.28005338,7698296.745162016,6027145.675544467,5686930.065909592,5545052.178140163,5464230.989248985,5381477.957174875,5272302.271235859,5143553.3089129655,5007993.736152801,4873631.582951733,4745770.604708197,4625461.713204655,4507661.964451104,4385170.539717148,4253989.730796845,4113089.7187399655,3961713.352087781,3794963.781476204,3603645.644879261,3379523.5241500875,3120314.430889547,2830506.726113725,2518532.081731339,2194490.330526796,1868299.7392270744,1549413.7734420071,1246055.5553540064,964393.6787951598,707684.3716414749,931991.2538565872
2016-07-03 01:00:00,13206559.063099109,12568631.267632026,11930703.472164944,11599312.40958464,11267921.34700434,10953099.837553052,10638278.328101764,10340026.371779492,10041774.41545722,9776661.565392978,9511548.715328736,9362422.7371676,9213296.759006465,9080115.114700288,8947558.689668167,8781863.158378016,8616167.627087865,8450472.095797714,8284776.564507562,6841320.05491117,7872811.204218783,6103964.004916008,5695589.218033077,5547930.415231095,5465897.606274643,5384106.808341162,5276914.979230361,5149732.354321299,5015025.121164149,4880988.048796203,4753013.865060477,4632400.117626573,4514508.456463523,4392309.158249331,4261640.520638139,4121308.652011342,3970543.607567845,3804690.83462361,3614805.867953747,3392597.313740408,3135434.960890418,2847412.1753149126,2536730.6025214978,2213392.7659437954,1887327.523684188,1568015.454762108,1263751.451401527,980823.954925012,722659.0812252627,965162.235183985
2016-07-03 02:00:00,13018872.489555163,12390011.571149057,11761150.652742948,11434469.656168343,11107788.659593742,10797441.71284787,10487094.766101995,10193081.869184855,9899068.972267715,9637724.175008032,9376379.377748352,9229372.92928978,9082366.48083121,8951059.3061441,8820386.907514257,8657046.409226958,8493705.910939656,8330365.412652355,8167024.914365053,8003684.416077753,7840343.917790451,6186059.458872603,5768596.215816192,5551175.80640139,5467678.440845338,5386720.202457194,5281446.867593343,5155847.405143769,5022025.292507972,4888335.770550709,4760268.220878848,4639357.920466981,4521360.803000601,4399430.86106618,4269261.458037859,4129494.447082507,3979338.2030233783,3814365.574653664,3625882.48948202,3405559.4786359062,3150436.0977114406,2864213.5042355405,2554853.694139069,2232254.139676121,1906347.9961150028,1586641.9920990956,1281500.184923587,997328.0588835538,737718.6988575862,998923.0370199948
2016-07-03 03:00:00,12918945.196592106,12294911.626585107,11670878.056578107,11346704.77345759,11022531.49033707,10714566.87137258,10406602.252408084,10114846.29759962,9823090.342791151,9563751.716294738,9304413.089798322,9158535.112394089,9012657.134989856,8882347.957502212,8752678.644254005,8590592.002693744,8428505.361133486,8266418.719573227,8104332.078012967,7942245.436452708,7780158.794892448,6261189.058678497,5831833.168179876,5558375.846191357,5469591.440092858,5389325.924147089,5285901.280369623,5161897.010411509,5028992.072483478,4895673.35105843,4767532.519845304,4646334.658090973,4528219.80619987,4406536.9811282735,4276853.298983542,4137647.295897457,3988097.285601266,3823988.973000561,3636877.334622262,3418411.653519947,3165318.2945140577,2880909.821956383,2572899.682936034,2251072.446953618,1925359.1877894315,1605291.508983776,1299300.123668483,1013904.766233454,752862.5781922854,1033273.6558884636
2016-07-03 04:00:00,12820904.634847574,12201607.267881325,11582309.900915071,11260596.983010529,10938884.065105982,10633256.793096663,10327629.521087345,10038087.894973254,9748546.268859165,9491175.934535526,9233805.600211889,9089034.787154844,8944263.974097798,8814933.950584553,8686248.783422735,8525392.32447046,8364535.865518188,8203679.406565916,8042822.947613643,7881966.488661369,7721110.029709097,6328209.398956823,5885072.281081216,5568771.805506091,5471860.053318188,5391932.038567557,5290281.813763858,5167880.025161018,5035923.305699263,4902999.300893686,4774805.551587917,4653329.800939432,4535086.183486122,4413628.816838703,4284416.832208225,4145767.423131729,3996821.005037148,3833561.9530124,3647792.178731855,3431155.4841869017,3180082.073381819,2897500.315962918,2590866.9409235525,2269845.7023215853,1944359.127875048,1623962.1235650685,1317149.621138492,1030552.8287482088,768090.0391612154,1068214.050952876
2016-07-03 05:00:00,12901213.77641556,12216211.739270013,11560328.388007114,11216679.739951514,10882118.473410623,10569309.255970364,10260101.02205229,9969108.676605342,9679496.461112132,9422676.742392857,9166378.738880329,9022174.790200705,8878162.92114047,8749587.771170126,8621736.897768646,8462000.595697943,8302293.832475382,8142605.48212922,7982928.605761041,7823258.877068658,7663593.594361871,6387701.230987604,5911590.42686237,5581621.927409581,5474650.992628773,5394559.561291202,5294592.698533017,5173795.827767348,5042817.020925409,4910312.14719916,4782086.1145837605,4660342.795809304,4541960.5922988895,4420707.642281815,4291952.882736895,4153855.090521652,4005509.517973629,3843085.394379218,3658628.7483091713,3443792.6244584583,3194728.022204979,2913984.25172913,2608753.887752564,2288571.941212981,1963345.8447031905,1642651.9488090435,1335047.0171100216,1047270.9749698648,783400.3685537389,1103744.1423769929
2016-07-03 06:00:00,13311659.405026432,12441374.103936289,11676298.724547757,11267676.93883667,10893195.9834349,10556308.0670659,10232817.122833708,9933540.501407243,9639369.212798404,9380152.55046575,9122870.081551468,8978010.612733644,8833865.335800948,8705399.800771143,8577865.423374882,8418736.51291088,8259718.147037358,8100768.801251447,7941862.535819505,7782983.151221522,7624120.51532558,6440229.417662735,5927658.193868419,5595271.90107297,5478078.640598274,5397238.413952596,5298839.460337713,5179644.282425511,5049671.438995332,4917610.448878066,4789373.0251734285,4667373.072613042,4548843.633565513,4427774.704997085,4299462.307880552,4161910.59643991,4014162.989482492,3852560.13595096,3669388.721226081,3456324.732828272,3209256.7912911866,2930360.9719975768,2626558.992479677,2307249.221506881,1982317.3670352667,1661359.0927520727,1352990.638131789,1064057.9107634437,798792.8205948436,1139863.809732646
2016-07-03 07:00:00,13767684.396597438,12722649.758441864,11849507.352592813,11377981.362281548,10964915.41068067,10604268.280529631,10265990.355142258,9957501.90616275,9657525.887241878,9394663.694546437,9135028.424360812,8988751.49121371,8843667.063119916,8714579.495740142,8586609.16859699,8427129.788856065,8267835.35995287,8108656.467941995,7949549.728549235,7790488.033901034,7631454.420619897,6487263.926755219,5943177.773206915,5609082.367523994,5482151.503626222,5400002.012158156,5303028.253311639,5185425.116209675,5056484.588281137,4924892.562127449,4796664.969931616,4674419.955948348,4555735.798314057,4434831.189874359,4306945.972680353,4169934.262850368,4022781.587003854,3861986.9741456825,3680073.7246163017,3468753.4679158647,3223669.089207454,2946629.8954904475,2644280.7749741934,2325875.624990696,2001271.7252947127,1680081.6587891986,1370978.7979991438,1080912.3198648477,814266.6175216436,1176572.8904541668
2016-07-03 08:00:00,14618393.432929363,13350873.36784194,12334168.07150722,11781944.361667115,11316429.447010482,10708913.735691069,10438945.021749375,9976981.536280723,9657939.888570717,9381922.62438924,9115789.328843474,8959049.784213288,8811742.74161523,8679928.738973467,8551421.278387733,8393881.164052779,8234954.922188252,8076315.709712512,7917855.719868526,7759507.612041567,7601244.020319,6531855.035177368,5957728.304563214,5623015.803001431,5486840.712013515,5402882.5817403775,5307166.998820826,5191138.540832039,5063254.661481522,4932156.862741914,4803960.638995526,4681482.746748064,4562637.517724697,4441878.246306259,4314404.763851421,4177926.445195032,4031365.488057721,3871366.6692984514,3690685.337498117,3481080.486692829,3237965.680042389,2962790.516224426,2661917.807565661,2344449.259020096,2020206.9529074684,1698817.7460616443,1389009.7982352113,1097832.8644304932,829820.9501587359,1213871.1783391885
2016-07-03 09:00:00,15844109.957948692,14346205.225970332,13179510.68067321,12216327.389655428,11726323.759242335,10864191.162810763,10508756.449979926,10019039.583042197,9667895.993615229,9375197.429147013,9100215.069831612,8932093.916390708,8781349.340974111,8646386.046578683,8516928.294982199,8360992.659110408,8202411.541708621,8044229.570323599,7886363.5282006655,7728694.633904865,7571193.948749868,6571968.205267712,5974026.561145976,5637010.810852109,5492115.83395228,5405908.13711789,5311264.647403664,5196784.985358095,5069979.8297555735,4939401.629998435,4811258.650688564,4688560.677238532,4569549.136609777,4448916.9691952085,4321839.575690719,4185887.525209267,4039914.877700769,3880699.9460913856,3701225.090177143,3493307.4410451725,3252147.3796721427,2978842.4021437773,2679468.7162656784,2362968.258032025,2039121.0875919596,1717565.4498678776,1407081.928553744,1114818.1855785763,845454.9784916525,1251758.4220951172
2016-07-03 10:00:00,17223748.444031633,15485395.538130555,14160260.146778433,12772589.951415043,12703755.00913241,11068788.98348522,10604277.66719077,10075260.561112665,9687402.260818165,9374184.496135756,9088101.730346726,8907705.856822478,8752403.773579951,8613872.946716398,8483085.893561453,8328439.137124372,8170176.732364137,8012383.109495912,7855063.140978589,7698042.404345363,7541298.4635370895,6607885.393818516,5991704.4503195295,5651164.663368332,5497944.904049122,5409103.414076621,5315331.340880131,5202365.425471344,5076658.427356904,4946625.156485837,4818557.61522686,4695652.950529123,4576470.938728515,4455948.411934835,4329251.315527264,4193817.915313273,4048429.952926323,3889987.497992799,3711694.466113839,3505435.9758493467,3266215.052784955,2994785.194012547,2696932.182044093,2381430.785144739,2058012.1727114343,1736322.8621488917,1425193.4673281687,1131866.9039289136,861167.8322387136,1290234.3239309662
