datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-02 03:00:00,96451519.3793642,91792582.25107518,87133645.12278615,84713418.04315548,82293190.96352482,79993975.23787569,77694759.51222655,75516555.14055894,73338350.76889135,71402169.10518682,69465987.44148229,68376885.2556485,67287783.06981468,66314221.98188023,65346131.15002796,64136017.61021263,62925904.070397295,61715790.530581966,60505676.99076663,59295563.4509513,57964623.29083774,56692824.36279231,55513228.69815917,53840991.49502065,51935592.3039769,50301607.29170141,48572093.81722362,46573901.23910384,44832028.08364625,44217855.589980274,43718708.57522011,42570180.66916755,41100835.88096092,39350631.7212029,37459350.636738256,35251544.384218335,33292280.296590514,30495777.268303752,27784923.203781668,24652514.40490249,21390202.96506868,18019528.573696084,14630720.17234405,11628115.749771943,8647622.851535,6298692.844930913,3952007.731805984,2099500.181983361,247000.0006990376,123500.0
2016-07-02 04:00:00,96445083.57643348,91786457.35282378,87127831.12921408,84707765.55850774,82287699.98780139,79988637.69563037,77689575.40345936,75511516.38982365,73333457.37618794,71397404.91962287,69461352.46305779,68372322.95623994,67283293.44942209,66309796.63735372,65341770.40907119,64131737.623718016,62921704.83836484,61711672.05301167,60501639.2676585,59291606.48230533,57960771.58445647,56687506.45134556,55511224.15750151,53839562.86832361,51934522.44272305,50300863.93770786,48571730.06317166,46573898.66123152,44832200.17232578,44217916.80441874,43718464.56876225,42569717.7404649,41100413.77436918,39350391.111332886,37459377.48544419,35251865.004452616,33292655.502642795,30495950.27371609,27784916.973814383,24652382.60391389,21390062.195920546,18019487.95091692,14630719.766483303,11628131.969432294,8647636.169179123,6298695.062995378,3952007.885061111,2099500.187433475,247000.00072827333,123500.0
2016-07-02 05:00:00,96438715.02695608,91780396.459105,87122077.89125393,84702172.1417209,82282266.39218788,79983355.93013151,77684445.46807514,75506530.29349542,73328615.11891569,71392690.51928927,69456765.91966285,68367808.332373,67278850.74508312,66305417.53720491,65337455.237391695,64127502.36262518,62917549.48785868,61707596.61309216,60497643.73832565,59287690.863559134,57956918.7686332,56682084.374829866,55509229.00474364,53838148.11537013,51933464.57755186,50300130.93837039,48571375.12774584,46573902.94099315,44832376.83450876,44217980.59612906,43718221.94130243,42569255.6268815,41099992.01420312,39350150.68108108,37459404.414321885,35252185.30836013,33293030.338783544,30496123.263553165,27784910.77152761,24652250.94013925,21389921.59862211,18019447.273710445,14630719.34348064,11628148.167667355,8647649.470262432,6298697.288976976,3952008.0398951583,2099500.192985957,247000.0007583557,123500.0
2016-07-02 06:00:00,96432408.365447,91774394.46363296,87116380.56181894,84696633.0803571,82276885.59889527,79978125.49150653,77679365.38411778,75501592.65080214,73323819.91748649,71388021.93231702,69452223.94714755,68363337.58048972,67274451.2138319,66301080.99205424,65333181.999469504,64123308.25873859,62913434.51800767,61703560.777276754,60493687.03654584,59283813.29581493,57953064.5913815,56676581.647619136,55507242.78506697,53836747.19926433,51932418.62877508,50299408.19809122,48571028.91160499,46573913.98223443,44832557.98941874,44218046.91255415,43717980.66762776,42568794.318584144,41099570.59751937,39349910.42953555,37459431.4228357,35252505.296714805,33293404.80595468,30496296.237547267,27784904.597039424,24652119.413436964,21389781.17270131,18019406.542398345,14630718.903282916,11628164.344490642,8647662.754827565,6298699.522839539,3952008.1963109993,2099500.198641729,247000.00078929952,123500.0
2016-07-02 07:00:00,96426157.17965467,91768445.26392306,87110733.34819144,84691142.74261656,82271552.1370417,79972941.06174557,77674329.98644944,75496698.44143206,73319066.89641467,71383394.41195478,69447721.92749488,68358906.15498619,67270090.38247749,66296782.59275148,65328946.35052153,64119151.0477341,62909355.74494666,61699560.44215922,60489765.13937179,59279969.83658435,57949209.05592529,56671247.11247496,55505265.03339049,53835360.03490175,51931384.487374455,50298695.61104921,48570691.31616312,46573931.6926044,44832743.55903975,44218115.70212894,43717740.72250503,42568333.80563511,41099149.52146678,39349670.35590068,37459458.51040544,35252824.97006266,33293778.90485761,30496469.195335045,27784898.45046637,24651988.023711752,21389640.91772734,18019365.757309213,14630718.445837349,11628180.49991281,8647676.022915112,6298701.764546777,3952008.3543114415,2099500.204401708,247000.0008211194,123500.0
2016-07-02 08:00:00,96419848.456174,91762441.3060904,87105034.1560068,84685601.87024908,82266169.58449136,79967708.91302153,77669248.2415517,75491759.18436976,73314270.1271878,71378724.29858163,69443178.46997546,68354433.94138448,67265689.41279352,66292444.62976146,65324671.71545837,64114955.57257951,62905239.42970066,61695523.2868218,60485807.14394294,59276091.00106408,57945384.66100071,56664180.91997143,55503289.91727349,53833978.3604163,51930356.17914935,50297991.110612966,48570363.26954615,46573958.07012676,44832935.034946665,44218187.4042356,43717501.7514197,42567873.50264983,41098728.37664861,39349430.294801846,37459485.68814345,35253144.41145349,33294152.699003518,30496642.154898945,27784892.331531458,24651856.765545968,21389500.829892423,18019324.918192584,14630717.97108714,11628196.63404091,8647689.274614587,6298704.014067743,3952008.5138994902,2099500.210266815,247000.0008538303,123500.0
2016-07-02 09:00:00,96413400.04834272,91756304.41186364,87099208.77538456,84679938.31487595,82260667.85436733,79962360.91688415,77664053.97940096,75486710.56494321,73309367.15048546,71373950.78207856,69438534.41367167,68349862.7064428,67261190.99921392,66288010.61793604,65320302.43373259,64110667.20347829,62901031.97322398,61691396.74296967,60481761.51271536,59272126.282461055,57941896.678750046,56654629.02251132,55501243.50039801,53832492.32026276,51929244.97732547,50297261.28444409,48570064.32853356,46574037.91292555,44833170.14982165,44218275.2120968,43717253.72899704,42567393.84811614,41098291.69032641,39349183.23650584,37459513.51521507,35253468.02038232,33294529.93431077,30496816.339566045,27784886.211057574,24651725.19545063,21389360.594159104,18019283.965124007,14630717.478432609,11628212.759421142,8647702.517108224,6298706.272214149,3952008.6751200734,2099500.216239057,247000.00088745143,123500.0
2016-07-02 10:00:00,96408239.34209353,91751393.01214832,87094546.68220314,84675405.73158225,82256264.78096138,79958080.87787156,77659896.97478172,75482670.11922294,73305443.26366416,71370130.50316745,69434817.74267074,68346204.31489135,67257590.88711196,66284462.04701197,65316805.666763626,64103529.49945745,62895855.10660859,61684517.3245002,60474997.05515974,59264892.92806964,57940073.71298903,56651669.62622519,55498749.00527488,53830318.09219186,51927538.28981496,50296296.52631003,48569928.81152115,46574504.63106568,44833753.83997512,44218495.001164384,43716901.57348759,42566693.37655428,41097666.63102046,39348844.35076637,37459549.35393324,35253858.21798984,33294968.129897177,30497012.098512422,27784879.564844072,24651584.70023684,21389213.603875924,18019241.52761669,14630716.953918992,11628229.2078953,8647715.95460371,6298708.565240559,3952008.8393976777,2099500.2223593565,247000.0009221697,123500.0
2016-07-02 11:00:00,96403795.73801105,91747164.07239246,87090532.40677388,84671502.97008891,82252473.53340393,79954395.56855321,77656317.60370249,75479191.110686,73302064.61766954,71366841.06832156,69431617.51897357,68343410.86873028,67253871.20831627,66278404.80021224,65308823.02719322,64097423.2694698,62888342.77234116,61677824.62355237,60468183.902056135,59257503.01587722,57939157.45760992,56648991.74043359,55495977.58823047,53827711.73393502,51925450.78997651,50295179.74235061,48569905.637905546,46575239.10727684,44834583.47577117,44218810.11681527,43716473.49613011,42565827.92668287,41096897.57748901,39348433.76958716,37459591.56082674,35254302.4123023,33295456.811974797,30497226.1831614,27784872.490885843,24651436.37469431,21389060.567920443,18019197.714326315,14630716.396407774,11628245.96230714,8647729.580754928,6298710.893226091,3952009.006800613,2099500.2286323733,247000.00095802607,123500.0
2016-07-02 12:00:00,96399163.146372,91742755.27480578,87086347.40323955,84667434.22320515,82248521.04317075,79950553.52213806,77652586.00110538,75475564.13907441,73298542.27704345,71363411.73301592,69428871.29256377,68339529.21102244,67248453.70852447,66272699.58833025,65301901.36367036,64090884.55562498,62881100.50543057,61671056.85021224,60461317.99646535,59249935.5148225,57939372.70274075,56646702.342847325,55492823.457844175,53824486.68647105,51922805.74135457,50293832.26848871,48570048.236411154,46576385.14695796,44835800.51530419,44219278.26774189,43715919.0521282,42564683.31873179,41095879.885949865,39347896.80516301,37459645.12841381,35254845.774338625,33296040.158070646,30497475.243961424,27784864.56811549,24651272.41721745,21388895.162713543,18019151.12267943,14630715.788030148,11628263.393287122,8647743.635779288,6298713.289366025,3952009.179273881,2099500.235118357,247000.00099531343,123500.0
2016-07-02 13:00:00,96394421.48170428,91738242.67335656,87082063.86500885,84663269.67885418,82244475.49269952,79946621.0158526,77648766.53900567,75471851.77146648,73294937.00392729,71359901.65500356,69424728.2574636,68335459.30705671,67243184.04008631,66267036.18729374,65295670.48423278,64084289.263180695,62874088.316785865,61664219.17352261,60454366.724388674,59242111.78396702,57941347.66600333,56645062.90735341,55489034.35227805,53820188.17886931,51919174.62829425,50292064.24196625,48570485.4909676,46578289.547521,44837746.84496127,44220039.5521403,43715115.47455105,42562979.854639806,41094355.29233352,39347097.34953466,37459722.52022485,35255602.72316676,33296831.26578813,30497802.424834803,27784854.70939265,24651072.178650934,21388700.443294816,18019097.940271296,14630715.078924907,11628282.532610292,8647758.79737407,6298715.848901701,3952009.362484933,2099500.241994403,247000.00103488716,123500.0
2016-07-02 14:00:00,96389495.1560594,91733554.33164492,87077613.50723042,84658942.94909301,82240272.39095561,79942535.36072508,77644798.33049454,75467994.82817088,73291191.32584721,71356539.68554416,69421221.15163076,68330683.10456674,67238623.0918532,66261292.66348705,65289411.24733595,64077649.08811184,62867208.44913246,61657337.24487802,60447422.63642065,59234566.51463101,57942277.9035127,56643200.83935442,55485498.63095809,53816355.75137018,51915979.91779528,50290488.51671763,48570804.69255293,46579871.91971012,44839380.50074344,44220676.15452044,43714423.823251,42561524.93799218,41093055.41813811,39346414.47580276,37459788.87870598,35256262.45957387,33297527.65257007,30498094.533231184,27784845.96959444,24650888.95677775,21388519.578246225,18019047.666710623,14630714.375417668,11628300.829604134,8647773.409184935,6298718.344817625,3952009.5433394895,2099500.248867496,247000.00107495463,123500.0
2016-07-02 15:00:00,96384546.21737397,91728844.4692972,87073142.7212204,84654596.35858312,82236049.99594584,79938430.95144041,77640811.90693499,75464120.18056144,73287428.45418788,71352853.10671367,69417344.77711065,68326807.83134082,67234023.46037383,66255506.01722346,65283046.38140647,64070962.81948861,62860352.47475822,61650455.22643144,60440523.22606396,59227312.021784425,57941916.46495023,56640986.25611164,55482323.795845866,53813172.99909644,51913384.14365189,50289173.28805578,48570962.99918382,46581022.96566796,44840599.83408346,44221148.65737248,43713876.0145188,42560387.0814238,41092039.96012312,39345877.71772987,37459841.86075132,35256803.833460845,33298109.790723182,30498344.47690385,27784838.446808696,24650725.499488942,21388354.63646472,18019000.75642436,14630713.687671993,11628318.194559326,8647787.418885853,6298720.769484255,3952009.7213557647,2099500.255722108,247000.001115446,123500.0
2016-07-02 16:00:00,96379543.26888366,91724083.20628308,87068623.14368252,84650202.33194196,82231781.5202014,79934281.74904788,77636781.97789435,75460203.24732785,73284259.05173449,71348889.41112685,69413643.74736515,68323002.67947373,67229619.59443653,66249642.12513019,65276583.25302363,64064223.49767981,62853490.39420761,61643581.58622017,60433669.39897723,59220275.39392998,57940532.95845576,56638470.34707104,55479444.6816679,53810521.30418267,51911272.77740852,50288067.89546873,48570996.31995926,46581838.637816586,44841499.71210394,44221495.91799673,43713437.26572853,42559486.89400539,41091235.64982594,39345448.37278746,37459885.20512569,35257260.096568935,33298610.54795875,30498564.649381302,27784831.75913394,24650575.69936523,21388200.607688613,18018956.11128532,14630713.00620833,11628334.936624264,8647801.029257456,6298723.150280493,3952009.898085027,2099500.262604493,247000.00115657892,123500.0
2016-07-02 17:00:00,96374599.72386402,91719378.4770407,87064157.23021737,84645860.47862083,82227563.72702429,79930181.81300758,77632799.89899087,75456332.82255399,73279865.74611712,71345550.64383438,69410391.97250597,68318851.62440443,67224847.30853109,66244043.11826544,65270283.07593017,64057578.48720602,62846672.70985707,61636715.32395102,60426806.102916256,59213241.1915776,57939428.75697841,56636106.74641541,55476442.75456157,53807663.77657623,51908978.84095607,50286889.623082586,48571089.40831109,46582795.22744321,44842530.99264128,44221895.456364274,43712957.70053247,42558495.67643539,41090350.11374424,39344977.89641,37459932.1694856,35257747.82248026,33299141.197414324,30498796.021194864,27784824.877358645,24650421.165860325,21388042.8910119,18018910.55758825,14630712.292236874,11628351.864672184,8647814.754967099,6298725.55718695,3952010.077559546,2099500.269636993,247000.00119893017,123500.0
2016-07-02 18:00:00,96369382.91945954,91714413.68919387,87059444.45892823,84641278.62502399,82223112.79111975,79925855.24891073,77628597.7067017,75452248.45618789,73275899.20567408,71341366.53855069,69406833.8714273,68314491.49170457,67221098.57426724,66238672.61649189,65264275.52390682,64051131.07887271,62839947.52985996,61629861.14149903,60419902.93771082,59206132.722407766,57939271.96881993,56634169.36568602,55473072.14151433,53804153.207536176,51906091.13496661,50285460.25861159,48571359.64959552,46584202.58245769,44843992.88164023,44222467.50134606,43712334.31937861,42557183.1851863,41089174.43941053,39344358.16889846,37459992.45008263,35258354.49665848,33299786.79631109,30499070.625113457,27784817.045431767,24650247.16468044,21387869.583001524,18018861.432846464,14630711.507477708,11628369.668327903,8647829.042220287,6298728.053080692,3952010.263558406,2099500.2769398,247000.00124309587,123500.0
2016-07-02 19:00:00,96362879.21673933,91708224.17129728,87053569.12585525,84635566.50484641,82217563.88383757,79920461.39387916,77623358.90392075,75447156.54501279,73270954.18610482,71336552.08929774,69402149.99249066,68314048.8130367,67215043.09406978,66245320.771977216,65258618.731703386,64044938.09476441,62833357.30264457,61623029.54005615,60412934.74134394,59198919.58327353,57940681.28880391,56632963.73529153,55469067.8696268,53799477.075150885,51902124.83254744,50283562.89644683,48571952.57518564,46586457.335817285,44846279.463352464,44223375.05635108,43711424.47546627,42555221.92593535,41087403.38868669,39343427.10380808,37460080.698054805,35259217.30349704,33300684.10571452,30499441.429860063,27784807.07013634,24650028.366582982,21387659.733448144,18018803.907979578,14630710.575273924,11628389.641511042,8647844.746972514,6298730.762564202,3952010.463828824,2099500.284767373,247000.00129037088,123500.0
2016-07-02 20:00:00,96353950.49199466,91699726.78081402,87045503.06963336,84627724.5183707,82209945.96710803,79913056.34340848,77616166.71970893,75440166.02357253,73264165.32743612,71329942.48642598,69395719.64541584,68307719.29734764,67219718.94927944,66247132.30459729,65255598.39688176,64057011.46989744,62826884.70093973,61616228.08437311,60405951.27839611,59191783.385558434,57942664.958315805,56632136.92472176,55464759.85001597,53794218.93435459,51897617.99377807,50281429.07833976,48572713.05749263,46589154.26967913,44849001.24938848,44224462.60327719,43710362.29712265,42552910.53742681,41085306.495609455,39342323.65271347,37460183.86799748,35260222.95322261,33301723.490053933,30499867.72413473,27784796.11504097,24649783.84057434,21387428.69019775,18018741.33397481,14630709.530299172,11628410.890306331,8647861.292721694,6298733.607204277,3952010.673898394,2099500.2929882426,247000.00134017927,123500.0
2016-07-02 21:00:00,96341875.68539752,91688235.2913124,87034594.8972273,84617119.36783244,82199643.83843759,79903042.08551246,77606440.33258735,75430712.35613197,73254984.3796766,71321003.9561607,69387023.53264481,68299159.54441713,67211295.55618943,66238829.505419225,65271839.29366128,64063101.52896385,62854363.76426642,61609766.570654735,60404062.184912376,59184781.0317807,57945062.46902204,56631651.13196066,55460192.60282244,53788435.39618883,51892617.85532407,50279076.441962,48573629.12204971,46592267.73428496,44852138.04313544,44225724.16353452,43709152.46507964,42550255.92366108,41082886.42579819,39341047.34713032,37460301.62917861,35261373.634797506,33302908.74475973,30500351.898709223,27784784.286296368,24649512.320436265,21387175.18068927,18018673.315044068,14630708.355350709,11628433.52023885,8647878.757353403,6298736.601439447,3952010.894900384,2099500.301648936,247000.001392816,123500.0
2016-07-02 22:00:00,96330270.5817257,91677190.81404176,87024111.04635781,84606926.75145705,82189742.4565563,79893417.37640059,77597092.29624487,75421626.43083419,73246160.56542352,71312413.12950292,69378665.69358231,68290932.76087697,67203199.82817164,66230849.68028062,65263975.96232032,64055383.81486994,62846791.66741957,61638199.51996919,60429607.372518815,59178062.098619945,57960320.93037001,56631541.87704512,55455345.70632106,53782057.46865847,51887052.98986225,50276470.07911107,48574723.99325504,46595867.18532355,44855763.71811848,44227192.60990722,43707765.88501302,42547187.517737046,41080073.53888795,39339559.21400312,37460436.97668703,35262704.06300626,33304276.32370607,30500909.19724096,27784771.45846285,24649206.433453307,21386892.83211616,18018598.25280133,14630707.010828905,11628457.957228787,8647897.432816433,6298739.791784179,3952011.130032496,2099500.310866409,247000.00144894863,123500.0
2016-07-02 23:00:00,96322695.6615427,91669981.8277066,87017267.9938705,84600273.79447511,82183279.59507973,79887135.10565412,77590990.61622852,75415695.83677268,73240401.05731684,71306805.69780053,69373210.33828424,68285562.94855632,67197915.5588284,66225641.06343336,65258843.3836752,64050346.28397752,62841849.18427982,61633352.084582135,60424854.98488445,59172325.61658496,57982134.1151511,56630364.80100005,55451517.4940754,53777683.77751445,51883387.520402856,50274710.10591735,48575264.16573043,46597956.2540149,44857897.45515578,44228048.22595992,43706915.26817998,42545341.356344014,41078393.70972737,39338670.36416275,37460518.0836455,35263528.95972018,33305141.210939404,30501272.631105825,27784763.195880078,24648993.367196336,21386687.21037552,18018540.691858467,14630705.908656254,11628477.642788645,8647912.966652798,6298742.5374515625,3952011.338983568,2099500.3193041217,247000.00150175372,123500.0
2016-07-03 00:00:00,96315120.29054566,91662772.4123356,87010424.53412555,84593620.4415489,82176816.34897223,79880852.46102442,77584888.57307659,75409764.8897576,73234641.20643862,71301197.9323773,69367754.65831597,68280192.81665649,67192630.97499698,66220432.1366003,65253710.49956964,64045308.45328131,62836906.40699299,61628504.36070466,60420102.314416334,59166886.93086351,57991616.88226448,56628442.1344083,55448372.41683553,53774658.294115394,51880981.12113678,50273505.2372544,48575452.23721584,46599093.547353946,44859103.30012058,44228527.74596296,43706388.517041005,42544223.26496677,41077380.05631645,39338129.15063088,37460568.777840674,35264069.88154665,33305727.28172864,30501529.603935167,27784757.254372843,24648829.61817531,21386521.857702933,18018492.20871632,14630704.930431465,11628494.931636352,8647926.934848376,6298745.067425794,3952011.535899121,2099500.3274217937,247000.00155353584,123500.0
2016-07-03 01:00:00,96306990.23088232,91655035.1045355,87003079.9781887,84586479.912554,82169879.84691928,79874109.78456631,77578339.72221334,75403399.6631421,73228459.60407087,71295179.5515631,69361899.49905534,68274429.46951972,67186959.4399841,66214841.79839097,65248201.77213708,64039901.73931973,62831601.70650238,61623301.67368502,60415001.64086767,59161803.03147217,57995679.48559623,56626097.49028088,55445537.48466836,53772242.86656262,51879138.53028182,50272548.4128142,48575491.774555095,46599826.43752022,44859918.46014319,44228850.92732805,43705996.04505295,42543402.78124605,41076635.57441859,39337726.85477024,37460607.56325018,35264499.8700791,33306205.550976276,30501745.865392487,27784752.19314552,24648684.367006943,21386371.48662311,18018447.0229849,14630703.986361338,11628511.34853611,8647940.33773325,6298747.526031829,3952011.729662506,2099500.335507968,247000.00160574613,123500.0
2016-07-03 02:00:00,96298600.63756724,91647050.80079304,86995500.96401887,84579111.43842189,82162721.91282491,79867151.86350779,77571581.81419066,75396831.24115337,73222080.6681161,71288969.0476385,69355857.42716093,68268482.14064229,67181106.85412365,66209073.00135721,65242517.19111842,64034322.42831993,62826127.66552144,61617932.90272296,60409738.13992446,59201543.37712597,57993348.61432748,56623342.12233056,55422053.51461637,53770325.97654723,51877745.935143344,50271786.15114517,48575420.44033601,46600260.86678715,44860451.31365752,44229063.75674891,43705696.77447097,42542783.837870575,41076069.2944439,39337414.50372221,37460638.86580849,35264861.173593715,33306618.485564485,30501937.98946292,27784747.640195984,24648549.633877445,21386229.481031906,18018403.610198293,14630703.052946445,11628527.303018026,8647953.445704598,6298749.952427767,3952011.9226959567,2099500.343642202,247000.00165879543,123500.0
2016-07-03 03:00:00,96293222.82695764,91641932.78472675,86990642.74249585,84574388.17510317,82158133.6077105,79862691.76868746,77567249.92966442,75392620.819011,73217991.7083576,71284988.05444346,69351984.40052933,68264669.84520261,67177355.28987591,66205375.146559305,65238873.31960224,64030746.0359059,62822618.75220956,61614491.46851322,60406364.18481688,59198236.90112055,57990109.61742421,56620231.17413464,55400276.962221056,53768671.718312114,51876638.99655481,50271146.20145774,48575285.35994807,46600522.55487487,44860823.79933667,44229215.47862448,43705448.96592016,42542273.18711946,41075596.6401397,39337148.41849813,37460666.44146734,35265188.53970223,33306999.75705866,30502118.690069426,27784743.33491968,24648419.7380217,21386091.28021429,18018360.946358208,14630702.113878695,11628543.051585108,8647966.423253875,6298752.369951477,3952012.116420751,2099500.3518708693,247000.0017129258,123500.0
2016-07-03 04:00:00,96287906.11042868,91636872.91137108,86985839.71231349,84569718.56994592,82153597.42757833,79858282.34232913,77562967.25707993,75388458.2289491,73213949.20081829,71281052.28692421,69348155.37303016,68260900.85896474,67173646.34489933,66201719.30087172,65235270.84392468,64027210.27274089,62819149.7015571,61611089.130373314,60403028.55918952,59194967.98800573,57986907.41682194,56616919.019967936,55380890.70563687,53767175.73371669,51875690.76378909,50270574.38583439,48575120.60127838,46600699.94240504,44861119.26478037,44229338.81037295,43705225.67031881,42541812.27930927,41075165.91484155,39336902.60691789,37460692.46367777,35265501.56855891,33307367.88246415,30502294.79496926,27784739.144304022,24648291.78353483,21385954.613853823,18018318.53189204,14630701.161069067,11628558.713166982,8647979.344985204,6298754.789001964,3952012.311464005,2099500.360214675,247000.00176825156,123500.0
2016-07-03 05:00:00,96282477.24680328,91631706.3085891,86980935.3703749,84564950.46740648,82148965.56443807,79853779.90661809,77558594.24879809,75384207.83612652,73209821.42345496,71277033.50108021,69344245.57870549,68257052.3723697,67169859.16603391,66197986.341334514,65231592.38014714,64023599.92866294,62815607.47717874,61607615.02569453,60399622.57421032,59191630.12272611,57983637.67124191,56613470.684765965,55371016.06272245,53765793.45577966,51874843.70809328,50270045.68554552,48574941.91720792,46600834.14222866,44861376.38714128,44229448.84148631,43705014.53565494,42541374.58486595,41074753.98202801,39336665.59787973,37460717.87901486,35265808.64444173,33307730.652956825,30502469.13048421,27784735.014889065,24648164.61452896,21385818.591525484,18018276.17402584,14630700.19134806,11628574.331954772,8647992.238161176,6298757.213308886,3952012.5080508273,2099500.368681538,247000.00182482463,123500.0
2016-07-03 06:00:00,96277004.41506556,91626497.86173303,86975991.30840054,84560143.74822782,82144296.18805508,79849241.005891,77554185.8237269,75379923.01957145,73205660.215416,71272982.16727781,69340304.11913963,68253172.71706189,67166041.31498417,66194223.14873277,65227884.12466368,64019960.34457732,62812036.56449095,61604112.78440459,60396189.00431822,59188265.22423186,57980341.44414549,56609987.90007247,55365740.62083295,53764442.836819634,51874028.94487033,50269533.48560728,48574764.36800225,46600960.918422535,44861626.0067905,44229556.67059766,43704807.10533417,42540943.160567366,41074346.97634394,39336430.91650848,37460743.19386974,35266114.01176996,33308091.824281447,30502642.999071676,27784730.92360476,24648037.74222036,21385682.85057046,18018233.796956807,14630699.203445043,11628589.924194936,8648005.112533273,6298759.644153001,3952012.7062596087,2099500.377274729,247000.00188267385,123500.0
2016-07-03 07:00:00,96271537.27707952,91621294.83357148,86971052.39006345,84555342.02979954,82139631.66953562,79844706.82728492,77549781.9850342,75375642.66079667,73201503.33655916,71268935.04834802,69336366.7601369,68249297.09801814,67162227.43589938,66190463.87123116,65224179.72712559,64016324.54699364,62808469.366861686,61600614.18672973,60392759.00659777,59184903.826465815,57977048.646333866,56606496.843527935,55361496.90681854,53763103.71766246,51873229.00514004,50269031.008249015,48574591.6532621,46601089.16721863,44861875.79666749,44229665.04579488,43704601.25123856,42540513.76510181,41073941.42940135,39336196.94378606,37460768.53479349,35266418.73122875,33308452.335090924,30502816.72610952,27784726.864787344,24647911.044467952,21385547.300144844,18018191.38192892,14630698.197008217,11628605.493950631,8648017.97056326,6298762.08183103,3952012.906111504,2099500.3859957526,247000.00194181965,123500.0
2016-07-03 08:00:00,96267527.36614724,91617478.63585354,86967429.90555985,84551820.17553715,82136210.44551446,79841874.86637454,77546870.06056057,75373282.28094696,73199370.44583677,71267004.18687464,69334637.14763246,68247681.08996701,67160711.46704283,66183593.76697966,65217399.16404834,64009669.596226655,62801940.01615255,61594210.4222398,60386480.81986091,59178751.4436749,57971322.97632375,56603003.57725944,55358382.38307423,53761770.561551504,51872439.407206826,50268536.46995075,48574424.6190728,46601221.04618169,44862127.62639199,44229774.62607033,43704396.42941165,42540085.3343724,41073536.47336336,39335963.27488087,37460793.93311655,35266723.068017915,33308812.420220923,30502990.39268759,27784722.837093465,24647784.490706954,21385411.91728613,18018148.924463745,14630697.17192072,11628621.042243224,8648030.81289253,6298764.526393067,3952013.107613212,2099500.394845663,247000.00200228064,123500.0
2016-07-03 09:00:00,96263214.08536702,91613373.72366264,86963533.36195827,84548450.44418466,82132913.14399953,79839021.53207321,77544271.7166911,75370915.54897566,73197234.94763291,71265072.12933925,69332907.19262742,68246065.26024815,67159190.68731026,66176730.90907456,65210619.90434103,64003015.98706719,62795412.03259453,61587808.03031674,60380203.99920381,59172600.86215587,57965603.59714067,56599507.486913234,55355277.12363657,53760443.10749505,51871658.91884805,50268049.33497259,48574263.39850514,46601357.0299319,44862381.91681526,44229885.54933159,43704192.49188691,42539657.59798303,41073131.89018182,39335729.80831304,37460819.39630348,35267027.08865827,33309172.138721444,30503164.0188354,27784718.84025121,24647658.073242087,21385276.69598304,18018106.423655003,14630696.128125949,11628636.569334649,8648043.639707819,6298766.977827463,3952013.310767764,2099500.4038254023,247000.00206407488,123500.0
2016-07-03 10:00:00,96258967.50919496,91609332.29367316,86959697.07815135,84544954.65744355,82129067.03659,79836141.97014992,77541661.41358122,75368542.58306116,73195095.80577846,71263138.25575218,69331176.48080255,68244449.36437823,67157663.97524066,66169875.79698879,65203841.898710296,63996363.68405102,62788885.39432105,61581406.99755039,60373928.537132494,59166452.08569832,57959890.77052,56596008.90798713,55352181.19887705,53759120.90443984,51870887.123131,50267569.38050741,48574107.947397,46601497.17359875,44862638.72782149,44229997.82401097,43703989.38995442,42539230.48393933,41072727.62422492,39335496.518418886,37460844.9258526,35267330.81005662,33309531.505742382,30503337.60932439,27784714.874255657,24647531.790090155,21385141.634458672,18018063.879489724,14630695.065583125,11628652.075297317,8648056.451082246,6298769.436107212,3952013.5155772488,2099500.412935884,247000.00212722085,123500.0
2016-07-03 11:00:00,96254981.88980962,91605539.21401134,86956096.53821304,84540801.64169446,82126647.4742384,79831106.41820168,77539124.85977271,75366123.89677003,73192946.73484086,71261202.74622567,69329439.66863972,68242831.81576999,67156017.3652998,66163084.44634736,65197065.26962605,63989712.656372726,62782360.082451686,61575007.31252576,60367654.42781022,59160305.17488199,57954184.95565449,56592508.25943768,55349094.680443786,53757803.56631693,51870123.68595272,50267096.42725325,48573958.19336753,46601641.45583071,44862898.04787693,44230111.431646496,43703787.09714987,42538803.96564327,41072323.65783907,39335263.397562616,37460870.52183093,35267634.23707488,33309890.52569837,30503511.16517452,27784710.93916779,24647405.64068248,21385006.731988054,18018021.292176563,14630693.984255936,11628667.56015649,8648069.247060532,6298771.901201568,3952013.7220435017,2099500.422178015,247000.00219173692,123500.0
