datetime,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5,24.0,24.5
2016-07-03 02:00:00,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,8.757670778276358,1.806787907808988,1.0593763927737896,0.1703229486563391,0.0881902404391088,0.0643258315086831,0.0525367133430117,0.0403058679492811,0.0265493702715188,0.0145572559615009,0.0065007414875487,0.0024077176172692,0.0007654921654555,0.0002045772430957,4.269943125419797e-05,6.82415134676556e-06,9.520459129960536e-07,1.6679845087660893e-07,6.111996486357011e-08,3.42952350919249e-08,2.0837221116611728e-08,1.2717677652686293e-08,7.693304707728199e-09,4.641705026678357e-09,2.71370446409046e-09,1.5781526793658555e-09,8.196203197994112e-10,3.4548493970340003e-10,4.578292422538389e-12,6.257970411423213e-10
2016-07-03 03:00:00,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,8.749145363599995,1.8094942165385517,1.279559611148018,0.1687176920010536,0.0863424014885314,0.0628665916322725,0.0513130231974919,0.0393492270442116,0.0259097670948254,0.0142082989830613,0.0063477161198789,0.0023521044108895,0.0007481648075497,0.0002000852856409,4.181950114122055e-05,6.69593480441686e-06,9.352171421682792e-07,1.6339823001284918e-07,5.95717769467824e-08,3.3336479016037496e-08,2.0219670947025715e-08,1.2318399917537521e-08,7.434230866928632e-09,4.473463165524661e-09,2.603759541636789e-09,1.5063536789135315e-09,7.732094799428587e-10,3.1786876641045455e-10,4.036016623388823e-12,6.227482736860197e-10
2016-07-03 04:00:00,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,8.740251042919441,1.80852549073784,1.3637900351121122,0.1670621298073148,0.0845060754097712,0.0614328978092426,0.0501147960418688,0.0384132293149984,0.0252839605813644,0.0138666590874645,0.0061977176565395,0.002297521649821,0.0007311391509579,0.0001956651672711,4.095137611219572e-05,6.569009497141168e-06,9.185385429623994e-07,1.6005312088984884e-07,5.8059421202475857e-08,3.2401916533090754e-08,1.9618263933758515e-08,1.1929907351455726e-08,7.182486708234865e-09,4.310217031095478e-09,2.4974077530946598e-09,1.437144100113894e-09,7.289074041480796e-10,2.9210505795108805e-10,3.650851448913962e-12,6.197143391255505e-10
2016-07-03 05:00:00,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,8.734759203183266,1.8066185607106156,1.3827654460407994,0.1654221875886914,0.0827007987710738,0.060027758401338,0.0489416888419806,0.0374973827764098,0.0246719533968344,0.0135325703086759,0.0060509794423671,0.002244102410299,0.0007144701400053,0.0001913362121365,4.010150666208011e-05,6.445874408851333e-06,9.032939732202136e-07,1.575334662312834e-07,5.7065899920186465e-08,3.179674675155214e-08,1.9225883068414572e-08,1.1673930201913168e-08,7.014815092708861e-09,4.200348532589361e-09,2.425126424315357e-09,1.3897381926322854e-09,6.987287766829677e-10,2.7556350927636327e-10,6.339226455753374e-12,6.199522022022908e-10
2016-07-03 06:00:00,8.740730667822184,8.740730667822184,8.740730667822184,8.740730667822184,8.740730667822184,8.740730667822184,8.740730667822184,8.740730667822186,8.740730667822184,8.740730667822184,8.740730667822184,8.740730667822184,8.740730667822184,8.740730667822184,8.740730667822184,8.740730667822184,8.740730667822184,8.740730667822184,8.740730667822184,8.740730667822184,8.740730667822184,1.80447473539994,1.3871743357030004,0.1638034339049094,0.0809316568645507,0.0586519231684236,0.047793534963882,0.0366014441460581,0.0240736333235749,0.0132060254468413,0.0059075381992662,0.0021918801244387,0.000698177937826,0.00018710962743,3.927621381465101e-05,6.330259171964355e-06,8.917859668717912e-07,1.5728878292487613e-07,5.7509412016151523e-08,3.210322390017973e-08,1.9411481364887244e-08,1.1783877898233171e-08,7.078671150104777e-09,4.236996176585082e-09,2.445644791429764e-09,1.401183914748964e-09,7.057847880288572e-10,2.8231355898672104e-10,1.6593048844635277e-11,6.299615127685175e-10
2016-07-03 07:00:00,8.823902848539237,8.823902848539237,8.823902848539237,8.823902848539237,8.823902848539237,8.740595041985735,8.779076349443049,8.729175633298096,8.726372739224296,8.724594350001269,8.72346497685809,8.722747435117453,8.722291421543535,8.722003180715408,8.721818945731407,8.721701825294598,8.7216273690312,8.721580034399304,8.721549935940224,8.721523418767402,8.71155247763755,1.802291810584842,1.3757603563564456,0.1622126486198508,0.0791992954092376,0.0573051176818027,0.0466699234797956,0.0357250529264991,0.0234887495862168,0.0128868895408975,0.0057673391671119,0.0021408362402518,0.0006822566115274,0.0001829834465815,3.847468077385362e-05,6.221686949589202e-06,8.837085285292669e-07,1.5912283864510194e-07,5.9264794033917365e-08,3.3241256709881546e-08,2.0123764551385e-08,1.2226847307243325e-08,7.352829686855593e-09,4.406427168385873e-09,2.549903151344876e-09,1.4654662701702987e-09,7.458502321638782e-10,3.0912443069834444e-10,3.043954149830038e-11,6.491725587909545e-10
2016-07-03 08:00:00,8.994425854632627,8.994425854632627,8.994425854632627,8.873682186578614,8.89820835154241,8.750171945985317,8.776796945380568,8.721324069837754,8.714266880482143,8.709909923167704,8.707141403315942,8.705391902073554,8.704274288557375,8.70357003749755,8.703118637822325,8.702828711538759,8.702646086464693,8.70252989426522,8.702455889469814,8.702379826447899,8.682521992711273,1.8000478851889663,1.3644167300985026,0.1606341367579325,0.0775035583103237,0.0559870135969302,0.0455705069874927,0.0348678979906082,0.022917067409369,0.012575027932245,0.005630324744367,0.0020909514868345,0.0006667012508,0.0001789570931807,3.769723653325118e-05,6.1204705928462e-06,8.792620234464433e-07,1.63157124948326e-07,6.240536990633155e-08,3.5254685105557096e-08,2.13887318475461e-08,1.301806133258346e-08,7.846002707847446e-09,4.713528218595148e-09,2.7404306036630023e-09,1.583790436811168e-09,8.191991403428497e-10,3.5558355592181467e-10,4.6544762510880334e-11,6.781278289935351e-10
2016-07-03 09:00:00,9.170302999729945,9.170302999729945,9.170302999729945,8.967421866066099,9.12676201846395,8.768530199403553,8.77922165797937,8.716328750262074,8.704023504834629,8.696422338963137,8.691593616080727,8.688555034147944,8.686608596176544,8.685385010562179,8.684599718568958,8.684091942010744,8.683774050051507,8.683571884034649,8.683443007345872,8.683296446845157,8.653626230859286,1.797756903456364,1.3531405188775003,0.159069343630867,0.0758437137095769,0.0546970420129429,0.0444948124325758,0.0340295930665787,0.0223583022871936,0.0122702725288048,0.0054964152413019,0.0020421926320824,0.0006514983203559,0.0001750246402262,3.694085459594607e-05,6.024799082259263e-06,8.772951709309922e-07,1.6865156643586045e-07,6.645462196889781e-08,3.7836321792912136e-08,2.3008462914279282e-08,1.403012458491276e-08,8.476164605559385e-09,5.1054600340830626e-09,2.983054354532653e-09,1.7340101195031891e-09,9.113551445833501e-10,4.121212801314101e-10,6.057141620530028e-11,7.132977260147174e-10
2016-07-03 10:00:00,9.312438143319428,9.312438143319428,9.312438143319428,9.312438143319428,9.02093573598855,9.283525233284513,8.78308426809631,8.721813034356465,8.696340865342087,8.684203050866811,8.676800043697847,8.672199642838788,8.66926345665342,8.667424878594485,8.666245947256046,8.665480561901452,8.665003694979864,8.664700857231065,8.66450775648542,8.664269332984743,8.624847278451591,1.795437621507504,1.3419294050532171,0.1575194339884598,0.0742190808759099,0.0534346727719347,0.043442395187397,0.0332097716854034,0.0218121828336326,0.011972463254759,0.0053655355018275,0.0019945290303985,0.0006366358302168,0.0001711811139365,3.6203105344449776e-05,5.933236519591073e-06,8.768915951683004e-07,1.7501335291912605e-07,7.102846982983267e-08,4.0737179323718374e-08,2.4821712455528198e-08,1.5158772408360202e-08,9.175928114228526e-09,5.538673049210018e-09,3.249570949624784e-09,1.897839767366014e-09,1.0104358549825084e-09,4.710386114296763e-10,7.060670747259361e-11,7.51622293412759e-10
2016-07-03 11:00:00,9.37059030323402,9.37059030323402,9.37059030323402,9.37059030323402,9.37059030323402,9.37059030323402,8.97191928179661,8.870990895580439,8.72040572256229,8.682222508024722,8.665200957208706,8.656946937512625,8.652399438110823,8.649707151408709,8.648038735092683,8.646973585872663,8.646315694981766,8.645902046556051,8.64563250185932,8.644804908480287,8.59190136416823,1.7989955235457118,1.330388028647458,0.1567156899862268,0.0726636684234058,0.0522037777421545,0.0424126053033975,0.0324077037949938,0.0212786749951953,0.0116818544547013,0.0052379381015089,0.0019480952547526,0.0006221597946366,0.0001674357431178,3.5482596534790054e-05,5.842966912332231e-06,8.758991753571299e-07,1.8082006739908453e-07,7.521344621557031e-08,4.33732601491178e-08,2.6455695218793773e-08,1.6166453401382695e-08,9.794089920474185e-09,5.916946596434384e-09,3.478773429622973e-09,2.036325183609516e-09,1.0918098748679271e-09,5.170338368874493e-10,7.262170171377182e-11,7.864161191858142e-10
2016-07-03 12:00:00,9.34281930393003,9.34281930393003,9.34281930393003,9.34281930393003,9.34281930393003,9.34281930393003,9.34281930393003,8.928224231549656,9.15994229814758,8.748612948354923,8.690145257527112,8.657895672353249,8.641864308768055,8.63430600309977,8.63069486363147,8.628840613482765,8.62779863499296,8.627090628772361,8.625775278169362,8.615974159422324,8.493997638730672,1.9017113520518856,1.3120640177976874,0.1719583336107173,0.0721646521178007,0.0511377761218492,0.0414036930828829,0.0316131994693612,0.0207692225928558,0.0114188348064377,0.0051317764915843,0.0019134840614313,0.000612551873771,0.0001652821768689,3.515840268874392e-05,5.824072049386993e-06,8.837510461051845e-07,1.8666679379750206e-07,7.878373507936846e-08,4.555267540026114e-08,2.7786735129095316e-08,1.6975876706049653e-08,1.0282977360120266e-08,6.210891519041325e-09,3.652756649492403e-09,2.138550185759987e-09,1.1490985973049896e-09,5.466986953306039e-10,6.885352552566479e-11,8.158110908990613e-10
2016-07-03 13:00:00,9.409225755829508,9.409225755829508,9.409225755829508,9.409225755829508,9.409225755829508,9.409225755829508,9.409225755829508,9.187426352986376,9.16771743196808,8.885286728977016,8.75107760224852,8.678944221875607,8.641256205863714,8.622785196302504,8.61459491894791,8.611041203798411,8.609326442763882,8.608005055752711,8.604493245426887,8.585143444813967,8.407377538996593,1.9832999702582188,1.2964765797248794,0.1834922895704915,0.0716738054719526,0.0500756871320381,0.0404182869092072,0.0308388614034091,0.0202683202362711,0.011156378228675,0.0050230522398489,0.0018766815521668,0.0006018676489836,0.0001627298542386,3.472073214359789e-05,5.779590695109359e-06,8.856011141320886e-07,1.9035129084614708e-07,8.116750658536586e-08,4.6990659123194716e-08,2.8645552581623346e-08,1.74841636049077e-08,1.0579701666769298e-08,6.382220869021668e-09,3.7482827795080444e-09,2.1905444094335428e-09,1.174129496376955e-09,5.557084567402611e-10,5.978175960806983e-11,8.374060577598732e-10
2016-07-03 14:00:00,9.479488239415431,9.479488239415431,9.479488239415431,9.479488239415431,9.479488239415431,9.479488239415431,9.479488239415431,9.199683460625456,9.107037462004511,8.928474367367304,8.79220651643787,8.698233763993413,8.643268753362594,8.61356590351493,8.599484857084448,8.593521839456914,8.590875061234904,8.588790772867684,8.5831821382153,8.55724729784031,8.34158078696154,2.032235060487437,1.2834690249738931,0.1895624306321569,0.0708846390881372,0.0489925527226057,0.0394549433357681,0.0300851267891721,0.0197746652289875,0.0108926555613143,0.0049103302623089,0.0018369274359197,0.0005898149130866,0.0001596923929781,3.41510264609404e-05,5.707232677673792e-06,8.817434375502782e-07,1.9231210526927005e-07,8.2676423864873e-08,4.7893063789644296e-08,2.9166779499463646e-08,1.7779118688911002e-08,1.0741502226897493e-08,6.4682408711492805e-09,3.789791127330346e-09,2.2083496709863915e-09,1.177603421187804e-09,5.514168466397113e-10,5.013933019479453e-11,8.537373175184544e-10
2016-07-03 15:00:00,9.481453930556746,9.481453930556746,9.481453930556746,9.481453930556746,9.481453930556746,9.481453930556746,9.203226476855114,9.429324066752734,9.058712417936396,8.930598398254263,8.801801470590865,8.703793136856467,8.640120688069864,8.603268054065621,8.584290227828985,8.576003790862616,8.572423793850353,8.56967441685247,8.5625844788097,8.532694436945587,8.292025660174074,2.057594025957415,1.271907640217591,0.1917760859030868,0.0698169433841263,0.0478973184519534,0.0385124645054262,0.0293503280977419,0.0192894699185456,0.0106302244999913,0.0047960226443577,0.0017956793445323,0.0005770272810951,0.0001563858135447,3.350471787020977e-05,5.6169313891682815e-06,8.731901259943755e-07,1.9237551728395458e-07,8.311623526707517e-08,4.8135697116244937e-08,2.9275594888263133e-08,1.7816211563598766e-08,1.0742146887447956e-08,6.4535829090507005e-09,3.768461980026877e-09,2.1869669022422606e-09,1.1569271823863672e-09,5.327742341446911e-10,3.9619705837388776e-11,8.639081677604065e-10
2016-07-03 16:00:00,9.444048812871053,9.444048812871053,9.444048812871053,9.444048812871053,9.444048812871053,9.444048812871053,9.444048812871054,9.146146236598993,9.115943832169105,8.92737438778416,8.799667079033105,8.700135175470699,8.632139210164663,8.591032775376448,8.568566829078271,8.55836943475565,8.553979264491765,8.550706200754352,8.5426109005168,8.510249080401675,8.251563723488292,2.0704313316123204,1.2610227520259316,0.1920002453589457,0.0686018414027757,0.046806629320235,0.0375904286277726,0.0286329659065934,0.0188140126630504,0.0103715665837831,0.0046823805420411,0.0017542595127099,0.000564065911613,0.0001529979739159,3.283020056821497e-05,5.518219086758409e-06,8.616511919469171e-07,1.909619841019603e-07,8.26795108462502e-08,4.7834890704507414e-08,2.904560968230252e-08,1.764229796388349e-08,1.0611594575623556e-08,6.357428427481836e-09,3.6967101272883755e-09,2.134458938449443e-09,1.1174900942982782e-09,5.035283380566698e-10,2.970437236603445e-11,8.68974266145278e-10
2016-07-03 17:00:00,9.36879415093126,9.36879415093126,9.36879415093126,9.36879415093126,9.36879415093126,9.36879415093126,9.183149107917597,9.355499485053418,9.050185313389257,8.923296014914602,8.79254528779713,8.691359497797379,8.620729407791018,8.576920920524948,8.552170396309698,8.540556629791825,8.535537495257346,8.531883924433243,8.523130402291114,8.489176037544068,8.21671388364609,2.075949074582007,1.2505050959393835,0.1911104266913023,0.0673110926945897,0.0457287614447688,0.0366885565853065,0.0279322309138697,0.0183487685341465,0.0101177291041235,0.0045703711528825,0.0017132370125856,0.0005511719447982,0.0001496098682851,3.214889369083033e-05,5.415815169885848e-06,8.483231578350266e-07,1.8856103574925682e-07,8.16493022865212e-08,4.7169636318599487e-08,2.8591309301100738e-08,1.7330602904335114e-08,1.039669713414146e-08,6.209752494957429e-09,3.593790699597257e-09,2.0632131851884334e-09,1.0673351452914368e-09,4.68946779341152e-10,2.1774044535907757e-11,8.708182214961481e-10
