datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-02 18:00:00,6554301.844394984,6237672.647529578,5921043.450664172,5756560.750993831,5592078.05132349,5435819.486636667,5279560.921949843,5131526.492246537,4983492.06254323,4851905.902806957,4720319.743070685,4812087.158574943,4747595.715466524,4711506.750983691,4645511.250820723,4578963.448817616,4494884.645950917,4413727.942232428,4330758.649359122,4247307.290470666,4473392.04411411,4767113.333732512,5120530.069975051,5343584.766923848,5404706.585614052,5352951.76807863,5240324.005631565,5104751.903657904,4965139.137849741,4829320.864961274,4702572.509732804,4584238.701208287,4466639.747805202,4341899.287025157,4207417.180563824,4063071.234830773,3907973.2093661735,3735440.840457141,3534819.772771938,3298647.239446194,3027067.9729570006,2726947.2409882853,2407855.825299845,2080327.727344027,1754089.1413710385,1438430.0414072266,1141079.2300687928,867427.8357296397,619650.9821328617,745347.5187216707
2016-07-02 19:00:00,6516673.904936907,6201862.461439161,5887051.017941415,5723512.605734794,5559974.1935281735,5404612.701931884,5249251.210335594,5102066.639349635,4954882.068363676,4824051.338598379,4693220.608833082,4619628.323340103,4725453.222648177,4564902.317923145,4623388.702832348,4557317.887736113,4474775.43318705,4393949.642474954,4311637.120082199,4229120.482215614,4442144.77953113,4734501.86606363,5090661.238987494,5325564.34725572,5397957.842147901,5353545.637774683,5244919.183094861,5111153.7447036365,4972291.220245952,4836701.290657631,4709726.121524985,4591053.906854992,4473472.371018508,4349168.633115702,4215260.476790098,4071491.1747311424,3917020.561147681,3745505.2232582495,3546522.666644964,3312423.9696583496,3042910.096330208,2744454.2834048853,2426469.491061858,2099433.5329766497,1773119.7255110703,1456843.488884325,1158424.694054019,883390.8337289562,634104.6319255949,774981.3774626353
2016-07-02 20:00:00,6489743.946384147,6176233.451690807,5862722.956997467,5699860.362351576,5536997.767705685,5382278.302792089,5227558.837878493,5080982.502697191,4934406.167515889,4804116.091799176,4673826.016082464,4600537.848491813,4527249.680901162,4462435.093297409,4594056.899689463,4413138.955743608,4454688.569595969,4374275.006428694,4292614.948407842,4211069.419687551,4411712.198101434,4702090.266217946,5060562.779033494,5306857.962362949,5390590.933861392,5353753.33981113,5249319.169067518,5117480.525154602,4979419.666267722,4844079.0816726815,4716897.342254185,4597890.285321122,4480304.372022327,4356412.591178768,4223070.306319115,4079877.478483541,3926031.314025437,3755510.279291445,3558129.98073277,3326079.72610084,3058631.7384454664,2761864.205549501,2445018.6037984933,2118510.630451858,1792154.6975724483,1475292.9360006065,1175832.4570765626,899434.4755776211,648646.3270304442,805204.3908722443
2016-07-02 21:00:00,6475075.916814562,6162274.014208141,5849472.111601721,5686977.616741242,5524483.121880763,5370113.351763309,5215743.581645854,5069498.536271423,4923253.490896992,4793257.89500861,4663262.299120227,4590139.776433012,4517017.253745796,4452349.159177111,4387351.361232919,4306104.11380268,4224856.866372441,4354692.379487468,4245377.9415570265,4193158.3483799975,4382049.4151487965,4669909.3504723,5030244.06856117,5287476.2550759055,5382596.881560783,5353559.93071957,5253512.359212569,5123724.900598096,4986521.077188781,4851452.658639247,4724084.755510934,4604747.510045124,4487136.975613051,4363632.591192639,4230847.13682269,4088230.1553292135,3935005.640747041,3765457.334347589,3569643.8297992777,3339615.9900925625,3074232.870574769,2779175.6446989942,2463501.263754276,2137556.9288193327,1811192.1269507424,1493776.538739282,1193300.985004907,915557.6911616172,663275.635695406,836016.7425049939
2016-07-02 22:00:00,6452429.724269492,6140721.827695725,5829013.931121958,5667087.751083638,5505161.571045317,5351331.700008913,5197501.828972508,5051768.26693802,4906034.704903532,4776493.760872875,4646952.816842219,4574086.035824975,4501219.25480773,4436777.33304998,4372006.861034651,4291043.771015491,4210080.680996331,4129117.590977171,4048154.500958011,4173742.342395121,4263217.905755219,4637984.637868664,4999721.547388614,5267430.251693754,5373967.600752094,5352950.747414633,5257486.910133949,5129879.258638966,4993591.83269421,4858820.354220721,4731286.950028377,4611625.19783356,4493971.318259393,4370830.051615628,4238591.492127436,4096549.241220784,3943943.704502262,3775347.646945673,3581066.282578713,3353034.27989976,3089713.552074114,2796387.315945456,2481915.602499984,2156570.348281448,1830230.0736878335,1512292.4480325263,1210828.7256308484,931759.3832992156,677992.0889306858,867418.5894101054
2016-07-02 23:00:00,6407988.600361156,6098427.592610175,5788866.584859193,5628055.671741799,5467244.758624407,5314474.391162884,5161704.02370136,5016974.201895706,4872244.380090052,4743595.649596138,4614946.919102224,4542582.008199397,4470217.09729657,4406219.01941657,4341894.654169612,4261489.197610916,4181083.741052219,4100678.2844935223,4020272.827934826,4144168.358250086,4060437.954754858,4601024.89572416,4969015.271235924,5246729.993726134,5364695.173179952,5351911.314539307,5261230.813197056,5135935.762568671,5000628.081489292,4866180.371753048,4738502.480434557,4618522.891878691,4500808.44096834,4378006.371856148,4246303.947492264,4104834.800409413,3952845.6610328695,3785182.411707335,3592399.360542444,3366336.145899275,3105073.9274025904,2813498.012796368,2500259.785645136,2175548.8213704014,1849266.5896682984,1530838.8095105782,1228414.1094293715,948038.4282654778,692795.1811019642,899410.0601982998
2016-07-03 00:00:00,6365050.585063011,6057563.853050563,5750077.121038113,5590343.753758919,5430610.386479724,5278863.687564489,5127116.988649255,4983356.958097979,4839596.927546705,4711810.233723349,4584023.539899994,4512143.524624356,4440263.509348718,4376694.263449928,4312800.91653825,4232934.232898653,4153067.549259056,4073200.865619458,3993334.1819798606,4114885.291029312,3932279.327182243,4554388.395014662,4937927.262044983,5225450.914917447,5354792.334377549,5350431.825434354,5264731.913403975,5141885.921028845,5007626.091022355,4873531.581549144,4745730.622462388,4625440.521364644,4507649.488909498,4385162.995274885,4253985.143141983,4113086.9302134817,3961711.66122277,3794962.7627071207,3603645.0369340177,3379523.165949039,3120314.223031294,2830506.607564775,2518532.015426656,2194490.294214576,1868299.7198144947,1549413.763335181,1246055.5502595175,964393.6763304592,707684.3705196402,931991.2531590016
2016-07-03 01:00:00,6325761.514505397,6020172.782791314,5714584.051077231,5555836.657979006,5397089.264880781,5246279.241437468,5095469.2179941535,4952596.564205752,4809723.910417349,4682725.99593877,4555728.08146019,4484291.754565989,4412855.427671787,4349678.57089136,4286179.61365207,4206805.917102957,4127432.2205538447,4048058.5240047327,3968684.82745562,4085912.250622341,3835970.881400059,4503053.842609259,4905968.702334025,5203637.970367996,5344271.636291516,5348502.893180318,5267978.266817578,5147721.170364828,5014581.74114535,4880872.44734047,4752970.3838345,4632377.830089203,4514495.472548443,4392301.326172517,4261635.760505763,4121305.758535888,3970541.852672598,3804689.776648932,3614805.23604378,3392596.940970948,3135434.744262168,2847412.0515562533,2536730.5331692323,2213392.7278820146,1887327.503285796,1568015.4441124462,1263751.446014652,980823.9523069072,722659.0800250941,965162.2344273176
2016-07-03 02:00:00,6294310.616451084,5990241.233834441,5686171.851217798,5528213.730377984,5370255.60953817,5220195.394740346,5070135.179942523,4927972.87118669,4785810.562430857,4659444.065759006,4533077.569087154,4461996.414709238,4390915.2603313215,4328052.51101091,4264869.2626749845,4185890.2022550777,4106911.141835171,4027932.081415264,3948953.020995356,3869973.960575449,3790994.900155542,4449198.919697677,4827399.847306209,5181286.779404596,5333142.145663634,5346115.228643118,5270958.089259796,5153432.870230609,5021490.555645675,4888201.062976461,4760220.534948469,4639334.397055981,4521347.276453145,4399422.728478609,4269256.518710507,4129491.4447189216,3979336.3817109694,3814364.476025288,3625881.8327182783,3405559.090749916,3150435.871974954,2864213.3750594887,2554853.6216130974,2232254.0997890625,1906347.9746862464,1586641.9808807578,1281500.1792297158,997328.0561039376,737718.6975747048,998923.0362002066
2016-07-03 03:00:00,6249345.352306144,5947448.178997383,5645551.00568862,5488721.305268484,5331891.604848348,5182903.389449218,5033915.174050089,4892768.443671967,4751621.713293845,4626157.952957735,4500694.192621627,4430120.827432565,4359547.462243504,4297133.791511728,4234401.911343674,4155987.0611336064,4077572.210923538,3999157.3607134703,3920742.510503402,3842327.660293334,3763912.810083266,4396009.230570449,4752810.296703011,5155601.254220115,5321411.252996116,5343260.399135459,5273659.744599004,5159012.223202984,5028347.7965744175,4895515.324892366,4767479.760168327,4646309.7256422425,4528205.696582718,4406528.5339064095,4276848.173384491,4137644.180544512,3988095.395394222,3823987.8322156174,3636876.652083084,3418411.2499494217,3165318.0593188507,2880909.6871476388,2572899.607105475,2251072.405162622,1925359.1652839407,1605291.4971698306,1299300.1176523515,1013904.7632838396,752862.5768220943,1033273.6550012958
2016-07-03 04:00:00,6204816.760803768,5905070.701755483,5605324.642707197,5449612.404240555,5293900.165773913,5145973.539230604,4998046.912687294,4857905.898067316,4717764.883447339,4593195.092674025,4468625.301900712,4398554.794590723,4328484.287280734,4266515.333985986,4204230.438599329,4126374.319366009,4048518.200132688,3970662.080899367,3892805.961666046,3814949.842432725,3737093.723199404,4344505.473052756,4684183.104711266,5127051.301329717,5308920.510349709,5339930.580839372,5276071.777858968,5164450.293480666,5035148.469382992,4902812.929168489,4774746.654131057,4653303.245699166,4535071.442619727,4413620.039324044,4284411.512849686,4145764.1905146223,3996819.043363277,3833560.768511168,3647791.469461675,3431155.0643432047,3180081.8283647182,2897500.175298297,2590866.861652599,2269845.6585449483,1944359.104244569,1623962.1111274497,1317149.6147841548,1030552.8256197145,768090.0376988912,1068214.0499938398
2016-07-03 05:00:00,6160076.162603926,5862491.459564504,5564906.756525083,5410317.300400709,5255727.844276334,5108867.860958178,4962007.877640022,4822877.367128085,4683746.856616148,4560075.291716648,4436403.726817149,4366838.47156118,4297273.216305211,4235751.097807865,4173915.3153581154,4096620.587295928,4019325.8592337407,3942031.1311715534,3864736.403109366,3787441.6750471783,3710146.946984992,4294608.29636427,4636749.94055621,5096178.062729081,5295547.706908654,5336108.9267041925,5278182.93924596,5169738.017043387,5041887.3376105605,4910091.38613301,4782019.732481642,4660314.323014682,4541945.143239614,4420698.5052916175,4291947.354581838,4153851.731926471,4005507.479612753,3843084.163072176,3658628.010475528,3443792.187262065,3194727.7667327514,2913984.104840327,2608753.804829867,2288571.89533036,1963345.8198807891,1642651.935710778,1335047.0103977493,1047270.971652159,783400.366994144,1103744.141341333
2016-07-03 06:00:00,6115430.468807902,5820002.537077728,5524574.605347553,5371105.549903307,5217636.49445906,5071840.891787026,4926045.289114992,4787923.13921517,4649800.989315349,4527025.744959951,4404250.500604554,4335189.425654643,4266128.350704732,4205052.119172354,4143664.496994655,4066929.969272532,3990195.441550409,3913460.913828285,3836726.3861061614,3759991.8583840393,3683257.330661916,4246215.605697293,4598988.33311163,5064386.454479811,5281209.134072549,5331772.327728851,5279981.64433459,5174866.209434588,5048558.936210315,4917348.033345533,4789297.440530397,4667342.266945284,4548827.35054338,4427765.154506619,4299456.541605352,4161907.0946643623,4014160.864127048,3852558.851796709,3669387.951299651,3456324.2762470865,3209256.5242056786,2930360.8182339985,2626558.90554702,2307249.173323034,1982317.3409179703,1661359.0789391787,1352990.631034751,1064057.907243586,798792.8189323832,1139863.8086153003
2016-07-03 07:00:00,6071084.60296042,5777798.958268734,5484513.313577048,5332157.134516432,5179800.955455815,5035062.585348231,4890324.215240645,4753203.654086091,4616083.092931537,4494198.149683043,4372313.206434551,4303752.925857274,4235192.645279996,4174559.306260879,4113616.834636632,4037438.745106325,3961260.6555760168,3885082.566045709,3808904.4765154007,3732726.386985093,3656548.2974547846,4199237.197505342,4562877.244602031,5032305.849309968,5265907.281395587,5326894.0137186935,5281455.625227349,5179825.550003526,5055157.578364297,4924580.035910443,4796578.151210475,4674386.332061342,4555718.542258541,4434821.169840248,4306939.938827393,4169930.6007641023,4022779.3644070574,3861985.6311188014,3680072.91907144,3468752.9899134976,3223668.809344564,2946629.7341956766,2644280.6836684225,2325875.5743069174,2001271.6977769893,1680081.644206128,1370978.790489435,1080912.3161292565,814266.6157503066,1176572.8892497958
2016-07-03 08:00:00,5981230.85017741,5692285.915183639,5403340.980189868,5253239.715258039,5103138.45032621,5018302.901845746,4845934.482933891,4737486.3901845375,4601082.130146712,4478948.331686166,4357697.342809829,4286399.496302994,4218195.440561551,4156509.239727053,4095825.6671758895,4020926.853773943,3945143.831964019,3869360.7652073256,3793577.6703864057,3717794.5628575888,3642018.547599992,4153594.46342699,4528594.230084479,5000051.455152419,5249681.023537478,5321448.892592148,5282591.7675515525,5184606.55027786,5061677.367630519,4931784.393089016,4803860.166639252,4681445.721133824,4562619.12459119,4441867.692981949,4314398.429700754,4177922.603936725,4031363.156974886,3871365.260789047,3690684.4924732097,3481079.9850418638,3237965.3861311856,2962790.346683165,2661917.711491752,2344449.2056207987,2020206.923874984,1698817.730648409,1389009.7902827198,1097832.8604645564,829820.9482720558,1213871.1770421446
2016-07-03 09:00:00,5852360.827940558,5569641.4243015535,5286922.020662549,5235511.815189639,5053888.188338657,4998105.124744708,4831733.347139,4720169.557312411,4586108.626521428,4463788.045442324,4343119.3784107,4269295.770830291,4201267.647041713,4138615.240372313,4078113.502881356,4004428.350404442,3929089.785570365,3853699.7572739073,3778309.63146211,3702919.469927889,3627551.101000875,4109911.187494044,4493776.643853347,4967741.989417968,5232573.603662781,5315415.592354883,5283376.256926372,5189199.512233675,5068112.200720846,4938957.93715528,4811141.713806897,4688519.584652661,4569529.433580596,4448905.822701111,4321832.9127249485,4185883.488784616,4039912.4286828265,3880698.466532999,3701224.202414272,3493306.913855848,3252147.070626569,2978842.223738609,2679468.615077972,2362968.2017259463,2039121.0569411227,1717565.4335691263,1407081.920129768,1114818.1813678553,845454.9764827691,1251758.4206994527
2016-07-03 10:00:00,5758015.139569147,5479853.444782428,5201691.749995709,5211961.292545343,4935425.775160353,4976259.29454304,4817220.409842511,4703101.669024929,4571064.795764463,4448711.228407607,4328580.881495151,4252427.378269486,4184418.8772615097,4120871.161123725,4060484.204357821,3987946.843228252,3913095.237816928,3838099.282039169,3763100.129286105,3688100.911010362,3613145.187082591,4068070.795611278,4458570.771771991,4935349.14275456,5214632.643165762,5308776.509347723,5283794.841088495,5193594.5019701095,5074455.769172723,4946097.332494841,4818420.940185733,4695607.020063814,4576449.736452839,4455936.61342726,4329244.298161267,4193813.669934416,4048427.377947442,3889985.942659704,3711693.532845753,3505435.42150903,3266214.727671823,2994785.006207553,2696932.075438268,2381430.725761022,2058012.1403476929,1736322.8449131292,1425193.4584051596,1131866.8994590675,861167.8301003953,1290234.322430409
2016-07-03 11:00:00,5703049.279997512,5427542.909360392,5152036.538723272,5008916.346184508,4926349.234760867,4744820.126273639,4802301.444909923,4686240.931826384,4555965.79436951,4433706.494295261,4314083.025698526,4235781.010352503,4167657.350557895,4103271.836585695,4042941.057465086,3971485.9525518566,3897157.3374381,3822558.912529615,3747948.9375235145,3673338.691725627,3598800.086453557,4027963.7966509,4423107.190058177,4902854.757183526,5195901.301410813,5301517.842932501,5283833.074676982,5197781.3374784645,5080701.557336538,4953199.073333377,4825695.90852628,4702707.070189889,4583380.232512014,4462961.073800717,4336633.504745277,4201713.590962247,4056908.21582064,3899228.354565464,3722093.921665152,3517467.1437569046,3280169.267629521,3010618.406337195,2714306.829575269,2399834.971074546,2076878.224453704,1755088.0537920592,1443342.67260851,1148977.615393851,876958.6091455179,1329298.5365818986
2016-07-03 12:00:00,5641322.678376559,5368798.233924787,5096273.789473015,4954702.649498068,4813131.509523122,4678638.926546922,4774638.870956735,4639150.403922394,4540797.921238696,4418756.900606771,4299624.38386046,4219343.817948731,4150989.9272034634,4085812.939770992,4025486.8924376657,3955049.304957616,3881273.656491239,3807078.1062206095,3732855.837646806,3658632.879095092,3584517.146961492,3989485.910760127,4387502.178452486,4870249.225988622,5176419.128044812,5293629.116610197,5283476.555505339,5201749.594112002,5086842.841499791,4960259.482552044,4832964.592488851,4709818.721862645,4590321.054159376,4469980.165532042,4344001.456613757,4209583.723255717,4065355.166975683,3908426.34117833,3732426.761728827,3529403.7048261864,3294011.6431845305,3026342.206269298,2731591.6713834545,2418179.162729649,2095717.367960025,1773859.1470574234,1461527.8198336996,1166148.910393878,892826.3845091463,1368950.668319942
2016-07-03 13:00:00,5625698.049383034,5353928.409004523,5082158.768626014,4940979.734663151,4799800.700700289,4665680.61843557,4531560.5361708505,4623516.045107473,4368330.091313549,4403771.553963836,4285167.941972194,4203090.0126405945,4134417.41835008,4068489.142533557,4008123.518644056,3938640.240378134,3865442.047912357,3791656.2191487807,3717821.0135489902,3643988.420840512,3570327.8060237155,3952506.6439988655,4351860.033372606,4837514.342715091,5156220.701591847,5285102.511000832,5282711.072462966,5205488.611281135,5092872.672215895,4967274.692870371,4840224.859628145,4716940.8977433015,4597272.265151078,4476994.801480046,4351349.08002648,4217424.564628106,4073768.4704974033,3917580.517274885,3742693.4019220886,3541246.7154517714,3307742.846197768,3041956.25642889,2748785.452405948,2436461.5589717748,2114527.639272251,1792634.2099187444,1479747.147243873,1183379.346773401,908770.1985182333,1409190.2723544685
2016-07-03 14:00:00,5574656.624890936,5305352.724667134,5036048.824443331,4896150.6944569405,4756252.564470549,4623349.340983478,4490446.117496407,4594405.948843765,4289793.976485611,4379496.149373471,4270628.356480929,4186965.594741864,4117926.457692814,4051291.033105977,3990851.0806925534,3922261.7420899738,3849660.712014566,3776292.758110304,3702845.604918402,3629409.5143286265,3556246.679432422,3916794.576758041,4316277.553397739,4804363.832866128,5135295.624677932,5275927.563456243,5281522.629670614,5208987.812767235,5098783.585467766,4974240.073062733,4847473.944453891,4724072.1443929365,4604233.728165473,4484005.799865706,4358677.288809393,4225236.635652937,4082148.380250342,3926691.475693648,3752895.148313391,3552997.771099428,3321363.904634451,3057460.4738266803,2765887.0824550646,2454680.452655999,2133307.1178702903,1811411.326605488,1497998.892554967,1200667.468462896,924789.0654989888,1450016.8517074315
2016-07-03 15:00:00,5511085.697300292,5244852.820081667,4978619.942863042,4840317.149502717,4702014.356142392,4570626.7024500845,4439239.048757776,4564548.611412817,4266220.896245455,4352067.06859077,4255498.683214284,4170953.3504074095,4101509.362656934,4034209.525282706,3973668.926526326,3905916.583167126,3833928.206173538,3760987.194619748,3687929.834785552,3614894.328226429,3542257.0111278966,3882329.3021707055,4280820.16747798,4770904.948507663,5113667.086231854,5266099.838342471,5279897.645270163,5212236.073881951,5104568.342558757,4981151.599745499,4854709.674595331,4731211.347197061,4611205.406965824,4491013.982952208,4365987.00671273,4233020.482839874,4090495.1660919,3935759.789540783,3763033.265364097,3564658.450349632,3334875.879561477,3072854.840277524,2782895.530095458,2472834.172626046,2152053.89568064,1830188.5810698967,1516281.2845294487,1218011.8015302753,940881.9723378303,1491429.8565237753
2016-07-03 16:00:00,5438790.526548396,5176050.128375727,4913309.730203058,4776821.211671801,4640332.693140545,4510668.600535851,4423762.106682488,4311521.064682917,4261657.030682076,4324959.364913425,4239684.051841381,4155036.218512636,4085176.3337664898,4017242.3208880974,3956577.7233470734,3889607.7575317607,3818243.421559377,3745738.7528153984,3673072.902007215,3600439.420239876,3528341.8060170547,3849096.180723672,4245549.070911689,4737263.350359913,5091372.156820728,5255617.660978769,5277823.145212254,5215222.111311166,5110219.512341298,4988005.115848834,4861929.81332809,4738357.35343111,4618187.211715529,4498020.125798917,4373279.152268828,4240776.674847259,4098809.1140490985,3944786.014243749,3773108.977211929,3576230.3134622797,3348279.862235744,3088139.4005535925,2799809.822998558,2490921.0850429726,2170766.078450113,1848964.05772945,1534592.543482558,1235410.8547006464,957047.8790401,1533428.682924763
2016-07-03 17:00:00,5376007.634477987,5116300.190411657,4856592.746345326,4721679.788388792,4586766.830432257,4458599.520373548,4330432.210314839,4295642.023151461,4234393.738750828,4299272.176431081,4223270.008348968,4139185.333882412,4068937.2752974257,4000390.867482688,3939579.35849321,3873338.494825578,3802605.529000953,3730546.520584637,3658273.813939349,3586042.12206451,3514489.8722728025,3817060.056564783,4210522.709359928,4703527.294012295,5068450.387344723,5244481.311333543,5275286.812411822,5217934.578881721,5115729.402694991,4994796.198427239,4869131.940851047,4745508.903738415,4625178.971482496,4505024.946418102,4380554.633875259,4248505.800380973,4107090.5265725055,3953770.689502107,3783123.468981837,3587714.901087619,3361576.9712711973,3103314.2604711587,2816629.048166194,2508939.5946556693,2189441.787116205,1867735.842245758,1552930.8818021198,1252863.1198751824,973285.7192864434,1576012.671903178
